sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,2.4703010599115696,4.0,-2.902767456519156,3
3.2,rl_0,2.0058582668685045,4.0,0.0,4
3.6,rl_0,3.3168569272499377,4.0,11.096509083903111,5
4.0,rl_0,4.627855587631371,4.0,3.3306690738754696e-15,6
4.4,rl_0,5.211175384935681,4.0,-4.5479928942320225,7
4.8,rl_0,5.7944951822399915,4.0,0.0,8
5.2,rl_0,6.515829397674292,4.0,0.8625901133124392,9
5.6,rl_0,7.237163613108592,4.0,0.0,10
6.0,rl_0,7.798445222698244,4.0,-1.0003287865290533,11
6.4,rl_0,6.79,4.0,-9.810792701799347,12
6.8,rl_0,6.79,4.0,6.302782641864024,13
7.2,rl_0,6.79,4.0,0.0,14
7.6,rl_0,7.624318340015009,4.0,5.214489625093804,15
8.0,rl_0,8.458636680030018,4.0,5.551115123125783e-15,16
8.4,rl_0,8.88670267428366,4.0,-2.5390771610085516,17
8.8,rl_0,9.314768668537301,4.0,0.0,18
9.2,rl_0,9.858005879537014,4.0,0.7198201046629493,19
9.6,rl_0,10.401243090536727,4.0,0.0,19
10.0,rl_0,10.301502912599695,3.999999761581421,-4.018608680854663,19
10.4,rl_0,10.201762734662662,3.999999761581421,0.0,19
10.8,rl_0,10.394429670772812,4.0,1.8275444627948945,19
11.2,rl_0,10.587096606882962,3.999999761581421,0.0,19
11.6,rl_0,10.838044140909028,3.999999761581421,0.3642537369744736,19
12.0,rl_0,11.088991674935095,3.999999761581421,0.0,19
12.4,rl_0,11.491347433626766,3.999999761581421,0.9463014041600326,19
12.8,rl_0,11.893703192318437,3.999999761581421,0.0,19
13.2,rl_0,11.962930496166244,4.0,-2.0820528427741514,19
13.6,rl_0,12.032157800014051,4.0,0.0,19
14.0,rl_0,12.30066189769126,4.0,1.2454799614337597,19
14.4,rl_0,12.569165995368468,4.0,0.0,19
14.8,rl_0,12.73576797744637,4.0,-0.6368882224956685,19
15.2,rl_0,12.902369959524272,4.0,0.0,19
15.6,rl_0,13.224811432415759,4.0,0.9739968175849101,19
16.0,rl_0,13.547252905307246,4.0,0.0,19
16.4,rl_0,13.683027453322305,4.0,-1.1666682804776785,19
16.8,rl_0,13.818802001337364,4.0,0.0,19
17.2,rl_0,13.89,4.0,-0.4036034334526373,19
17.6,rl_0,13.89,4.0,-0.44498749164147977,19
18.0,rl_0,13.89,4.0,0.0,19
18.4,rl_0,13.89,3.999999761581421,0.0,19
18.8,rl_0,13.89,3.999999761581421,0.0,19
19.2,rl_0,13.89,3.999999761581421,0.0,19
19.6,rl_0,13.89,4.0,0.0,19
20.0,rl_0,13.89,4.0,0.0,19
20.4,rl_0,13.89,4.0,0.0,19
20.8,rl_0,13.89,4.0,0.0,19
21.2,rl_0,13.89,4.0,0.0,19
21.6,rl_0,13.89,4.0,0.0,19
22.0,rl_0,13.89,4.0,0.0,20
22.4,rl_0,13.89,4.0,0.0,21
22.8,rl_0,13.89,4.0,0.0,22
23.2,rl_0,13.89,4.0,0.0,23
23.6,rl_0,13.569924266244108,4.0,-2.0004733359743287,24
24.0,rl_0,13.249848532488215,4.0,0.0,25
24.4,rl_0,12.049848532488216,4.0,-5.499526664025667,26
24.8,rl_0,10.849848532488217,4.0,0.0,27
25.2,rl_0,9.649848532488218,4.0,0.0,28
25.6,rl_0,8.449848532488218,4.0,0.0,28
26.0,rl_0,7.732536469198427,4.0,3.0167996044388024,28
26.4,rl_0,7.015224405908636,4.0,0.0,28
26.8,rl_0,7.3370782763325595,4.0,6.494787085710712,28
27.2,rl_0,7.658932146756483,4.0,0.0,28
27.6,rl_0,6.927072340124886,4.0,-6.585710481596996,28
28.0,rl_0,6.19521253349329,4.0,0.0,28
28.4,rl_0,6.436480809382692,4.0,6.0820505157562375,28
28.8,rl_0,6.677749085272094,4.0,0.0,28
29.2,rl_0,7.290251607788785,4.0,2.3202140414205594,28
29.6,rl_0,7.9027541303054765,4.0,0.0,28
30.0,rl_0,8.344937766059337,4.0,-1.0644930422676946,28
30.4,rl_0,8.787121401813197,4.0,0.0,28
30.8,rl_0,8.54993622335775,4.0,-4.2460550888081645,28
31.2,rl_0,8.54993622335775,4.0,-4.2460550888081645,28
