sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.2,rl_0,6.569833389452853,4.0,3.708333684080334,0
3.6,rl_0,7.1631667789057065,4.0,0.0,0
4.0,rl_0,5.963166778905706,4.0,-11.208333684080335,0
4.4,rl_0,4.763166778905706,4.0,0.0,0
4.8,rl_0,6.312848716534697,4.0,17.185512110181193,0
5.2,rl_0,7.862530654163688,4.0,0.0,0
5.6,rl_0,9.306676183143901,4.0,-0.6596025540548611,0
6.0,rl_0,8.1066761831439,4.0,-16.525909556126336,0
6.4,rl_0,6.9066761831439,4.0,5.551115123125783e-15,0
6.8,rl_0,5.7066761831439,4.0,0.0,0
7.2,rl_0,6.329763333401255,4.0,11.394294689108468,0
7.6,rl_0,6.95285048365861,4.0,0.0,0
8.0,rl_0,8.103916257696934,4.0,3.2998663986310572,0
8.4,rl_0,9.254982031735258,4.0,0.0,0
8.8,rl_0,10.33817734948849,4.0,-0.42419035178182796,0
9.2,rl_0,11.421372667241721,4.0,0.0,0
9.6,rl_0,11.155426102425803,4.0,-8.432136766057186,0
10.0,rl_0,10.889479537609885,4.0,0.0,0
10.4,rl_0,10.878066800674642,4.0,1.5908364242542161,0
10.8,rl_0,10.866654063739398,4.0,0.0,0
11.2,rl_0,11.18589221738672,4.0,2.066568066141028,0
11.6,rl_0,11.50513037103404,4.0,0.0,0
12.0,rl_0,11.91873243698979,4.0,0.5897744519276826,0
12.4,rl_0,12.33233450294554,4.0,0.0,0
12.8,rl_0,12.341816521403322,4.0,-2.525750296862306,0
13.2,rl_0,12.351298539861103,4.0,0.0,0
13.6,rl_0,12.542142387741174,4.0,1.1335114338893115,0
14.0,rl_0,12.732986235621246,4.0,0.0,0
14.4,rl_0,12.893898376163937,4.0,-0.1870731708586204,0
14.8,rl_0,13.05481051670663,4.0,0.0,0
15.2,rl_0,13.342107610636965,4.0,0.7899059586727764,0
15.6,rl_0,13.629404704567301,4.0,0.0,0
16.0,rl_0,13.733354404174875,4.0,-1.1459212145172648,0
16.4,rl_0,13.837304103782449,4.0,0.0,0
16.8,rl_0,13.89,4.0,-0.32033627118763786,0
17.2,rl_0,13.89,4.0,-0.3293493513596979,0
17.6,rl_0,13.89,4.0,0.0,0
18.0,rl_0,13.89,4.0,0.0,0
18.4,rl_0,13.89,4.0,0.0,0
18.8,rl_0,13.89,4.0,0.0,0
19.2,rl_0,13.89,4.0,0.0,1
19.6,rl_0,13.89,4.0,0.0,2
20.0,rl_0,13.89,3.999999761581421,0.0,3
20.4,rl_0,13.89,3.999999761581421,0.0,4
20.8,rl_0,13.83631801631184,3.999999761581421,-0.33551239805100774,5
21.2,rl_0,13.782636032623678,3.999999761581421,0.0,6
21.6,rl_0,13.326884446180832,3.999999761581421,-2.5129350172167775,7
22.0,rl_0,12.871132859737987,3.999999761581421,0.0,8
22.4,rl_0,11.845661488387028,3.999999761581421,-3.560748655675705,9
22.8,rl_0,10.82019011703607,4.0,0.0,10
23.2,rl_0,9.996459600361579,4.0,1.2608803417279213,10
23.6,rl_0,9.172729083687088,4.0,0.0,10
24.0,rl_0,9.82929303499665,4.0,9.251840424900337,10
24.4,rl_0,10.485856986306214,4.0,0.0,10
24.8,rl_0,9.87904876333681,4.0,-7.896076089243542,10
25.2,rl_0,9.272240540367406,4.0,0.0,10
25.6,rl_0,8.41172216182366,4.0,-1.5856884723396414,10
26.0,rl_0,7.551203783279913,4.0,0.0,10
26.4,rl_0,6.872474732395862,4.0,1.1361832978730946,10
26.8,rl_0,6.19374568151181,4.0,0.0,10
27.2,rl_0,7.57434462635028,4.0,12.870799973265756,10
27.6,rl_0,8.95494357118875,4.0,0.0,10
28.0,rl_0,7.7549435711887496,4.0,-16.128743405240435,10
28.4,rl_0,6.554943571188749,4.0,0.0,10
28.8,rl_0,7.6729918919568245,4.0,14.48780200480047,10
29.2,rl_0,8.7910402127249,4.0,0.0,10
29.6,rl_0,9.740916320681189,4.0,-1.0510763300736636,10
30.0,rl_0,10.690792428637478,4.0,0.0,10
30.4,rl_0,10.282108839433604,4.0,-8.490998107251013,10
30.8,rl_0,10.282108839433604,4.0,-8.490998107251013,10
