sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.4,rl_0,1.6435611004482489,4.0,7.537256877801554,3
6.8,rl_0,2.849522200896498,4.0,2.220446049250313e-15,4
7.2,rl_0,4.213981051196386,4.0,0.9906109365727445,5
7.6,rl_0,5.5784399014962744,4.0,0.0,6
8.0,rl_0,5.6466075665037545,4.0,-8.10181990807755,7
8.4,rl_0,5.714775231511235,4.0,0.0,8
8.8,rl_0,5.475416720473372,4.0,-1.9220386002833934,9
9.2,rl_0,5.236058209435509,4.0,0.0,10
9.6,rl_0,6.166345293555366,4.0,7.310284969735752,11
10.0,rl_0,6.79,4.0,-1.91645236047015,12
10.4,rl_0,6.79,4.0,-3.89784191527896,13
10.8,rl_0,6.79,4.0,0.0,14
11.2,rl_0,6.79,4.0,0.0,14
11.6,rl_0,6.79,4.0,0.0,14
12.0,rl_0,7.399719802645494,4.0,3.8107487665343385,14
12.4,rl_0,8.00943960529099,4.0,5.551115123125783e-15,14
12.8,rl_0,8.299170789421213,4.0,-1.9999288657204461,14
13.2,rl_0,8.588901973551437,4.0,0.0,14
13.6,rl_0,9.095716246683123,4.0,1.3567693062591424,14
14.0,rl_0,9.60253051981481,4.0,0.0,14
14.4,rl_0,9.594210197735618,4.0,-3.2195912200679855,14
14.8,rl_0,9.585889875656427,4.0,0.0,14
15.2,rl_0,9.894977109534008,4.0,1.983797224729822,14
15.6,rl_0,10.204064343411588,4.0,0.0,14
16.0,rl_0,10.047297076321545,4.0,-2.9115906310476447,14
16.4,rl_0,9.890529809231502,4.0,0.0,14
16.8,rl_0,9.649473269087528,4.0,-0.526807956587072,14
17.2,rl_0,9.408416728943553,4.0,0.0,14
17.6,rl_0,8.36012271029398,4.0,-5.04523424065999,14
18.0,rl_0,7.311828691644408,4.0,0.0,14
18.4,rl_0,6.676442056139193,4.0,2.5806711446522357,14
18.8,rl_0,6.0410554206339775,4.0,0.0,14
19.2,rl_0,7.2314082940282605,4.0,11.410871930621864,14
19.6,rl_0,6.79,4.0,-10.198507296390895,14
20.0,rl_0,6.79,4.0,2.7588018376766277,14
20.4,rl_0,6.79,4.0,0.0,14
20.8,rl_0,7.641265352591597,4.0,5.320408453697478,14
21.2,rl_0,8.492530705183192,4.0,-5.551115123125783e-15,14
21.6,rl_0,9.362556168968796,4.0,0.1172506949625507,14
22.0,rl_0,10.2325816327544,4.0,0.0,14
22.4,rl_0,9.927549801798017,4.0,-7.344108092137414,14
22.8,rl_0,9.927549801798017,4.0,-7.344108092137414,14
