sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,4.905268248107561,4.0,2.1518260666137046,3
4.8,rl_0,5.249560418765753,4.0,0.0,4
5.2,rl_0,5.471830314207137,4.0,-0.7626392201050547,5
5.6,rl_0,5.694100209648521,4.0,0.0,6
6.0,rl_0,5.182100684812776,4.0,-4.589183876732055,7
6.4,rl_0,4.6701011599770315,4.0,0.0,8
6.8,rl_0,4.199383963514467,4.0,0.2580145523323807,9
7.2,rl_0,3.7286667670519034,4.0,0.0,10
7.6,rl_0,4.85962296377668,4.0,10.010458707420877,11
8.0,rl_0,5.990579160501456,4.0,0.0,12
8.4,rl_0,6.79,4.0,-2.0720959826639516,13
8.8,rl_0,6.79,4.0,-4.9963802468658995,13
9.2,rl_0,7.818868208318462,4.0,6.430426301990388,13
9.6,rl_0,8.847736416636923,4.0,-5.551115123125783e-15,13
10.0,rl_0,9.722172264106005,4.0,-0.9652022553086226,13
10.4,rl_0,10.596608111575087,4.0,0.0,13
10.8,rl_0,10.218599727586403,4.0,-7.8277764466110344,13
11.2,rl_0,9.840591343597719,4.0,0.0,14
11.6,rl_0,9.775205502916732,4.0,1.953890895673105,14
12.0,rl_0,9.709819662235745,4.0,0.0,14
12.4,rl_0,10.150815360097095,4.0,3.164884615889607,14
12.8,rl_0,10.591811057958445,4.0,0.0,14
13.2,rl_0,11.128674626706328,4.0,0.5991741930408301,14
13.6,rl_0,11.66553819545421,4.0,0.0,14
14.0,rl_0,11.627940146780178,4.0,-3.590385108886973,14
14.4,rl_0,11.590342098106145,4.0,0.0,14
14.8,rl_0,11.796692636053132,4.0,1.5246786663813738,14
15.2,rl_0,12.003043174000119,4.0,0.0,14
15.6,rl_0,12.217911575872588,4.0,0.05323664953426066,14
16.0,rl_0,12.432779977745056,4.0,0.0,14
16.4,rl_0,12.793857110271455,4.0,0.913804566587062,14
16.8,rl_0,13.154934242797854,4.0,0.0,14
17.2,rl_0,13.267322551636921,4.0,-1.5543051480458203,14
17.6,rl_0,13.379710860475988,4.0,0.0,14
18.0,rl_0,13.659101849256315,4.0,1.0437667496328684,15
18.4,rl_0,13.89,4.0,-0.30308023772900317,16
18.8,rl_0,13.89,4.0,-1.4431134421480363,17
19.2,rl_0,13.89,4.0,0.0,18
19.6,rl_0,13.575896851959655,4.0,-1.9631446752521597,19
20.0,rl_0,13.26179370391931,4.0,0.0,20
20.4,rl_0,12.06179370391931,4.0,-5.536855324747836,21
20.8,rl_0,10.86179370391931,4.0,0.0,22
21.2,rl_0,9.661793703919312,4.0,0.0,23
21.6,rl_0,8.461793703919312,4.0,0.0,24
22.0,rl_0,7.261793703919312,4.0,-5.551115123125783e-15,24
22.4,rl_0,6.061793703919312,4.0,0.0,24
22.8,rl_0,5.86277258413036,4.0,6.25611800131905,24
23.2,rl_0,5.6637514643414075,4.0,0.0,24
23.6,rl_0,6.79,4.0,8.282935346547154,24
24.0,rl_0,6.79,4.0,-7.0390533478662025,24
24.4,rl_0,7.785653905887658,4.0,6.222836911797863,24
24.8,rl_0,8.781307811775317,4.0,5.551115123125783e-15,24
25.2,rl_0,8.627587093894594,4.0,-7.183591398552391,24
25.6,rl_0,8.47386637601387,4.0,0.0,24
26.0,rl_0,8.728282496428157,4.0,2.550855239343819,24
26.4,rl_0,8.728282496428157,4.0,2.550855239343819,24
