sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,1.1455322287823215,4.0,-3.1872392088430024,3
4.4,rl_0,0.6355739553674411,4.0,0.0,4
4.8,rl_0,2.025568662727667,4.0,11.874706129844412,5
5.2,rl_0,3.4155633700878925,4.0,0.0,6
5.6,rl_0,4.618444180925683,4.0,-1.1694618532652212,7
6.0,rl_0,5.821324991763473,4.0,0.0,8
6.4,rl_0,5.225491323519653,4.0,-11.241965494260064,9
6.8,rl_0,4.629657655275833,4.0,0.0,10
7.2,rl_0,3.8436306467622776,4.0,-1.188708376685843,11
7.6,rl_0,3.0576036382487226,4.0,0.0,12
8.0,rl_0,1.8576036382487224,4.0,-2.587331196790282,13
8.4,rl_0,0.6576036382487223,4.0,0.0,13
8.8,rl_0,0.5965169756633615,4.0,7.118208358841495,13
9.2,rl_0,0.5354303130780007,4.0,0.0,13
9.6,rl_0,0.172272866206703,4.0,-1.8879424017871056,13
10.0,rl_0,0.0,4.0,1.1930286291537167,13
10.4,rl_0,0.009726981645045492,4.0,1.137499049073428,13
10.8,rl_0,0.019453963290090984,4.0,0.0,14
11.2,rl_0,1.544211413916651,4.0,9.468940431134465,15
11.6,rl_0,3.068968864543211,4.0,2.220446049250313e-15,16
12.0,rl_0,1.868968864543211,4.0,-17.029734066416,17
12.4,rl_0,0.6689688645432108,4.0,0.0,18
12.8,rl_0,2.268968864543211,4.0,17.5,18
13.2,rl_0,3.868968864543211,4.0,0.0,18
13.6,rl_0,5.115580776123859,4.0,-2.20867555262095,18
14.0,rl_0,6.362192687704507,4.0,0.0,18
14.4,rl_0,6.79,4.0,-5.117528745532218,18
14.8,rl_0,7.217807312295493,4.0,0.0,18
15.2,rl_0,6.658728680157343,4.0,-6.16803715271027,18
15.6,rl_0,6.099650048019193,4.0,0.0,18
16.0,rl_0,6.252143754433798,4.0,4.4473271159547245,18
16.4,rl_0,6.404637460848404,4.0,0.0,18
16.8,rl_0,7.145789609151135,4.0,3.6791152618007805,18
17.2,rl_0,7.886941757453865,4.0,0.0,18
17.6,rl_0,8.768454816609795,4.0,0.8772556928324959,18
18.0,rl_0,9.649967875765725,4.0,0.0,18
18.4,rl_0,9.455788968177298,4.0,-6.723074792152228,18
18.8,rl_0,9.261610060588872,4.0,0.0,18
19.2,rl_0,9.580844287583593,4.0,3.2088320911446755,18
19.6,rl_0,9.900078514578315,4.0,0.0,18
20.0,rl_0,9.926040327880429,4.0,-1.8329525855787954,18
20.4,rl_0,9.952002141182543,4.0,0.0,18
20.8,rl_0,9.379604758354887,4.0,-3.7397449758110657,18
21.2,rl_0,8.80720737552723,4.0,0.0,18
21.6,rl_0,7.773520681778485,4.0,-2.88305819325681,18
22.0,rl_0,6.739833988029739,4.0,0.0,18
22.4,rl_0,6.797652428144148,4.0,6.8219070866447185,18
22.8,rl_0,6.855470868258557,4.0,0.0,18
23.2,rl_0,6.79,4.0,-0.7705581773310377,18
23.6,rl_0,6.724529131741443,4.0,0.0,18
24.0,rl_0,6.79,4.0,0.8183858532319621,18
24.4,rl_0,6.855470868258557,4.0,0.0,18
24.8,rl_0,7.377964981410082,4.0,2.8563952805810477,18
25.2,rl_0,7.900459094561606,4.0,0.0,18
25.6,rl_0,8.487016300526303,4.0,0.4003943300823265,18
26.0,rl_0,9.073573506491,4.0,0.0,18
26.4,rl_0,8.778406351848366,4.0,-5.510777253795817,18
26.8,rl_0,8.778406351848366,4.0,-5.510777253795817,18
