sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,7.195768394879469,4.0,-0.06136444031323851,0
3.2,rl_0,7.185950084429351,4.0,0.0,0
3.6,rl_0,5.9859500844293505,4.0,-7.438635559686762,0
4.0,rl_0,4.78595008442935,4.0,0.0,0
4.4,rl_0,6.334788115472433,4.0,17.180237694019265,0
4.8,rl_0,7.883626146515516,4.0,0.0,0
5.2,rl_0,9.34149725527236,4.0,-0.5685432642889898,0
5.6,rl_0,8.141497255272359,4.0,-16.61169442973028,0
6.0,rl_0,6.941497255272359,4.0,5.551115123125783e-15,0
6.4,rl_0,5.741497255272359,4.0,0.0,0
6.8,rl_0,6.352277877859587,4.0,11.317378891170176,0
7.2,rl_0,6.963058500446815,4.0,0.0,0
7.6,rl_0,8.114129395527613,4.0,3.3768142030848103,0
8.0,rl_0,9.26520029060841,4.0,0.0,0
8.4,rl_0,10.347676780171245,4.0,-0.42871503448727033,0
8.8,rl_0,11.43015326973408,4.0,0.0,0
9.2,rl_0,11.161691873438235,4.0,-8.443361786616743,0
9.6,rl_0,10.89323047714239,3.999999761581421,0.0,0
10.0,rl_0,10.877985461540028,3.999999761581421,1.5826023793342636,0
10.4,rl_0,10.862740445937666,3.999999761581421,0.0,0
10.8,rl_0,11.18359373585901,3.999999761581421,2.1006144095231605,0
11.2,rl_0,11.504447025780353,3.999999761581421,0.0,0
11.6,rl_0,11.9191994345761,3.999999761581421,0.5868694929650253,0
12.0,rl_0,12.333951843371848,4.0,0.0,1
12.4,rl_0,12.311920747803294,4.0,-2.729896902276885,2
12.8,rl_0,12.28988965223474,4.0,0.0,3
13.2,rl_0,12.367095064716988,4.0,0.6202281753175165,4
13.6,rl_0,12.444300477199237,4.0,0.0,5
14.0,rl_0,12.579836586107472,4.0,0.36456685266241795,6
14.4,rl_0,12.715372695015708,4.0,0.0,7
14.8,rl_0,12.863643422755443,4.0,0.07959136769687403,8
15.2,rl_0,13.011914150495178,4.0,0.0,9
15.6,rl_0,13.16480193738209,4.0,0.028856619669859196,10
16.0,rl_0,13.317689724269004,3.9999988079071045,0.0,11
16.4,rl_0,13.36210275740937,3.9999988079071045,-0.6779672109159196,12
16.8,rl_0,13.406515790549735,3.9999988079071045,0.0,13
17.2,rl_0,12.616919517340449,3.9999988079071045,-5.212558164685321,14
17.6,rl_0,11.827323244131163,3.9999988079071045,0.0,15
18.0,rl_0,10.971306949185685,3.9999988079071045,-0.41512513585120203,16
18.4,rl_0,10.115290654240207,3.9999988079071045,0.0,17
18.8,rl_0,10.699294566508398,4.0,9.00012629508543,18
19.2,rl_0,11.283298478776588,4.0,0.0,19
19.6,rl_0,11.823540212909418,4.0,-0.2735136133460103,20
20.0,rl_0,12.363781947042247,4.0,0.0,21
20.4,rl_0,12.163556462286097,4.0,-4.6279201180561165,22
20.8,rl_0,11.963330977529948,4.0,0.0,23
21.2,rl_0,11.707525831998453,4.0,-0.3473728798459086,24
21.6,rl_0,11.451720686466958,4.0,0.0,25
22.0,rl_0,11.64682289251849,4.0,2.8181709473939165,26
22.4,rl_0,11.841925098570021,3.9999990463256836,0.0,27
22.8,rl_0,12.073642471757948,3.9999990463256836,0.22884479460246743,28
23.2,rl_0,12.305359844945874,3.9999990463256836,0.0,29
23.6,rl_0,12.347266438749703,3.9999990463256836,-1.1863173711506136,30
24.0,rl_0,12.389173032553531,3.9999990463256836,0.0,31
24.4,rl_0,12.54847895693385,3.9999990463256836,0.7337458161030708,32
24.8,rl_0,12.70778488131417,3.9999990463256836,0.0,33
25.2,rl_0,11.50778488131417,4.0,-8.495662027377003,33
25.6,rl_0,10.30778488131417,4.0,1.1102230246251565e-14,33
26.0,rl_0,9.10778488131417,4.0,0.0,33
26.4,rl_0,7.907784881314171,4.0,0.0,33
26.8,rl_0,6.707784881314171,4.0,-5.551115123125783e-15,33
27.2,rl_0,0.0,4.0,7.500000000000001,33
27.6,rl_0,0.0,4.0,0.0,33
28.0,rl_0,0.0,4.0,0.0,33
28.4,rl_0,0.0,4.0,0.0,33
28.8,rl_0,0.0,4.0,0.0,33
29.2,rl_0,0.1958159249603677,4.0,1.223849531002298,33
29.6,rl_0,0.3916318499207354,4.0,0.0,33
30.0,rl_0,1.991380554050639,4.0,8.7745798698096,33
30.4,rl_0,3.5911292581805427,4.0,0.0,33
30.8,rl_0,5.167332043782211,4.0,-0.14716199080147319,33
31.2,rl_0,6.743534829383879,4.0,3.3306690738754696e-15,33
31.6,rl_0,6.79,4.0,-9.560860093659672,33
32.0,rl_0,6.79,4.0,-0.2904073163507548,33
32.4,rl_0,7.984948707377482,4.0,7.468429421109263,33
32.8,rl_0,9.179897414754965,4.0,5.551115123125783e-15,33
33.2,rl_0,10.227203220057934,4.0,-0.9227681379657127,33
33.6,rl_0,11.274509025360903,4.0,0.0,33
34.0,rl_0,11.274509025360903,4.0,0.0,33
