sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,5.353535038435609,4.0,7.211468990222558,0
5.2,rl_0,6.507370076871219,4.0,0.0,0
5.6,rl_0,6.053054731507353,4.0,-10.05093989874672,0
6.0,rl_0,5.598739386143487,4.0,0.0,0
6.4,rl_0,7.108485214827438,4.0,12.275382337798852,0
6.8,rl_0,8.618231043511388,4.0,0.0,0
7.2,rl_0,10.013635091142191,4.0,-0.7146361315821692,0
7.6,rl_0,8.813635091142192,4.0,-16.221275297692515,0
8.0,rl_0,7.613635091142192,4.0,-5.551115123125783e-15,0
8.4,rl_0,6.413635091142192,4.0,0.0,0
8.8,rl_0,6.770867854067758,4.0,9.732704768284789,0
9.2,rl_0,7.128100616993324,4.0,0.0,0
9.6,rl_0,8.24600680673625,4.0,4.754208917608504,0
10.0,rl_0,9.363912996479177,4.0,0.0,0
10.4,rl_0,10.41587037567106,4.0,-0.41218006594402334,0
10.8,rl_0,11.467827754862943,4.0,0.0,0
11.2,rl_0,11.180800602994054,4.0,-8.368653319129825,0
11.6,rl_0,10.893773451125165,4.0,0.0,0
12.0,rl_0,10.509943005007116,4.0,-0.605020589057248,0
12.4,rl_0,10.126112558889067,4.0,0.0,0
12.8,rl_0,10.085239057335283,4.0,2.143480903526651,0
13.2,rl_0,10.044365555781498,4.0,0.0,0
13.6,rl_0,9.798703395354766,4.0,-1.2799291179559247,0
14.0,rl_0,9.553041234928033,4.0,0.0,0
14.4,rl_0,8.356588455164298,4.0,-5.942441370856266,0
14.8,rl_0,7.1601356754005625,4.0,0.0,0
15.2,rl_0,6.619329362530476,4.0,4.097790418085306,0
15.6,rl_0,6.07852304966039,4.0,0.0,0
16.0,rl_0,7.168737074395912,4.0,10.19387711003505,0
16.4,rl_0,6.79,4.0,-9.180944369571458,0
16.8,rl_0,6.79,4.0,2.3671067149744482,0
17.2,rl_0,6.79,4.0,0.0,0
17.6,rl_0,7.346217883515339,4.0,3.4763617719708706,0
18.0,rl_0,7.902435767030679,4.0,0.0,0
18.4,rl_0,8.510998813567461,4.0,0.32715726888402075,0
18.8,rl_0,9.119561860104245,4.0,5.551115123125783e-15,0
19.2,rl_0,8.804585695566676,4.0,-5.772120069214703,0
19.6,rl_0,8.804585695566676,4.0,-5.772120069214703,0
