sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,1.688092599249694,4.0,9.913703745310587,0
1.6,rl_0,3.274285198499388,4.0,0.0,0
2.0,rl_0,4.563288814385488,4.0,-1.8574311460224624,0
2.4,rl_0,5.8522924302715875,4.0,-2.220446049250313e-15,0
2.8,rl_0,5.648658696002719,4.0,-9.328983438468551,0
3.2,rl_0,5.44502496173385,4.0,0.0,0
3.6,rl_0,4.95278754344102,4.0,-1.8037730251497575,0
4.0,rl_0,4.46055012514819,4.0,0.0,0
4.4,rl_0,5.993363465874545,4.0,12.656567243869903,0
4.8,rl_0,7.526176806600899,4.0,0.0,0
5.2,rl_0,6.79,4.0,-14.181188420795339,0
5.6,rl_0,6.053823193399101,4.0,0.0,0
6.0,rl_0,6.79,4.0,9.202210082511241,0
6.4,rl_0,7.526176806600899,4.0,0.0,0
6.8,rl_0,8.393627263964031,4.0,0.8204603172639546,0
7.2,rl_0,9.261077721327164,4.0,0.0,0
7.6,rl_0,8.888873562233169,4.0,-7.747841352857043,0
8.0,rl_0,8.516669403139174,4.0,0.0,0
8.4,rl_0,8.56318841236817,4.0,2.617019802018694,0
8.8,rl_0,8.609707421597166,4.0,0.0,0
9.2,rl_0,9.098209038276924,4.0,2.762391296567257,0
9.6,rl_0,9.586710654956681,4.0,0.0,0
10.0,rl_0,10.197444983495371,4.0,0.7639544491183314,0
10.4,rl_0,10.808179312034062,4.0,0.0,0
10.8,rl_0,10.40207933393081,4.0,-6.355214416512133,0
11.2,rl_0,9.99597935582756,4.0,0.0,0
11.6,rl_0,9.58449153285118,4.0,-0.03367403045705375,0
12.0,rl_0,9.1730037098748,4.0,0.0,0
12.4,rl_0,8.177050616530119,4.0,-3.652907939801886,0
12.8,rl_0,7.1810975231854375,4.0,0.0,0
13.2,rl_0,6.670527639003516,4.0,3.0336450572672478,0
13.6,rl_0,6.159957754821594,4.0,0.0,0
14.0,rl_0,7.321118947267895,4.0,10.44831922892639,0
14.4,rl_0,6.79,4.0,-10.57675087321372,0
14.8,rl_0,6.79,4.0,3.3194934204243407,0
15.2,rl_0,6.79,4.0,0.0,0
15.6,rl_0,7.641265407141544,4.0,5.320408794634651,0
16.0,rl_0,8.49253081428309,4.0,5.551115123125783e-15,0
16.4,rl_0,9.362556168848734,4.0,0.11724967140062104,0
16.8,rl_0,10.232581523414378,4.0,0.0,0
17.2,rl_0,9.927549055963047,4.0,-7.3441113876061,0
17.6,rl_0,9.927549055963047,4.0,-7.3441113876061,0
