sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.0,rl_0,0.8303353757989613,4.0,-3.10652172546663,3
10.4,rl_0,0.3332918997243004,4.0,0.0,4
10.8,rl_0,1.6890996730893524,4.0,11.580320308998203,5
11.2,rl_0,3.0449074464544044,4.0,0.0,6
11.6,rl_0,4.350575030008505,4.0,-0.31337618631844477,7
12.0,rl_0,5.656242613562606,4.0,0.0,8
12.4,rl_0,4.456242613562606,4.0,-15.660422397213129,9
12.8,rl_0,3.2562426135626055,4.0,0.0,10
13.2,rl_0,2.968832762558152,4.0,5.703688431222167,11
13.6,rl_0,2.6814229115536987,4.0,0.0,12
14.0,rl_0,3.0675915780973164,4.0,4.209865734675444,13
14.4,rl_0,3.453760244640934,4.0,0.0,14
14.8,rl_0,3.9532362517886983,4.0,0.7081708787759156,15
15.2,rl_0,4.4527122589364625,4.0,0.0,16
15.6,rl_0,5.559907797279752,4.0,3.798247069972035,17
16.0,rl_0,6.667103335623042,4.0,0.0,18
16.4,rl_0,6.79,4.0,-6.151867962289575,19
16.8,rl_0,6.79,4.0,-0.7681041523559862,20
17.2,rl_0,6.918168478071331,4.0,0.8010529879458161,21
17.6,rl_0,7.046336956142661,4.0,0.0,22
18.0,rl_0,7.126402761778178,4.0,-0.30064170272383617,22
18.4,rl_0,7.206468567413695,4.0,0.0,22
18.8,rl_0,7.4943814043006824,4.0,1.2990439453216929,22
19.2,rl_0,7.78229424118767,4.0,0.0,22
19.6,rl_0,8.386695655644855,4.0,1.9780536098137347,22
20.0,rl_0,8.99109707010204,4.0,-5.551115123125783e-15,22
20.4,rl_0,9.025005395738631,4.0,-3.5655818051287036,22
20.8,rl_0,9.058913721375223,4.0,0.0,22
21.2,rl_0,9.484449152470914,4.0,2.4476694091193685,22
21.6,rl_0,9.909984583566604,4.0,0.0,23
22.0,rl_0,10.16734434624969,4.0,-1.0510979275787813,24
22.4,rl_0,10.424704108932776,4.0,0.0,25
22.8,rl_0,10.935032843634257,4.0,1.5810560751149727,26
23.2,rl_0,11.445361578335739,4.0,0.0,27
23.6,rl_0,11.612825594118247,4.0,-2.1429044932435803,28
24.0,rl_0,11.780289609900755,4.0,0.0,29
24.4,rl_0,12.246699050034634,4.0,1.8684089021960615,30
24.8,rl_0,12.713108490168512,4.0,0.0,31
25.2,rl_0,12.909798730524022,4.0,-1.685744998614802,32
25.6,rl_0,13.106488970879532,4.0,0.0,33
26.0,rl_0,13.482334167654784,4.0,1.1197184776233882,34
26.4,rl_0,13.858179364430036,4.0,0.0,35
26.8,rl_0,12.658179364430037,4.0,-9.84903247984532,36
27.2,rl_0,11.458179364430038,3.999999761581421,0.0,37
27.6,rl_0,10.258179364430038,4.0,0.0,38
28.0,rl_0,9.058179364430039,4.0,0.0,39
28.4,rl_0,7.858179364430039,4.0,-5.551115123125783e-15,40
28.8,rl_0,6.658179364430039,4.0,0.0,41
29.2,rl_0,5.926581588596125,4.0,2.927513901038042,42
29.6,rl_0,5.194983812762212,4.0,0.0,43
30.0,rl_0,5.814497085706134,4.0,8.44444405486147,44
30.4,rl_0,6.434010358650056,4.0,0.0,45
30.8,rl_0,7.043962205159559,4.0,-0.059758915215119,46
31.2,rl_0,7.653914051669062,4.0,0.0,47
31.6,rl_0,7.179298665666473,4.0,-6.778545203200575,48
32.0,rl_0,6.704683279663884,4.0,0.0,49
32.4,rl_0,7.0199560960328675,4.0,4.936801264822327,50
32.8,rl_0,7.335228912401851,4.0,0.0,51
33.2,rl_0,6.135228912401851,4.0,-9.470455102306147,52
33.6,rl_0,4.9352289124018505,4.0,0.0,53
34.0,rl_0,3.7352289124018503,4.0,0.0,54
34.4,rl_0,2.53522891240185,4.0,0.0,55
34.8,rl_0,3.7673301012046894,4.0,15.200632430017746,56
35.2,rl_0,4.999431290007529,4.0,0.0,57
35.6,rl_0,6.254386791665121,4.0,0.14283945534220854,58
36.0,rl_0,7.509342293322714,4.0,0.0,59
36.4,rl_0,7.653170963052255,4.0,-6.944542699550321,59
36.8,rl_0,7.796999632781796,4.0,0.0,59
37.2,rl_0,7.898726538791603,4.0,-0.2631360232483393,59
37.6,rl_0,8.00045344480141,4.0,0.0,59
38.0,rl_0,7.935449874727944,4.0,-1.0420654755204595,59
38.4,rl_0,7.935449874727944,4.0,-1.0420654755204595,59
