sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.8,rl_0,0.0,4.0,-0.052328648685708024,3
13.2,rl_0,0.0,4.0,0.052328648685708024,4
13.6,rl_0,0.14341424236671632,4.0,0.896339014791977,5
14.0,rl_0,0.28682848473343264,4.0,0.0,6
14.4,rl_0,1.3314949580673714,4.0,5.63282644354514,7
14.8,rl_0,2.37616143140131,4.0,-1.1102230246251565e-15,8
15.2,rl_0,2.330648475992868,4.0,-6.81362142963988,9
15.6,rl_0,2.2851355205844257,4.0,0.0,10
16.0,rl_0,1.0851355205844255,4.0,-7.215544028697238,11
16.4,rl_0,0.0,4.0,0.7179029963473416,12
16.8,rl_0,0.4303816926028074,4.0,9.471982582420205,13
17.2,rl_0,0.8607633852056149,4.0,5.551115123125783e-16,14
17.6,rl_0,1.0734395185730305,4.0,-1.360659745221199,15
18.0,rl_0,1.2861156519404462,4.0,0.0,16
18.4,rl_0,0.08611565194044601,4.0,-8.82922583354635,17
18.8,rl_0,0.0,4.0,6.961777175372213,18
19.2,rl_0,0.0,4.0,0.5382228246277876,19
19.6,rl_0,0.0,4.0,0.0,20
20.0,rl_0,0.0,4.0,0.0,21
20.4,rl_0,0.0,4.0,0.0,22
20.8,rl_0,0.0,4.0,0.0,23
21.2,rl_0,0.0,4.0,0.0,24
21.6,rl_0,0.0,4.0,0.0,25
22.0,rl_0,0.0,4.0,0.0,26
22.4,rl_0,0.0,4.0,0.0,27
22.8,rl_0,0.0,4.0,0.0,28
23.2,rl_0,0.0,4.0,0.0,29
23.6,rl_0,0.0,4.0,0.0,30
24.0,rl_0,0.0,4.0,0.0,31
24.4,rl_0,0.0,4.0,0.0,32
24.8,rl_0,0.0,4.0,0.0,33
25.2,rl_0,0.0,4.0,0.0,34
25.6,rl_0,0.0,4.0,0.0,35
26.0,rl_0,0.0,4.0,0.0,36
26.4,rl_0,0.0,4.0,0.0,37
26.8,rl_0,0.0,4.0,0.0,38
27.2,rl_0,0.0,4.0,0.0,39
27.6,rl_0,0.0,4.0,0.0,40
28.0,rl_0,0.0,4.0,0.0,41
28.4,rl_0,0.0,4.0,0.0,42
28.8,rl_0,0.0,4.0,0.0,43
29.2,rl_0,0.0,4.0,0.0,44
29.6,rl_0,0.0,4.0,0.0,45
30.0,rl_0,0.0,4.0,0.0,46
30.4,rl_0,0.0,4.0,0.0,47
30.8,rl_0,0.0,4.0,0.0,48
31.2,rl_0,0.0,4.0,0.0,49
31.6,rl_0,0.0,4.0,0.0,50
32.0,rl_0,0.17868555465720276,4.0,1.116784716607517,51
32.4,rl_0,0.3573711093144055,4.0,0.0,52
32.8,rl_0,1.8306573223613938,4.0,8.09125411493616,53
33.2,rl_0,3.303943535408382,4.0,-1.1102230246251565e-15,54
33.6,rl_0,4.6035466147157855,4.0,-1.0855195858724032,55
34.0,rl_0,5.903149694023189,4.0,0.0,56
34.4,rl_0,7.058098687548521,4.0,-0.9040880361379455,57
34.8,rl_0,8.213047681073853,4.0,-5.551115123125783e-15,58
35.2,rl_0,7.013047681073853,4.0,-14.718431209533321,59
35.6,rl_0,5.8130476810738525,4.0,0.0,59
36.0,rl_0,5.371962607041656,4.0,4.743218287298772,59
36.4,rl_0,4.930877533009459,4.0,0.0,59
36.8,rl_0,5.749749212261383,4.0,7.874729708025751,59
37.2,rl_0,6.568620891513307,4.0,0.0,59
37.6,rl_0,7.524144073457602,4.0,0.8540718918273238,59
38.0,rl_0,8.479667255401898,4.0,0.0,59
38.4,rl_0,8.093993833432572,4.0,-8.382478774460132,59
