sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.0,rl_0,1.4737748508864392,4.0,-0.5545321819597548,3
12.4,rl_0,1.3850497017728784,4.0,0.0,4
12.8,rl_0,2.3691325370947753,4.0,6.70504990272161,5
13.2,rl_0,3.3532153724166722,4.0,0.0,6
13.6,rl_0,4.333764945711114,4.0,-0.022082887671592832,7
14.0,rl_0,5.314314519005556,4.0,0.0,8
14.4,rl_0,4.114314519005556,4.0,-13.628434833090264,9
14.8,rl_0,2.914314519005556,4.0,0.0,10
15.2,rl_0,1.7143145190055558,4.0,0.0,11
15.6,rl_0,0.5143145190055556,4.0,0.0,12
16.0,rl_0,0.6128564251922137,4.0,8.115886913666614,13
16.4,rl_0,0.7113983313788719,4.0,0.0,14
16.8,rl_0,1.3515544282790906,4.0,3.385088691959753,15
17.2,rl_0,1.9917105251793092,4.0,0.0,16
17.6,rl_0,3.265581648448161,4.0,3.9607189148039565,17
18.0,rl_0,4.539452771717013,4.0,0.0,18
18.4,rl_0,5.709370700359946,4.0,-0.6497074664119917,19
18.8,rl_0,6.79,4.0,-0.5580539312679933,20
19.2,rl_0,6.79,4.0,-6.753933122750338,21
19.6,rl_0,6.79,4.0,0.0,22
20.0,rl_0,6.2956665296743415,4.0,-3.089584189535366,23
20.4,rl_0,5.801333059348683,4.0,0.0,24
20.8,rl_0,6.513008591858089,4.0,7.537556267719153,25
21.2,rl_0,7.224684124367495,4.0,0.0,26
21.6,rl_0,8.104555404925971,4.0,1.051223425306691,27
22.0,rl_0,8.984426685484447,4.0,-5.551115123125783e-15,28
22.4,rl_0,8.726543140912764,4.0,-7.110967657063494,29
22.8,rl_0,8.46865959634108,4.0,0.0,30
23.2,rl_0,8.779856243942051,4.0,3.556751201079089,31
23.6,rl_0,9.091052891543022,4.0,0.0,32
24.0,rl_0,9.542288769193526,4.0,0.8752451878095813,33
24.4,rl_0,9.99352464684403,4.0,0.0,34
24.8,rl_0,10.461140280236574,4.0,0.10237347338775127,35
25.2,rl_0,10.928755913629118,4.0,0.0,36
25.6,rl_0,9.885262851012133,4.0,-9.444429350059558,36
26.0,rl_0,8.841769788395148,4.0,0.0,36
26.4,rl_0,7.76523832857262,4.0,-0.20648998253464113,36
26.8,rl_0,6.688706868750092,4.0,0.0,36
27.2,rl_0,7.881804784535477,4.0,14.185183597549456,36
27.6,rl_0,9.074902700320862,4.0,0.0,36
28.0,rl_0,9.961844238838802,4.0,-1.9134773579215336,36
28.4,rl_0,8.761844238838801,4.0,-13.04338461573713,36
28.8,rl_0,7.561844238838801,4.0,5.551115123125783e-15,36
29.2,rl_0,6.361844238838801,4.0,0.0,36
29.6,rl_0,6.138138978524003,4.0,6.1018421230325135,36
30.0,rl_0,5.914433718209205,4.0,0.0,36
30.4,rl_0,7.108820141893957,4.0,8.863073024997187,36
30.8,rl_0,8.303206565578709,4.0,0.0,36
31.2,rl_0,9.401415224239221,4.0,-0.6011110314014967,36
31.6,rl_0,9.401415224239221,4.0,-0.6011110314014967,36
