sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,3.2424822552785866,4.0,-2.9483325968249843,3
2.4,rl_0,2.770749039786589,4.0,0.0,4
2.8,rl_0,2.9435539098378483,4.0,4.028363034645355,5
3.2,rl_0,3.1163587798891075,4.0,0.0,6
3.6,rl_0,4.239186741537195,4.0,5.937644322480177,7
4.0,rl_0,5.362014703185283,4.0,-2.220446049250313e-15,8
4.4,rl_0,6.221306291897637,4.0,-1.6471023308483324,9
4.8,rl_0,7.080597880609991,4.0,0.0,10
5.2,rl_0,6.31613067543268,4.0,-10.14849246181041,11
5.6,rl_0,5.551663470255368,4.0,0.0,12
6.0,rl_0,5.703139280033687,4.0,5.724643843472688,13
6.4,rl_0,5.854615089812006,4.0,0.0,14
6.8,rl_0,6.79,4.0,4.899431877560472,14
7.2,rl_0,7.725384910187994,4.0,0.0,14
7.6,rl_0,8.648622018394015,4.0,-0.07592376238733656,14
8.0,rl_0,9.571859126600035,4.0,0.0,14
8.4,rl_0,9.093192988555762,4.0,-8.761895289064336,14
8.8,rl_0,8.614526850511488,4.0,0.0,14
9.2,rl_0,8.509208144812025,4.0,2.33342145215506,14
9.6,rl_0,8.403889439112561,4.0,0.0,14
10.0,rl_0,8.981266385772633,4.0,4.2668478272470995,14
10.4,rl_0,9.558643332432705,4.0,0.0,14
10.8,rl_0,10.225946968842116,4.0,0.5620418109333669,14
11.2,rl_0,10.893250605251527,4.0,0.0,14
11.6,rl_0,10.455505897860943,4.0,-6.906552148749967,14
12.0,rl_0,10.01776119047036,4.0,0.0,14
12.4,rl_0,9.573556591763927,4.0,-0.040374320724057,14
12.8,rl_0,9.129351993057494,4.0,0.0,14
13.2,rl_0,8.186476343410533,4.0,-3.1166940683783007,14
13.6,rl_0,7.243600693763572,4.0,0.0,14
14.0,rl_0,6.685330946579192,4.0,2.4037868903911352,14
14.4,rl_0,6.127061199394813,4.0,0.0,14
14.8,rl_0,7.296409294530781,4.0,10.797611514502169,14
15.2,rl_0,6.79,4.0,-10.473483685417179,14
15.6,rl_0,6.79,4.0,3.1650580908173795,14
16.0,rl_0,6.79,4.0,0.0,14
16.4,rl_0,7.6412651518514885,4.0,5.320407199071802,14
16.8,rl_0,8.492530303702978,4.0,5.551115123125783e-15,14
17.2,rl_0,9.362555357726496,4.0,0.11724938857518019,14
17.6,rl_0,10.232580411750014,4.0,0.0,14
18.0,rl_0,9.927310843015162,4.0,-7.345591392239814,14
18.4,rl_0,9.927310843015162,4.0,-7.345591392239814,14
