sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.8,rl_0,1.688092599249694,4.0,9.913703745310587,0
1.2,rl_0,3.274285198499388,4.0,0.0,0
1.6,rl_0,4.563288814385488,4.0,-1.8574311460224624,0
2.0,rl_0,5.8522924302715875,4.0,-2.220446049250313e-15,0
2.4,rl_0,5.628793364392155,4.0,-9.453141761034578,0
2.8,rl_0,5.405294298512722,4.0,0.0,0
3.2,rl_0,4.899398231269081,4.0,-1.7649812585262992,0
3.6,rl_0,4.39350216402544,4.0,0.0,0
4.0,rl_0,5.929764719737567,4.0,12.763491393473547,0
4.4,rl_0,7.466027275449694,4.0,0.0,0
4.8,rl_0,6.79,4.0,-13.826811444761377,0
5.2,rl_0,6.113972724550306,4.0,0.0,0
5.6,rl_0,6.79,4.0,8.45034094312117,0
6.0,rl_0,7.466027275449694,4.0,0.0,0
6.4,rl_0,8.312402751495522,4.0,1.0646762537258436,0
6.8,rl_0,9.158778227541351,4.0,0.0,0
7.2,rl_0,8.826368020356991,4.0,-7.3674105201886775,0
7.6,rl_0,8.493957813172631,4.0,0.0,0
8.0,rl_0,8.590069540088624,4.0,2.6782620881272035,0
8.4,rl_0,8.686181267004617,4.0,0.0,0
8.8,rl_0,9.140438804667593,4.0,2.2384113171686426,0
9.2,rl_0,9.594696342330568,4.0,0.0,0
9.6,rl_0,10.182807741100678,4.0,0.8365866319195892,0
10.0,rl_0,10.770919139870788,4.0,0.0,0
10.4,rl_0,10.37824288131822,4.0,-6.129922858266734,0
10.8,rl_0,9.985566622765653,4.0,0.0,0
11.2,rl_0,9.58352332648565,4.0,-0.05854398579646647,0
11.6,rl_0,9.181480030205648,4.0,0.0,0
12.0,rl_0,8.19144062114296,4.0,-3.674975704891792,0
12.4,rl_0,7.20140121208027,4.0,0.0,0
12.8,rl_0,6.664272454318639,4.0,2.8306915706316103,0
13.2,rl_0,6.127143696557008,4.0,0.0,0
13.6,rl_0,7.296480820192289,4.0,10.665411758730702,0
14.0,rl_0,6.79,4.0,-10.473862148922315,0
14.4,rl_0,6.79,4.0,3.1655051262018064,0
14.8,rl_0,6.79,4.0,0.0,0
15.2,rl_0,7.641265083406979,4.0,5.320406771293618,0
15.6,rl_0,8.492530166813957,4.0,-5.551115123125783e-15,0
16.0,rl_0,9.362554965882351,4.0,0.11724822288385339,0
16.4,rl_0,10.232579764950746,4.0,0.0,0
16.8,rl_0,9.92728131420783,4.0,-7.345770311320687,0
17.2,rl_0,9.92728131420783,4.0,-7.345770311320687,0
