sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.4,rl_0,0.8459532774774554,4.0,-1.5196670157659034,3
12.8,rl_0,0.6028065549549109,4.0,0.0,4
13.2,rl_0,1.9754665148241315,4.0,10.098791764948531,5
13.6,rl_0,3.348126474693352,4.0,-1.1102230246251565e-15,6
14.0,rl_0,4.580871284123496,4.0,-0.8744696902442239,7
14.4,rl_0,5.813616093553641,4.0,0.0,8
14.8,rl_0,5.406365273802277,4.0,-10.24997268238443,9
15.2,rl_0,4.999114454050913,4.0,0.0,10
15.6,rl_0,3.7991144540509127,4.0,-4.954682376553976,11
16.0,rl_0,2.5991144540509126,4.0,0.0,12
16.4,rl_0,1.7130244713012455,4.0,1.9619376078145823,13
16.8,rl_0,0.8269344885515784,4.0,0.0,13
17.2,rl_0,0.8533445718170996,4.0,5.703125412594925,13
17.6,rl_0,0.8797546550826207,4.0,0.0,13
18.0,rl_0,0.1993371068627181,4.0,-4.417672696783899,14
18.4,rl_0,0.0,4.0,3.006752758482403,15
18.8,rl_0,0.014148939412369731,4.0,1.3342877892192988,16
19.2,rl_0,0.028297878824739463,4.0,0.0,17
19.6,rl_0,0.14367792383199302,4.0,0.6326944099680238,17
20.0,rl_0,0.2590579688392466,4.0,1.3877787807814457e-16,17
20.4,rl_0,1.8434918732520797,4.0,9.181586621284872,17
20.8,rl_0,3.427925777664913,4.0,0.0,17
21.2,rl_0,5.010504762213563,4.0,-0.011593249151148344,17
21.6,rl_0,6.593083746762212,4.0,0.0,17
22.0,rl_0,6.329058493116164,4.0,-11.54127648871686,17
22.4,rl_0,6.065033239470115,4.0,0.0,17
22.8,rl_0,5.893551267842262,4.0,0.5783955126137164,17
23.2,rl_0,5.722069296214408,4.0,0.0,17
23.6,rl_0,6.473187145085431,4.0,5.766248878117979,17
24.0,rl_0,7.224304993956454,4.0,0.0,17
24.4,rl_0,8.126066499213296,4.0,0.9415228524113695,17
24.8,rl_0,9.027828004470138,4.0,-5.551115123125783e-15,17
25.2,rl_0,8.748921013019833,4.0,-7.379178104419659,17
25.6,rl_0,8.47001402156953,4.0,0.0,17
26.0,rl_0,8.764860804633921,4.0,3.5859610907168493,17
26.4,rl_0,9.059707587698313,4.0,0.0,17
26.8,rl_0,9.53128420274877,4.0,1.1045614499129108,17
27.2,rl_0,10.002860817799228,4.0,0.0,17
27.6,rl_0,10.627403337283441,4.0,0.9560369027109772,18
28.0,rl_0,11.251945856767655,4.0,0.0,19
28.4,rl_0,11.382709430251762,4.0,-3.0861184125006713,20
28.8,rl_0,11.513473003735868,4.0,0.0,21
29.2,rl_0,11.551126795647994,4.0,-0.5819361348248786,22
29.6,rl_0,11.58878058756012,4.0,0.0,23
30.0,rl_0,11.883052425625234,4.0,1.6038627884561785,24
30.4,rl_0,12.177324263690348,4.0,0.0,25
30.8,rl_0,12.562605547688435,4.0,0.568809037081075,26
31.2,rl_0,12.947886831686521,4.0,0.0,27
31.6,rl_0,12.052837213970788,4.0,-8.00206813571137,28
32.0,rl_0,11.157787596255055,4.0,0.0,29
32.4,rl_0,10.222095666565012,4.0,-0.2540144498394348,30
32.8,rl_0,9.28640373687497,4.0,0.0,31
33.2,rl_0,8.824166184167574,4.0,2.959089856141539,32
33.6,rl_0,8.361928631460177,4.0,0.0,33
34.0,rl_0,7.9264737566955,4.0,0.16739173714199196,34
34.4,rl_0,7.491018881930822,4.0,0.0,35
34.8,rl_0,8.170230576762405,4.0,6.966666059976628,36
35.2,rl_0,8.849442271593988,4.0,0.0,37
35.6,rl_0,9.425271164514916,4.0,-0.6461425119415942,38
36.0,rl_0,10.001100057435844,4.0,0.0,39
36.4,rl_0,9.444703693494397,4.0,-7.076407855389843,40
36.8,rl_0,8.88830732955295,4.0,0.0,41
37.2,rl_0,7.876519543218049,4.0,-2.8461963899590823,41
37.6,rl_0,6.864731756883149,4.0,0.0,41
38.0,rl_0,8.220165711366846,4.0,14.795135880116232,41
38.4,rl_0,9.575599665850543,4.0,0.0,41
38.8,rl_0,9.799928822418728,4.0,-7.06940498697195,41
39.2,rl_0,8.599928822418729,4.0,-8.902057228551152,41
39.6,rl_0,7.399928822418729,4.0,-5.551115123125783e-15,41
40.0,rl_0,6.199928822418729,4.0,0.0,41
40.4,rl_0,6.319697579997033,4.0,8.248554734864404,41
40.8,rl_0,6.439466337575338,4.0,0.0,41
41.2,rl_0,7.586933947122154,4.0,6.423117824803198,41
41.6,rl_0,8.73440155666897,4.0,0.0,41
42.0,rl_0,9.82507780812918,4.0,-0.3549459880412942,41
42.4,rl_0,9.82507780812918,4.0,-0.3549459880412942,41
