sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.2,rl_0,1.988771293928283,4.0,-2.941762749100435,3
3.6,rl_0,1.5180892540722133,4.0,0.0,4
4.0,rl_0,2.784592005310307,4.0,10.85740494433852,5
4.4,rl_0,4.0510947565484,4.0,-2.220446049250313e-15,6
4.8,rl_0,4.9719506895202965,4.0,-2.160292614163728,7
5.2,rl_0,5.892806622492193,4.0,0.0,8
5.6,rl_0,5.576372903698336,4.0,-7.733060323535962,9
6.0,rl_0,5.2599391849044785,4.0,0.0,10
6.4,rl_0,4.982698598110558,4.0,0.24495707499960218,11
6.8,rl_0,4.705458011316637,4.0,0.0,12
7.2,rl_0,5.556351336414611,4.0,7.050836949324346,13
7.6,rl_0,6.4072446615125855,4.0,0.0,14
8.0,rl_0,6.79,4.0,-2.9258624163159994,15
8.4,rl_0,6.79,4.0,-2.3922208655463404,16
8.8,rl_0,7.615172945552794,4.0,5.15733090970496,16
9.2,rl_0,8.440345891105586,4.0,-5.551115123125783e-15,16
9.6,rl_0,9.106470912959713,4.0,-0.9940495231166635,16
10.0,rl_0,9.77259593481384,4.0,0.0,16
10.4,rl_0,9.424824799102229,4.0,-6.336850984785857,16
10.8,rl_0,9.077053663390618,4.0,0.0,17
11.2,rl_0,9.126268125312016,4.0,2.481159985206305,17
11.6,rl_0,9.175482587233414,3.999999761581421,0.0,17
12.0,rl_0,9.632608351067567,4.0,2.549445636954717,17
12.4,rl_0,10.08973411490172,4.0,0.0,17
12.8,rl_0,10.65862691948291,4.0,0.6985440046689773,17
13.2,rl_0,11.227519724064098,4.0,0.0,18
13.6,rl_0,11.214577997056272,4.0,-3.636465822431345,19
14.0,rl_0,11.201636270048446,4.0,0.0,20
14.4,rl_0,11.49990697882654,4.0,1.945077723661992,21
14.8,rl_0,11.798177687604632,4.0,0.0,22
15.2,rl_0,12.005753370569076,4.0,-0.5668439113353019,23
15.6,rl_0,12.21332905353352,4.0,0.0,24
16.0,rl_0,12.651096221863716,4.0,1.438696783535942,25
16.4,rl_0,13.08886339019391,4.0,0.0,26
16.8,rl_0,13.197467723941962,4.0,-2.0572677161384,27
17.2,rl_0,13.306072057690013,4.0,0.0,28
17.6,rl_0,13.612748146326453,4.0,1.23794846805243,29
18.0,rl_0,13.89,4.0,-0.18390146851807732,30
18.4,rl_0,13.89,3.999999523162842,-1.7328240854596721,31
18.8,rl_0,13.89,3.999999523162842,0.0,32
19.2,rl_0,13.89,3.999999523162842,0.0,33
19.6,rl_0,13.89,3.999999523162842,0.0,34
20.0,rl_0,12.690000000000001,3.9999992847442627,-7.499999999999996,35
20.4,rl_0,11.490000000000002,3.9999992847442627,0.0,36
20.8,rl_0,10.290000000000003,4.0,0.0,37
21.2,rl_0,9.090000000000003,4.0,0.0,38
21.6,rl_0,7.897080744728909,4.0,0.04425465455565325,39
22.0,rl_0,6.704161489457814,4.0,0.0,39
22.4,rl_0,6.889383597123921,4.0,8.613383518357509,39
22.8,rl_0,7.074605704790027,4.0,0.0,39
23.2,rl_0,8.439627419024609,4.0,7.373747541052966,39
23.6,rl_0,9.80464913325919,4.0,0.0,40
24.0,rl_0,11.118485326643947,4.0,-0.31990950531139983,41
24.4,rl_0,12.432321520028704,4.0,0.0,42
24.8,rl_0,12.679843173468875,4.0,-6.6644658746536685,43
25.2,rl_0,12.927364826909045,4.0,0.0,44
25.6,rl_0,13.163364327671443,4.0,-0.07201345423607508,45
26.0,rl_0,13.399363828433842,4.0,0.0,46
26.4,rl_0,12.981940111505052,4.0,-4.083895110569924,47
26.8,rl_0,12.564516394576263,3.999999761581421,0.0,48
27.2,rl_0,12.093418008929504,4.0,-0.33546667948730624,49
27.6,rl_0,11.622319623282745,4.0,0.0,50
28.0,rl_0,10.422319623282746,4.0,-4.555635089707755,51
28.4,rl_0,9.222319623282747,4.0,0.0,52
28.8,rl_0,8.022319623282748,4.0,0.0,53
29.2,rl_0,6.822319623282748,4.0,0.0,54
29.6,rl_0,5.700956065008022,4.0,0.4914777607829546,55
30.0,rl_0,4.579592506733295,4.0,0.0,56
30.4,rl_0,3.793158116115112,4.0,2.0933072978533973,57
30.8,rl_0,3.0067237254969292,4.0,0.0,58
31.2,rl_0,4.076050291889794,4.0,11.598505981319045,59
31.6,rl_0,5.145376858282658,4.0,0.0,60
32.0,rl_0,6.090618006858927,4.0,-0.7755338613537222,61
32.4,rl_0,6.79,4.0,-1.5366197214699728,62
32.8,rl_0,6.79,4.0,-4.371137457131707,63
33.2,rl_0,6.79,4.0,0.0,64
33.6,rl_0,6.742570922726981,4.0,-0.2964317329563704,64
34.0,rl_0,6.6951418454539615,4.0,0.0,64
34.4,rl_0,6.886689300911021,4.0,1.4936033295629925,64
34.8,rl_0,7.078236756368081,4.0,0.0,64
35.2,rl_0,7.664983003841823,4.0,2.469992450104269,64
35.6,rl_0,7.664983003841823,4.0,2.469992450104269,64
