sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.4,rl_0,3.780957640761674,4.0,7.08536025476046,3
2.8,rl_0,4.914615281523348,4.0,3.3306690738754696e-15,4
3.2,rl_0,5.593883570217731,4.0,-2.839933450420573,5
3.6,rl_0,6.273151858912113,4.0,0.0,6
4.0,rl_0,6.573222337518725,4.0,-2.3699863130485666,7
4.4,rl_0,6.873292816125337,4.0,0.0,8
4.8,rl_0,6.866507223005006,4.0,-1.9178504482933956,9
5.2,rl_0,6.859721629884675,4.0,0.0,10
5.6,rl_0,6.79,4.0,-0.3933502297771452,11
6.0,rl_0,6.7202783701153255,4.0,0.0,12
6.4,rl_0,6.79,4.0,0.871520373558432,13
6.8,rl_0,6.859721629884675,3.999999761581421,0.0,14
7.2,rl_0,7.890888919734279,3.999999761581421,6.009035374780813,15
7.6,rl_0,8.922056209583884,4.0,0.0,16
8.0,rl_0,9.783303348454806,4.0,-1.0620009436167643,17
8.4,rl_0,10.644550487325729,4.0,0.0,18
8.8,rl_0,10.242191485443188,4.0,-7.897538379709146,19
9.2,rl_0,9.839832483560647,4.0,0.0,20
9.6,rl_0,9.757603644295154,4.0,2.0008135163565477,20
10.0,rl_0,9.67537480502966,4.0,0.0,20
10.4,rl_0,10.130644711659013,4.0,3.3593671618427856,20
10.8,rl_0,10.585914618288365,4.0,0.0,20
11.2,rl_0,11.133188674227936,4.0,0.5750259331888663,20
11.6,rl_0,11.680462730167507,4.0,0.0,21
12.0,rl_0,11.635949366196314,4.0,-3.698671374442275,22
12.4,rl_0,11.591436002225121,4.0,0.0,22
12.8,rl_0,11.793113709704318,4.0,1.538694196564938,22
13.2,rl_0,11.994791417183515,4.0,0.0,23
13.6,rl_0,12.213011835326125,4.0,0.1033919416463247,24
14.0,rl_0,12.431232253468734,4.0,0.0,25
14.4,rl_0,12.794728525859062,4.0,0.9079740890482468,26
14.8,rl_0,13.15822479824939,4.0,0.0,27
15.2,rl_0,13.269295391761968,4.0,-1.577660492985944,28
15.6,rl_0,13.380365985274546,4.0,0.0,29
16.0,rl_0,13.658841283586701,3.999999761581421,1.0462794049973634,30
16.4,rl_0,13.89,4.0,-0.29572863686785356,31
16.8,rl_0,13.46864106279861,4.0,-4.078235335091806,32
17.2,rl_0,13.04728212559722,4.0,0.0,33
17.6,rl_0,11.847282125597221,4.0,-4.866506642491308,34
18.0,rl_0,10.647282125597222,4.0,0.0,35
18.4,rl_0,9.605475105177725,4.0,0.9887061223781357,36
18.8,rl_0,8.563668084758227,4.0,0.0,37
19.2,rl_0,7.580987979724097,4.0,0.369543221158547,38
19.6,rl_0,6.598307874689967,4.0,0.0,38
20.0,rl_0,7.79983282581746,4.0,13.651281601010146,38
20.4,rl_0,9.001357776944953,4.0,0.0,39
20.8,rl_0,9.818414598188761,4.0,-2.402925811773032,39
21.2,rl_0,8.61841459818876,4.0,-12.606605132773806,39
21.6,rl_0,7.41841459818876,4.0,5.551115123125783e-15,39
22.0,rl_0,6.21841459818876,4.0,0.0,39
22.4,rl_0,5.743879176123441,4.0,4.534153612091757,39
22.8,rl_0,5.269343754058122,4.0,0.0,39
23.2,rl_0,6.428607462964914,4.0,10.211244568575694,39
23.6,rl_0,7.587871171871706,4.0,0.0,39
24.0,rl_0,8.716064601353038,4.0,-0.1941892464091266,39
24.4,rl_0,8.716064601353038,4.0,-0.1941892464091266,39
