sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
50.4,rl_0,7.413707531664775,4.0,11.649508617808108,82
50.8,rl_0,8.615405541423405,4.0,0.0,82
51.2,rl_0,7.415405541423405,4.0,-15.010612560991436,82
51.6,rl_0,6.215405541423404,4.0,0.0,82
52.0,rl_0,6.79,4.0,11.091215366103723,82
52.4,rl_0,7.364594458576596,4.0,0.0,82
52.8,rl_0,7.484069689799954,4.0,-2.8444951709577335,82
53.2,rl_0,7.603544921023312,4.0,0.0,82
53.6,rl_0,7.235767788726261,4.0,-3.045327272002557,82
54.0,rl_0,6.86799065642921,4.0,0.0,82
54.4,rl_0,6.86799065642921,4.0,0.0,82
