sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
11.6,rl_0,1.1684237776772857,4.0,-2.9399004923044183,3
12.0,rl_0,0.6980396989085786,4.0,0.0,4
12.4,rl_0,2.0382193885851185,4.0,11.316023552782791,5
12.8,rl_0,3.3783990782616584,4.0,0.0,6
13.2,rl_0,4.588514303965678,4.0,-0.8129028998282495,7
13.6,rl_0,5.798629529669698,4.0,0.0,8
14.0,rl_0,5.37386726585466,4.0,-10.217984309494117,9
14.4,rl_0,4.949105002039621,4.0,0.0,10
14.8,rl_0,4.159229405768371,4.0,-2.2819583278513242,11
15.2,rl_0,3.3693538094971203,4.0,0.0,12
15.6,rl_0,3.0036123331074744,4.0,2.650838249260029,13
16.0,rl_0,2.6378708567178286,4.0,0.0,14
16.4,rl_0,3.9592964002359543,4.0,10.54479387442357,15
16.8,rl_0,5.28072194375408,4.0,0.0,16
17.2,rl_0,6.590347542238407,4.0,-0.07374965646124387,17
17.6,rl_0,6.79,4.0,-6.937332129517082,18
18.0,rl_0,6.79,4.0,-1.2478278610099591,19
18.4,rl_0,6.79,4.0,0.0,20
18.8,rl_0,6.6069879927034485,4.0,-1.143825045603447,20
19.2,rl_0,6.423975985406897,4.0,0.0,20
19.6,rl_0,6.788190924832813,4.0,3.4201684170154234,20
20.0,rl_0,7.152405864258729,4.0,0.0,20
20.4,rl_0,7.819777860254314,4.0,1.894731603560429,20
20.8,rl_0,8.4871498562499,4.0,5.551115123125783e-15,20
21.2,rl_0,8.409737533573239,4.0,-4.654901991701543,20
21.6,rl_0,8.332325210896578,4.0,0.0,20
22.0,rl_0,8.728071592590187,4.0,2.9572419023141894,20
22.4,rl_0,9.123817974283796,4.0,0.0,20
22.8,rl_0,9.441190209392431,4.0,-0.48983841615608537,20
23.2,rl_0,9.758562444501067,4.0,0.0,20
23.6,rl_0,10.320616300907826,4.0,1.529260133113275,20
24.0,rl_0,10.882670157314585,4.0,0.0,20
24.4,rl_0,10.998849841000164,4.0,-2.7867135795073827,20
24.8,rl_0,11.115029524685742,4.0,0.0,20
25.2,rl_0,11.526189335261304,4.0,1.8436257930623978,20
25.6,rl_0,11.937349145836865,4.0,0.0,20
26.0,rl_0,12.17872021775984,4.0,-1.0611796165786669,21
26.4,rl_0,12.420091289682816,4.0,0.0,22
26.8,rl_0,12.874660530441268,4.0,1.3324885552217336,23
27.2,rl_0,13.32922977119972,4.0,0.0,24
27.6,rl_0,13.543456508973604,4.0,-1.50214064365356,25
28.0,rl_0,13.757683246747487,4.0,0.0,25
28.4,rl_0,13.89,4.0,-0.5119374032585555,26
28.8,rl_0,13.89,4.0,-0.8269797078282126,27
29.2,rl_0,13.115155186508154,4.0,-4.842780084324039,28
29.6,rl_0,12.340310373016308,4.0,0.0,28
30.0,rl_0,11.473456562254045,4.0,-0.5750562329401077,28
30.4,rl_0,10.606602751491781,4.0,0.0,28
30.8,rl_0,11.589499502329105,4.0,11.560941009997416,28
31.2,rl_0,12.572396253166428,4.0,0.0,28
31.6,rl_0,13.445943545766138,4.0,-0.6834341139850819,29
32.0,rl_0,13.89,4.0,-2.684317739786546,30
32.4,rl_0,13.846142354561202,4.0,-3.0494631229541325,31
32.8,rl_0,13.802284709122404,4.0,0.0,32
33.2,rl_0,13.218376110519639,3.999999761581421,-3.3753184572747896,33
33.6,rl_0,12.634467511916874,3.999999761581421,0.0,34
34.0,rl_0,11.434467511916875,4.0,-3.8505712587327157,35
34.4,rl_0,10.234467511916876,4.0,0.0,36
34.8,rl_0,9.034467511916876,4.0,0.0,37
35.2,rl_0,7.834467511916877,4.0,0.0,38
35.6,rl_0,8.522818864579845,4.0,11.802195954143546,39
36.0,rl_0,9.211170217242813,4.0,0.0,40
36.4,rl_0,10.088953161602811,4.0,1.1839474481064372,41
36.8,rl_0,10.96673610596281,4.0,0.0,42
37.2,rl_0,11.172481161445443,4.0,-4.2002368054835255,43
37.6,rl_0,11.378226216928077,4.0,0.0,44
38.0,rl_0,10.21850977235188,4.0,-8.534134375367696,44
38.4,rl_0,9.058793327775682,4.0,0.0,44
38.8,rl_0,7.923116163191736,4.0,0.15024549995157344,45
39.2,rl_0,6.78743899860779,4.0,0.0,46
39.6,rl_0,5.8479893010164385,4.0,1.2264216687037144,46
40.0,rl_0,4.908539603425087,4.0,0.0,46
40.4,rl_0,5.751976033984867,4.0,11.143038300944573,46
40.8,rl_0,6.595412464544648,4.0,0.0,46
41.2,rl_0,6.79,4.0,-4.055305594402674,46
41.6,rl_0,6.79,4.0,-1.2161720965959522,46
42.0,rl_0,6.79,4.0,0.0,46
42.4,rl_0,6.79,4.0,0.0,46
42.8,rl_0,7.949265372988791,4.0,7.245408581179946,46
43.2,rl_0,9.108530745977582,4.0,-5.551115123125783e-15,46
43.6,rl_0,9.829046087050665,4.0,-2.7421876994731695,46
44.0,rl_0,10.549561428123749,4.0,0.0,46
44.4,rl_0,10.549561428123749,4.0,0.0,46
