sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,3.3062126860923513,4.0,4.3438292880771945,3
4.8,rl_0,4.001225372184702,4.0,0.0,4
5.2,rl_0,4.681226932544572,4.0,-0.09381953582801028,5
5.6,rl_0,5.361228492904441,4.0,0.0,6
6.0,rl_0,5.024124845638917,4.0,-6.356907547658713,7
6.4,rl_0,4.687021198373392,4.0,0.0,8
6.8,rl_0,4.130155609943909,4.0,-1.3735121322747401,9
7.2,rl_0,3.573290021514426,4.0,0.0,10
7.6,rl_0,4.89124037957184,4.0,11.71759966554311,11
8.0,rl_0,6.209190737629255,4.0,0.0,12
8.4,rl_0,6.79,4.0,-4.607131848041684,13
8.8,rl_0,6.79,4.0,-3.6300578898171563,14
9.2,rl_0,6.79,4.0,0.0,15
9.6,rl_0,6.79,4.0,0.0,15
10.0,rl_0,7.384712574947576,4.0,3.7169535934223505,15
10.4,rl_0,7.979425149895152,4.0,0.0,15
10.8,rl_0,8.285379893298904,4.0,-1.8047364471489025,15
11.2,rl_0,8.591334636702655,4.0,-5.551115123125783e-15,15
11.6,rl_0,9.107543704284808,4.0,1.3140895261150143,15
12.0,rl_0,9.623752771866961,4.0,0.0,15
12.4,rl_0,9.603763466455554,4.0,-3.3512398312097513,15
12.8,rl_0,9.583774161044147,4.0,0.0,15
13.2,rl_0,9.886136416969839,4.0,2.014697258356868,15
13.6,rl_0,10.18849867289553,4.0,0.0,15
14.0,rl_0,10.039941281926142,4.0,-2.818247793094253,15
14.4,rl_0,9.891383890956753,4.0,0.0,15
14.8,rl_0,9.654876763121733,4.0,-0.549685855410198,15
15.2,rl_0,9.418369635286712,4.0,0.0,15
15.6,rl_0,8.475874672782929,4.0,-4.412423966679768,15
16.0,rl_0,7.533379710279146,4.0,0.0,15
16.4,rl_0,6.781488397707182,4.0,1.1912728120738736,15
16.8,rl_0,6.029597085135219,4.0,0.0,15
17.2,rl_0,7.222695105292114,4.0,12.156183329555365,15
17.6,rl_0,6.79,4.0,-10.1612070340563,15
18.0,rl_0,6.79,4.0,2.7043444080757095,15
18.4,rl_0,6.79,4.0,0.0,15
18.8,rl_0,6.79,4.0,0.0,15
19.2,rl_0,6.79,4.0,0.0,15
19.6,rl_0,7.349051661031231,4.0,3.4940728814451925,15
20.0,rl_0,7.908103322062462,4.0,0.0,15
20.4,rl_0,8.395657240089827,4.0,-0.44686089377415916,15
20.8,rl_0,8.883211158117192,4.0,-5.551115123125783e-15,15
21.2,rl_0,8.883211158117192,4.0,-5.551115123125783e-15,15
