sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
20.0,rl_0,0.19140005357336973,4.0,-2.0023597659455508,3
20.4,rl_0,0.0,4.0,0.8061094311119901,4
20.8,rl_0,0.12912304516482073,4.0,2.00326936711369,5
21.2,rl_0,0.25824609032964146,4.0,0.0,6
21.6,rl_0,1.2181356862466213,4.0,5.192290942200993,7
22.0,rl_0,2.178025282163601,4.0,-1.1102230246251565e-15,8
22.4,rl_0,2.924687261620882,4.0,-1.332672602873115,9
22.8,rl_0,3.671349241078163,4.0,0.0,10
23.2,rl_0,4.442634920146976,4.0,0.15389812257207702,11
23.6,rl_0,5.21392059921579,4.0,0.0,12
24.0,rl_0,4.01392059921579,4.0,-12.320535494180085,13
24.4,rl_0,2.8139205992157894,4.0,0.0,14
24.8,rl_0,1.6139205992157892,4.0,0.0,15
25.2,rl_0,0.41392059921578905,4.0,0.0,16
25.6,rl_0,0.0,4.0,4.912996254901319,17
26.0,rl_0,0.0,4.0,2.5870037450986816,18
26.4,rl_0,0.0,4.0,0.0,19
26.8,rl_0,0.0,4.0,0.0,20
27.2,rl_0,0.0,4.0,0.0,21
27.6,rl_0,0.0,4.0,0.0,22
28.0,rl_0,0.0,4.0,0.0,23
28.4,rl_0,0.0,4.0,0.0,24
28.8,rl_0,0.0,4.0,0.0,25
29.2,rl_0,0.0,4.0,0.0,26
29.6,rl_0,0.0,4.0,0.0,27
30.0,rl_0,0.0,4.0,0.0,28
30.4,rl_0,0.0,4.0,0.0,29
30.8,rl_0,0.0,4.0,0.0,30
31.2,rl_0,0.09931293967627332,4.0,0.6207058729767082,31
31.6,rl_0,0.19862587935254664,4.0,0.0,32
32.0,rl_0,1.392186938071193,4.0,6.839050744014831,33
32.4,rl_0,2.5857479967898396,4.0,0.0,34
32.8,rl_0,3.9084918594078997,4.0,0.8073925243713354,35
33.2,rl_0,5.23123572202596,4.0,0.0,36
33.6,rl_0,6.437947685132666,4.0,-0.7251993719459637,37
34.0,rl_0,6.79,4.0,-5.3416228014960705,38
34.4,rl_0,6.419215902755713,4.0,-4.5177275756976325,39
34.8,rl_0,6.048431805511426,4.0,0.0,40
35.2,rl_0,5.850684472778601,4.0,1.0814797781966368,40
35.6,rl_0,5.652937140045776,4.0,0.0,40
36.0,rl_0,6.437303832159045,4.0,6.138212655288083,40
36.4,rl_0,7.221670524272313,4.0,0.0,40
36.8,rl_0,8.142370537817762,4.0,0.8520832589511251,40
37.2,rl_0,9.06307055136321,4.0,5.551115123125783e-15,40
37.6,rl_0,8.777717342316983,4.0,-7.5378326411979835,40
38.0,rl_0,8.492364133270755,4.0,0.0,40
38.4,rl_0,8.769096183448104,4.0,3.513032870147359,40
38.8,rl_0,9.045828233625453,4.0,0.0,40
39.2,rl_0,9.525381680015252,4.0,1.2676337263278104,40
39.6,rl_0,10.004935126405051,3.999999761581421,0.0,40
40.0,rl_0,10.689124819338609,3.999999761581421,1.278976540898491,40
40.4,rl_0,11.373314512272167,3.999999761581421,0.0,40
40.8,rl_0,11.472156505538766,3.999999761581421,-3.658423122918486,40
41.2,rl_0,11.570998498805366,3.999999761581421,0.0,40
41.6,rl_0,11.991130325909992,4.0,2.0080614614876646,40
42.0,rl_0,12.411262153014619,4.0,0.0,40
42.4,rl_0,12.668843185507251,4.0,-1.0159424663249594,41
42.8,rl_0,12.926424217999884,4.0,0.0,42
43.2,rl_0,13.136980833071874,4.0,-0.2939026088790153,43
43.6,rl_0,13.347537448143864,4.0,0.0,44
44.0,rl_0,12.1502501272906,4.0,-8.799024599532844,45
44.4,rl_0,10.952962806437334,4.0,0.0,46
44.8,rl_0,9.752962806437335,4.0,-0.016954244667088947,47
45.2,rl_0,8.552962806437336,4.0,0.0,48
45.6,rl_0,8.67566834715486,4.0,8.26690962948452,49
46.0,rl_0,8.798373887872383,4.0,0.0,50
46.4,rl_0,8.771374090511058,4.0,-0.9356583629928084,51
46.8,rl_0,8.744374293149733,4.0,0.0,52
47.2,rl_0,7.544374293149732,4.0,-7.331251266491717,53
47.6,rl_0,6.344374293149732,4.0,0.0,53
48.0,rl_0,5.144374293149732,4.0,0.0,54
48.4,rl_0,3.944374293149732,4.0,0.0,55
48.8,rl_0,3.497945951414684,4.0,4.709822864155952,56
49.2,rl_0,3.051517609679636,4.0,0.0,57
49.6,rl_0,2.8708573425059005,4.0,1.6610504660082015,58
50.0,rl_0,2.690197075332165,4.0,0.0,59
50.4,rl_0,3.4485613638368915,4.0,5.868903472990389,60
50.8,rl_0,4.206925652341618,4.0,0.0,61
51.2,rl_0,4.860147488509177,4.0,-0.6571403271073001,62
51.6,rl_0,5.513369324676735,4.0,0.0,63
52.0,rl_0,5.460264617671772,4.0,-4.414540894828261,64
52.4,rl_0,5.407159910666809,4.0,0.0,65
52.8,rl_0,5.674857625390962,4.0,2.005015135806981,66
53.2,rl_0,5.942555340115116,4.0,0.0,66
53.6,rl_0,7.193472258884312,4.0,6.145120025281514,66
54.0,rl_0,8.444389177653509,4.0,5.551115123125783e-15,66
54.4,rl_0,7.244389177653509,4.0,-15.318230742307481,66
54.8,rl_0,6.044389177653509,4.0,0.0,66
55.2,rl_0,6.79,4.0,12.160067639665572,66
55.6,rl_0,7.5356108223464915,4.0,0.0,66
56.0,rl_0,7.752270172893529,4.0,-3.305946698746587,66
56.4,rl_0,7.968929523440567,4.0,0.0,66
56.8,rl_0,7.455852996822108,4.0,-4.560849232284353,66
57.2,rl_0,6.942776470203649,4.0,0.0,66
57.6,rl_0,6.942776470203649,4.0,0.0,66
