sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
11.2,rl_0,0.0,4.0,-3.5070956243989815,3
11.6,rl_0,0.0,4.0,3.5070956243989815,4
12.0,rl_0,0.1803951284357961,4.0,1.1274695527237255,5
12.4,rl_0,0.3607902568715922,4.0,0.0,6
12.8,rl_0,1.8629207334610571,4.0,8.26084592596043,6
13.2,rl_0,3.365051210050522,4.0,0.0,6
13.6,rl_0,4.616362639526691,4.0,-1.5676190444581017,6
14.0,rl_0,5.8676740690028595,4.0,0.0,7
14.4,rl_0,5.544365125948516,4.0,-9.841377328315703,7
14.8,rl_0,5.221056182894172,4.0,0.0,7
15.2,rl_0,4.0210561828941715,4.0,-5.479319105910352,7
15.6,rl_0,2.8210561828941714,4.0,0.0,7
16.0,rl_0,1.6210561828941712,4.0,0.0,7
16.4,rl_0,0.421056182894171,4.0,0.0,8
16.8,rl_0,0.965918674040403,4.0,10.90539056966395,9
17.2,rl_0,1.510781165186635,4.0,0.0,10
17.6,rl_0,1.8070809052459709,4.0,-1.5535171942931003,11
18.0,rl_0,2.1033806453053066,4.0,-1.3877787807814457e-15,12
18.4,rl_0,3.491285283495643,4.0,6.8225306133187535,13
18.8,rl_0,4.879189921685979,4.0,0.0,14
19.2,rl_0,6.299507475641583,4.0,0.20258072353292245,15
19.6,rl_0,6.79,4.0,-5.811406434982419,16
20.0,rl_0,6.417902194677682,4.0,-5.3911895605045945,17
20.4,rl_0,6.0458043893553635,4.0,0.0,18
20.8,rl_0,5.781608474553188,4.0,0.6743868157508937,18
21.2,rl_0,5.517412559751013,4.0,0.0,18
21.6,rl_0,6.362889704649069,4.0,6.935456623126446,18
22.0,rl_0,7.208366849547125,4.0,0.0,18
22.4,rl_0,8.166520285750371,4.0,0.7042268206574387,18
22.8,rl_0,9.124673721953616,4.0,-5.551115123125783e-15,18
23.2,rl_0,8.801057322503452,4.0,-8.011061472833813,18
23.6,rl_0,8.477440923053287,4.0,0.0,18
24.0,rl_0,8.734235860680267,4.0,3.627570856732154,18
24.4,rl_0,8.991030798307246,4.0,0.0,18
24.8,rl_0,9.49675829510455,4.0,1.5558284948145262,18
25.2,rl_0,10.002485791901854,4.0,0.0,18
25.6,rl_0,10.7004623725657,4.0,1.2015567741658906,18
26.0,rl_0,11.398438953229547,4.0,0.0,18
26.4,rl_0,11.485763570248636,4.0,-3.816574772779735,18
26.8,rl_0,11.573088187267725,4.0,0.0,18
27.2,rl_0,11.98645119025555,4.0,2.0377399123046036,18
27.6,rl_0,12.399814193243376,4.0,0.0,18
28.0,rl_0,12.68989608757181,4.0,-0.7705069291211952,18
28.4,rl_0,12.979977981900245,4.0,0.0,18
28.8,rl_0,13.490362656392831,4.0,1.376892376025951,18
29.2,rl_0,13.89,4.0,-0.6921708180338548,18
29.6,rl_0,13.89,4.0,-2.49773339754481,18
30.0,rl_0,13.89,4.0,0.0,18
30.4,rl_0,13.89,4.0,0.0,18
30.8,rl_0,13.89,4.0,0.0,18
31.2,rl_0,13.89,4.0,0.0,18
31.6,rl_0,13.89,4.0,0.0,18
32.0,rl_0,13.89,4.0,0.0,18
32.4,rl_0,13.89,4.0,0.0,18
32.8,rl_0,13.89,3.999999761581421,0.0,18
33.2,rl_0,13.89,4.0,0.0,18
33.6,rl_0,13.89,4.0,0.0,18
34.0,rl_0,13.89,4.0,0.0,18
34.4,rl_0,13.89,4.0,0.0,18
34.8,rl_0,13.89,4.0,0.0,18
35.2,rl_0,13.89,4.0,0.0,18
35.6,rl_0,13.89,4.0,0.0,18
36.0,rl_0,13.89,4.0,0.0,18
36.4,rl_0,13.89,4.0,0.0,18
36.8,rl_0,13.89,4.0,0.0,19
37.2,rl_0,13.89,4.0,0.0,20
37.6,rl_0,12.690000000000001,4.0,-7.499999999999996,21
38.0,rl_0,11.490000000000002,4.0,0.0,22
38.4,rl_0,10.290000000000003,4.0,0.0,23
38.8,rl_0,9.090000000000003,4.0,0.0,24
39.2,rl_0,7.890000000000003,4.0,-5.551115123125783e-15,25
39.6,rl_0,6.690000000000003,4.0,0.0,26
40.0,rl_0,5.66619086982684,4.0,1.101192936417733,27
40.4,rl_0,4.642381739653677,4.0,0.0,28
40.8,rl_0,3.880317761940018,4.0,1.6359072028718973,29
41.2,rl_0,3.1182537842263587,4.0,0.0,30
41.6,rl_0,4.176582958748806,4.0,11.377457201475668,31
42.0,rl_0,5.234912133271254,4.0,0.0,32
42.4,rl_0,6.16045800841299,4.0,-0.8298956211294506,33
42.8,rl_0,6.79,4.0,-1.8500242722170324,34
43.2,rl_0,6.79,4.0,-3.934637447418815,35
43.6,rl_0,6.79,4.0,0.0,36
44.0,rl_0,7.271899477556956,4.0,3.0118717347309754,36
44.4,rl_0,7.753798955113912,4.0,0.0,36
44.8,rl_0,7.747127732138792,4.0,-3.0535668783254755,36
45.2,rl_0,7.740456509163672,4.0,0.0,36
45.6,rl_0,8.158510713223569,4.0,2.654533918968854,36
46.0,rl_0,8.158510713223569,4.0,2.654533918968854,36
