sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.4,rl_0,1.6120881075568387,4.0,-2.8277346829129812,3
12.8,rl_0,1.1596505582907617,4.0,0.0,4
13.2,rl_0,2.401815643228299,4.0,10.591266463772588,5
13.6,rl_0,3.6439807281658365,4.0,0.0,6
14.0,rl_0,4.745861663337227,4.0,-0.8767759360384209,7
14.4,rl_0,5.847742598508617,4.0,3.3306690738754696e-15,8
14.8,rl_0,6.572015730872468,4.0,-2.3600487675471236,9
15.2,rl_0,7.2962888632363185,4.0,0.0,10
15.6,rl_0,7.8950629696509305,4.0,-0.7843689121827424,11
16.0,rl_0,8.493837076065542,4.0,0.0,12
16.4,rl_0,7.293837076065542,4.0,-11.242338165091326,13
16.8,rl_0,6.093837076065542,4.0,0.0,14
17.2,rl_0,6.408813840732185,4.0,9.468604779166517,15
17.6,rl_0,6.723790605398827,4.0,0.0,16
18.0,rl_0,7.595569110533857,4.0,3.4800108779274197,17
18.4,rl_0,8.467347615668887,4.0,0.0,18
18.8,rl_0,9.157787501948082,4.0,-1.1333663678489647,19
19.2,rl_0,9.848227388227278,4.0,0.0,19
19.6,rl_0,9.472407194699548,4.0,-6.6641254987932825,19
20.0,rl_0,9.096587001171818,4.0,0.0,19
20.4,rl_0,9.110610158591301,4.0,2.436520943420084,19
20.8,rl_0,9.124633316010785,4.0,0.0,19
21.2,rl_0,9.602056708416361,4.0,2.8962514686630803,19
21.6,rl_0,10.079480100821938,4.0,0.0,19
22.0,rl_0,10.677701196336589,4.0,0.754985644431716,19
22.4,rl_0,11.27592229185124,4.0,0.0,19
22.8,rl_0,11.23976151087927,4.0,-3.9648867280413835,19
23.2,rl_0,11.203600729907299,4.0,0.0,19
23.6,rl_0,11.454458253123677,4.0,1.793864401177181,19
24.0,rl_0,11.705315776340056,4.0,0.0,19
24.4,rl_0,11.951042955347859,4.0,-0.03206465130359826,19
24.8,rl_0,12.196770134355662,4.0,0.0,19
25.2,rl_0,12.610810918498334,4.0,1.0519600320929356,19
25.6,rl_0,13.024851702641007,4.0,0.0,19
26.0,rl_0,13.159108141450863,4.0,-1.7486521583300996,19
26.4,rl_0,13.29336458026072,4.0,0.0,19
26.8,rl_0,13.617520970941271,4.0,1.1868746991918422,19
27.2,rl_0,13.89,4.0,-0.3229835101363876,19
27.6,rl_0,13.89,4.0,-1.7029939316170584,19
28.0,rl_0,13.89,4.0,0.0,19
28.4,rl_0,13.89,4.0,0.0,19
28.8,rl_0,13.89,4.0,0.0,19
29.2,rl_0,13.89,4.0,0.0,19
29.6,rl_0,13.89,4.0,0.0,19
30.0,rl_0,13.89,4.0,0.0,19
30.4,rl_0,13.89,4.0,0.0,19
30.8,rl_0,13.89,4.0,0.0,19
31.2,rl_0,13.89,4.0,0.0,19
31.6,rl_0,13.08337850394593,4.0,-5.041384350337941,19
32.0,rl_0,12.27675700789186,4.0,0.0,19
32.4,rl_0,12.629862555964953,4.0,7.2482940257947766,20
32.8,rl_0,12.982968104038047,4.0,0.0,21
33.2,rl_0,13.236240135836862,4.0,-0.623959476714242,22
33.6,rl_0,13.489512167635677,4.0,0.0,23
34.0,rl_0,12.511018309078441,4.0,-7.698536814725321,24
34.4,rl_0,11.532524450521205,4.0,0.0,25
34.8,rl_0,10.332524450521205,4.0,-1.384413384017269,26
35.2,rl_0,9.132524450521206,4.0,0.0,27
35.6,rl_0,8.896219381688006,4.0,6.023093319792494,28
36.0,rl_0,8.659914312854806,4.0,0.0,29
36.4,rl_0,8.160134507727511,4.0,-1.646717101838091,30
36.8,rl_0,7.660354702600216,4.0,0.0,31
37.2,rl_0,7.141740219172826,4.0,-0.11771673937559513,32
37.6,rl_0,6.623125735745436,4.0,0.0,33
38.0,rl_0,7.096098472252222,4.0,6.197420124588598,34
38.4,rl_0,7.5690712087590075,4.0,0.0,35
38.8,rl_0,6.79,4.0,-7.825274657911208,36
39.2,rl_0,6.0109287912409926,4.0,0.0,37
39.6,rl_0,6.492014462772582,4.0,7.875980501816231,38
40.0,rl_0,6.973100134304172,4.0,0.0,38
40.4,rl_0,7.4333439093742255,4.0,-0.13026185288460002,38
40.8,rl_0,7.893587684444279,4.0,0.0,38
41.2,rl_0,8.215299403346231,4.0,-0.8658253510506364,38
41.6,rl_0,8.537011122248183,4.0,0.0,38
42.0,rl_0,8.43111829091073,4.0,-2.67252843899628,38
42.4,rl_0,8.43111829091073,4.0,-2.67252843899628,38
