sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,1.688092599249694,4.0,9.913703745310587,0
1.6,rl_0,3.274285198499388,4.0,0.0,0
2.0,rl_0,4.563288814385488,4.0,-1.8574311460224624,0
2.4,rl_0,5.8522924302715875,4.0,-2.220446049250313e-15,0
2.8,rl_0,5.674333710740657,4.0,-9.168514596356436,0
3.2,rl_0,5.496374991209727,4.0,0.0,0
3.6,rl_0,4.916563793759227,4.0,-2.5115779869973096,0
4.0,rl_0,4.3367525963087274,4.0,0.0,0
4.4,rl_0,5.87595586745744,4.0,13.243840428745079,0
4.8,rl_0,7.415159138606153,4.0,0.0,0
5.2,rl_0,6.79,4.0,-13.527265060967911,0
5.6,rl_0,6.164840861393847,4.0,0.0,0
6.0,rl_0,6.79,4.0,7.814489232576915,0
6.4,rl_0,7.415159138606153,4.0,0.0,0
6.8,rl_0,8.243439662542961,4.0,1.2695086583165927,0
7.2,rl_0,9.07172018647977,4.0,0.0,0
7.6,rl_0,8.777758870421929,4.0,-7.014011499966554,0
8.0,rl_0,8.483797554364088,4.0,0.0,0
8.4,rl_0,8.618994611324016,4.0,2.682239831361055,0
8.8,rl_0,8.754191668283944,4.0,0.0,0
9.2,rl_0,9.177419794939363,4.0,1.800194185596815,0
9.6,rl_0,9.600647921594781,4.0,0.0,0
10.0,rl_0,10.168560727751448,4.0,0.9042792468827998,0
10.4,rl_0,10.736473533908114,4.0,0.0,0
10.8,rl_0,10.699638969931955,4.0,-3.779671063330159,0
11.2,rl_0,10.662804405955796,4.0,0.0,0
11.6,rl_0,10.925982882843797,4.0,1.8750815054009995,0
12.0,rl_0,11.189161359731798,4.0,0.0,1
12.4,rl_0,11.434825328860127,4.0,-0.10946567349795489,2
12.8,rl_0,11.680489297988455,4.0,0.0,3
13.2,rl_0,12.113971234988254,4.0,1.173862299196693,4
13.6,rl_0,12.547453171988053,4.0,0.0,5
14.0,rl_0,12.661396243431795,4.0,-1.9971179097253544,6
14.4,rl_0,12.775339314875538,4.0,0.0,7
14.8,rl_0,13.093127584672773,4.0,1.2740324897093314,8
15.2,rl_0,13.410915854470009,4.0,0.0,9
15.6,rl_0,13.598352760219578,4.0,-0.8146960252979119,10
16.0,rl_0,13.785789665969148,4.0,0.0,11
16.4,rl_0,13.89,4.0,-0.5201660732419788,12
16.8,rl_0,13.89,4.0,-0.6513145876928306,13
17.2,rl_0,13.89,4.0,0.0,14
17.6,rl_0,13.89,4.0,0.0,15
18.0,rl_0,13.89,4.0,0.0,16
18.4,rl_0,13.89,4.0,0.0,17
18.8,rl_0,13.89,4.0,0.0,18
19.2,rl_0,13.89,4.0,0.0,19
19.6,rl_0,13.89,4.0,0.0,20
20.0,rl_0,13.89,4.0,0.0,21
20.4,rl_0,13.89,4.0,0.0,22
20.8,rl_0,13.89,4.0,0.0,23
21.2,rl_0,13.89,4.0,0.0,23
21.6,rl_0,13.89,4.0,0.0,23
22.0,rl_0,13.89,4.0,0.0,23
22.4,rl_0,13.89,4.0,0.0,23
22.8,rl_0,13.569924266244108,4.0,-2.0004733359743287,23
23.2,rl_0,13.249848532488215,4.0,0.0,23
23.6,rl_0,12.049848532488216,4.0,-5.499526664025667,23
24.0,rl_0,10.849848532488217,4.0,0.0,23
24.4,rl_0,9.649848532488218,4.0,0.0,23
24.8,rl_0,8.449848532488218,4.0,0.0,23
25.2,rl_0,7.682211446890765,4.0,2.7022682150159127,23
25.6,rl_0,6.914574361293312,4.0,0.0,23
26.0,rl_0,7.143870071828263,4.0,6.230829975827528,23
26.4,rl_0,7.373165782363214,4.0,0.0,23
26.8,rl_0,6.79,4.0,-5.077884330613536,23
27.2,rl_0,6.206834217636786,4.0,0.0,23
27.6,rl_0,6.536349678060931,4.0,5.704257767421,23
28.0,rl_0,6.79,4.0,-0.47415711553173145,23
28.4,rl_0,7.346217878965698,4.0,1.8910472314164317,23
28.8,rl_0,7.9024357579313955,4.0,0.0,23
29.2,rl_0,8.29913330062741,4.0,-0.997002101685518,23
29.6,rl_0,8.695830843323424,4.0,-5.551115123125783e-15,23
30.0,rl_0,8.504212846444581,4.0,-3.6769721223428586,23
30.4,rl_0,8.504212846444581,4.0,-3.6769721223428586,23
