sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,4.937483607518139,4.0,7.91552254698837,0
5.6,rl_0,6.203967215036279,4.0,3.3306690738754696e-15,0
6.0,rl_0,6.001204934309985,4.0,-9.182786801527708,0
6.4,rl_0,5.798442653583692,4.0,0.0,0
6.8,rl_0,7.295716256069108,4.0,10.625224270073184,0
7.2,rl_0,8.792989858554524,4.0,0.0,0
7.6,rl_0,10.093336435093441,4.0,-1.2307939121656175,0
8.0,rl_0,8.893336435093442,4.0,-15.627166103368229,0
8.4,rl_0,7.693336435093442,4.0,-5.551115123125783e-15,0
8.8,rl_0,6.4933364350934415,4.0,0.0,0
9.2,rl_0,6.818563077810319,4.0,9.532666516980486,0
9.6,rl_0,7.143789720527197,4.0,0.0,0
10.0,rl_0,8.254682103196687,4.0,4.91041087470383,0
10.4,rl_0,9.365574485866178,4.0,0.0,0
10.8,rl_0,10.41127034722194,4.0,-0.40747825821080275,0
11.2,rl_0,11.456966208577702,4.0,0.0,0
11.6,rl_0,11.178301093728138,4.0,-8.277256101283292,0
12.0,rl_0,10.899635978878573,4.0,0.0,0
12.4,rl_0,10.873852609261894,4.0,1.5805109077055346,0
12.8,rl_0,10.848069239645215,4.0,0.0,0
13.2,rl_0,11.174965479635713,4.0,2.2042475600448586,0
13.6,rl_0,11.501861719626211,4.0,0.0,0
14.0,rl_0,11.92092265471529,4.0,0.5760293443661246,0
14.4,rl_0,12.339983589804367,4.0,0.0,0
14.8,rl_0,12.346026757315897,4.0,-2.581361047359676,0
15.2,rl_0,12.352069924827427,4.0,0.0,0
15.6,rl_0,12.540596592241581,4.0,1.140521874391398,0
16.0,rl_0,12.729123259655735,4.0,0.0,0
16.4,rl_0,12.891579035760817,4.0,-0.1629430706816981,0
16.8,rl_0,13.054034811865899,4.0,0.0,0
17.2,rl_0,13.342435150671442,4.0,0.7871535168778809,0
17.6,rl_0,13.630835489476985,4.0,0.0,0
18.0,rl_0,13.734226920254555,4.0,-1.156305675174829,0
18.4,rl_0,13.837618351032125,4.0,0.0,0
18.8,rl_0,13.89,4.0,-0.31881113631059277,0
19.2,rl_0,13.89,4.0,-0.32738530604922156,0
19.6,rl_0,13.89,4.0,0.0,0
20.0,rl_0,13.89,4.0,0.0,0
20.4,rl_0,13.89,4.0,0.0,0
20.8,rl_0,13.89,4.0,0.0,0
21.2,rl_0,13.89,4.0,0.0,0
21.6,rl_0,13.89,4.0,0.0,0
22.0,rl_0,13.89,4.0,0.0,1
22.4,rl_0,13.89,4.0,0.0,2
22.8,rl_0,13.89,4.0,0.0,3
23.2,rl_0,13.89,4.0,0.0,4
23.6,rl_0,13.89,4.0,0.0,5
24.0,rl_0,13.89,3.999999761581421,0.0,6
24.4,rl_0,12.690000000000001,3.999999761581421,-7.499999999999996,7
24.8,rl_0,11.490000000000002,3.999999761581421,0.0,8
25.2,rl_0,10.290000000000003,4.0,0.0,9
25.6,rl_0,9.090000000000003,4.0,0.0,10
26.0,rl_0,9.299698732106547,4.0,8.810617075665894,11
26.4,rl_0,9.509397464213091,4.0,0.0,12
26.8,rl_0,9.588987901654727,4.0,-0.8131768416556717,13
27.2,rl_0,9.668578339096364,4.0,0.0,14
27.6,rl_0,8.468578339096364,4.0,-7.997440234010222,15
28.0,rl_0,7.268578339096365,4.0,0.0,16
28.4,rl_0,6.068578339096365,4.0,-5.551115123125783e-15,17
28.8,rl_0,4.868578339096365,4.0,0.0,18
29.2,rl_0,5.290671722049516,4.0,10.138083643457195,19
29.6,rl_0,5.712765105002667,4.0,0.0,20
30.0,rl_0,6.217609590213869,4.0,0.5171943891128183,21
30.4,rl_0,6.7224540754250715,4.0,0.0,22
30.8,rl_0,6.79,4.0,-2.73311600397671,23
31.2,rl_0,6.857545924574929,4.0,0.0,23
31.6,rl_0,6.7177375603010825,4.0,-1.295964305304842,23
32.0,rl_0,6.577929196027236,4.0,0.0,23
32.4,rl_0,6.845670959031611,4.0,2.547188295488878,23
32.8,rl_0,7.113412722035985,4.0,0.0,23
33.2,rl_0,7.735006963426704,4.0,2.2115779899146535,23
33.6,rl_0,7.735006963426704,4.0,2.2115779899146535,23
