sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,1.5892591525707689,4.0,5.681619703567305,3
5.2,rl_0,2.498318305141538,4.0,1.1102230246251565e-15,4
5.6,rl_0,3.7320129359518237,4.0,2.0289717389969786,5
6.0,rl_0,4.965707566762109,4.0,0.0,6
6.4,rl_0,5.432603508580727,4.0,-4.792491806197924,7
6.8,rl_0,5.899499450399345,4.0,0.0,8
7.2,rl_0,6.022201268935046,4.0,-2.1512132705182316,9
7.6,rl_0,6.144903087470746,4.0,0.0,10
8.0,rl_0,6.137813035575019,4.0,-0.8111991901964266,11
8.4,rl_0,6.130722983679291,4.0,0.0,12
8.8,rl_0,6.378913148685659,4.0,1.595501355638096,13
9.2,rl_0,6.627103313692027,4.0,0.0,14
9.6,rl_0,6.79,4.0,-0.5330842418649673,14
10.0,rl_0,6.952896686307973,4.0,0.0,14
10.4,rl_0,7.64535726273193,4.0,3.3097743132249002,14
10.8,rl_0,8.337817839155887,4.0,0.0,14
11.2,rl_0,8.442064907100347,4.0,-3.6763344279968577,14
11.6,rl_0,8.546311975044807,4.0,0.0,14
12.0,rl_0,8.949489114241192,4.0,1.868312945324535,14
12.4,rl_0,9.352666253437578,4.0,0.0,14
12.8,rl_0,9.480078109534558,4.0,-1.7235330193712817,14
13.2,rl_0,9.607489965631538,4.0,0.0,14
13.6,rl_0,9.99434196295919,4.0,1.6215008826916955,14
14.0,rl_0,10.381193960286842,4.0,0.0,14
14.4,rl_0,10.521039887740267,4.0,-1.543787936713914,14
14.8,rl_0,10.660885815193692,4.0,0.0,14
15.2,rl_0,11.031800806445899,4.0,1.444181648742382,14
15.6,rl_0,11.402715797698106,4.0,0.0,14
16.0,rl_0,11.55603149126034,4.0,-1.3599956105623257,14
16.4,rl_0,11.709347184822574,4.0,0.0,14
16.8,rl_0,12.069681497269244,4.0,1.2938663680277185,14
17.2,rl_0,12.430015809715913,4.0,0.0,14
17.6,rl_0,12.592372621582518,4.0,-1.2373593786254022,14
18.0,rl_0,12.754729433449123,4.0,0.0,14
18.4,rl_0,13.105164113635372,4.0,1.1754866769977723,14
18.8,rl_0,13.45559879382162,4.0,0.0,14
19.2,rl_0,13.709457096327789,4.0,-0.6036023605004992,14
19.6,rl_0,13.89,4.0,-0.4582212427122312,14
20.0,rl_0,13.89,4.0,-1.1283931479513232,14
20.4,rl_0,13.89,4.0,0.0,14
20.8,rl_0,12.929667173283942,4.0,-6.002080166975365,14
21.2,rl_0,11.969334346567884,4.0,0.0,14
21.6,rl_0,10.769334346567884,4.0,-1.4979198330246302,14
22.0,rl_0,9.569334346567885,4.0,0.0,14
22.4,rl_0,8.625614048585714,4.0,1.601748137611425,14
22.8,rl_0,7.6818937506035425,4.0,0.0,14
23.2,rl_0,6.907874183705311,4.0,1.0606295692746237,14
23.6,rl_0,6.1338546168070796,4.0,0.0,14
24.0,rl_0,7.452722409515299,4.0,13.080545997540316,14
24.4,rl_0,8.771590202223518,4.0,0.0,14
24.8,rl_0,7.5715902022235175,4.0,-15.742923704426369,14
25.2,rl_0,6.371590202223517,4.0,0.0,14
25.6,rl_0,7.370863096902756,4.0,13.745455591745243,14
26.0,rl_0,8.370135991581995,4.0,0.0,14
26.4,rl_0,9.180576837734742,4.0,-1.1802003032905684,14
26.8,rl_0,9.99101768388749,4.0,0.0,14
27.2,rl_0,9.566135428221665,4.0,-7.720769386366078,14
27.6,rl_0,9.566135428221665,4.0,-7.720769386366078,14
