sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
35.6,rl_0,0.5319622947254633,4.0,-0.6104897953142111,3
36.0,rl_0,0.4342839274751895,4.0,0.0,4
36.4,rl_0,1.566685092496606,4.0,7.687997076698063,5
36.8,rl_0,2.6990862575180223,4.0,-1.1102230246251565e-15,6
37.2,rl_0,3.9254288452533914,4.0,0.5871338919622049,7
37.6,rl_0,5.1517714329887605,4.0,0.0,8
38.0,rl_0,3.9517714329887603,4.0,-15.164641173346055,9
38.4,rl_0,2.75177143298876,4.0,0.0,10
38.8,rl_0,1.55177143298876,4.0,0.0,11
39.2,rl_0,0.3517714329887598,4.0,0.0,12
39.6,rl_0,0.6116325972901409,4.0,9.124132276883632,13
40.0,rl_0,0.8714937615915219,4.0,0.0,14
40.4,rl_0,0.9509700812341261,4.0,-1.1274052791173557,15
40.8,rl_0,1.0304464008767302,4.0,0.0,16
41.2,rl_0,0.0,4.0,-6.937017003245838,17
41.6,rl_0,0.0,4.0,6.440290005479563,18
42.0,rl_0,0.0,4.0,0.0,19
42.4,rl_0,0.0,4.0,0.0,20
42.8,rl_0,0.0,4.0,0.0,21
43.2,rl_0,0.0,4.0,0.0,22
43.6,rl_0,0.0,4.0,0.0,23
44.0,rl_0,0.0,4.0,0.0,24
44.4,rl_0,0.0,4.0,0.0,25
44.8,rl_0,0.0,4.0,0.0,26
45.2,rl_0,0.0,4.0,0.0,27
45.6,rl_0,0.0,4.0,0.0,28
46.0,rl_0,0.0,4.0,0.0,29
46.4,rl_0,0.0,4.0,0.0,30
46.8,rl_0,0.0,4.0,0.0,31
47.2,rl_0,0.0,4.0,0.0,32
47.6,rl_0,0.0,4.0,0.0,33
48.0,rl_0,0.0,4.0,0.0,34
48.4,rl_0,0.0,4.0,0.0,35
48.8,rl_0,0.0,4.0,0.0,36
49.2,rl_0,0.0,4.0,0.0,37
49.6,rl_0,0.0,4.0,0.0,38
50.0,rl_0,0.0,4.0,0.0,39
50.4,rl_0,0.0,4.0,0.0,40
50.8,rl_0,0.0,4.0,0.0,41
51.2,rl_0,0.0,4.0,0.0,42
51.6,rl_0,0.0,4.0,0.0,43
52.0,rl_0,0.0,4.0,0.0,44
52.4,rl_0,0.0,4.0,0.0,45
52.8,rl_0,0.0,4.0,0.0,46
53.2,rl_0,0.0,4.0,0.0,47
53.6,rl_0,0.0,4.0,0.0,48
54.0,rl_0,0.0,4.0,0.0,49
54.4,rl_0,0.0,4.0,0.0,50
54.8,rl_0,0.0,4.0,0.0,51
55.2,rl_0,0.0,4.0,0.0,52
55.6,rl_0,0.0,4.0,0.0,53
56.0,rl_0,0.0,4.0,0.0,54
56.4,rl_0,0.0,4.0,0.0,55
56.8,rl_0,0.0,4.0,0.0,56
57.2,rl_0,0.0,4.0,0.0,57
57.6,rl_0,0.0,4.0,0.0,58
58.0,rl_0,0.0,4.0,0.0,59
58.4,rl_0,0.0,4.0,0.0,60
58.8,rl_0,0.0,4.0,0.0,61
59.2,rl_0,0.0,4.0,0.0,62
59.6,rl_0,0.1522148829072757,4.0,0.9513430181704731,63
60.0,rl_0,0.3044297658145514,4.0,0.0,64
60.4,rl_0,1.6735532548322625,4.0,7.605678788190221,65
60.8,rl_0,3.0426767438499738,4.0,1.1102230246251565e-15,66
