sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
56.4,rl_0,1.2847471095499996,4.0,-2.822815462965811,3
56.8,rl_0,0.8330966354754699,4.0,0.0,4
57.2,rl_0,2.2117428223093536,4.0,11.439354130677582,5
57.6,rl_0,3.5903890091432373,4.0,0.0,6
58.0,rl_0,4.734459065892421,4.0,-1.4661008130293773,7
58.4,rl_0,5.878529122641604,4.0,0.0,8
58.8,rl_0,5.157872478037268,4.0,-11.654541883459494,9
59.2,rl_0,4.437215833432932,4.0,0.0,10
59.6,rl_0,3.6801490368004375,4.0,-0.22756345017598822,11
60.0,rl_0,2.9230822401679433,4.0,0.0,11
60.4,rl_0,4.4020568351143865,4.0,13.975258697368357,12
60.8,rl_0,5.88103143006083,4.0,0.0,13
61.2,rl_0,6.79,4.0,-3.5625376562954556,13
61.6,rl_0,6.79,4.0,-5.681053562119814,13
62.0,rl_0,6.79,4.0,0.0,13
62.4,rl_0,6.79,4.0,0.0,13
62.8,rl_0,7.087755533523643,4.0,1.8609720845227662,13
63.2,rl_0,7.385511067047285,4.0,0.0,13
63.6,rl_0,7.330229780165942,4.0,-2.206480127531163,13
64.0,rl_0,7.274948493284598,4.0,0.0,14
64.4,rl_0,7.197007570935621,4.0,-0.14162272167271284,15
64.8,rl_0,7.119066648586643,4.0,0.0,16
65.2,rl_0,7.949125090131295,4.0,5.674996024335182,17
65.6,rl_0,8.779183531675947,4.0,5.551115123125783e-15,18
66.0,rl_0,9.651679318507336,4.0,0.26523340804209816,19
66.4,rl_0,10.524175105338724,4.0,0.0,20
66.8,rl_0,10.36517186456789,3.9999992847442627,-6.446868922513893,21
67.2,rl_0,10.206168623797055,3.9999992847442627,0.0,22
67.6,rl_0,10.436175941036975,3.9999992847442627,2.4313159875672175,23
68.0,rl_0,10.666183258276895,4.0,0.0,24
68.4,rl_0,11.006879813850304,4.0,0.6918077395843047,25
68.8,rl_0,11.347576369423713,4.0,0.0,26
69.2,rl_0,11.865363632578765,4.0,1.1068169223852675,27
69.6,rl_0,12.383150895733817,4.0,0.0,28
70.0,rl_0,12.501680059176014,4.0,-2.495363123205341,29
70.4,rl_0,12.620209222618211,4.0,0.0,30
70.8,rl_0,12.825888864572693,4.0,0.5446904907017824,31
71.2,rl_0,13.031568506527176,4.0,0.0,32
71.6,rl_0,13.20248662185227,4.0,-0.21725954143367865,33
72.0,rl_0,13.373404737177363,4.0,0.0,34
72.4,rl_0,13.550200316770715,4.0,0.03673415167660954,35
72.8,rl_0,13.726995896364066,3.999999761581421,0.0,36
73.2,rl_0,13.133005174522044,3.999999761581421,-4.8174143839710855,37
73.6,rl_0,12.539014452680021,3.999999761581421,0.0,38
74.0,rl_0,12.170667051383148,4.0,1.4102707534071834,39
74.4,rl_0,11.802319650086275,4.0,0.0,40
74.8,rl_0,12.187238731834453,4.0,4.707915519031569,41
75.2,rl_0,12.572157813582631,4.0,0.0,42
75.6,rl_0,12.874412383994935,4.0,-0.5166531958492149,43
76.0,rl_0,13.176666954407239,4.0,0.0,44
76.4,rl_0,13.07149126112793,4.0,-2.5464391480725768,45
76.8,rl_0,12.966315567848621,3.999999761581421,0.0,46
77.2,rl_0,12.703858881089825,3.999999761581421,-0.983006209246795,47
77.6,rl_0,12.44140219433103,4.0,0.0,47
78.0,rl_0,12.331180004636623,4.0,0.9514656066524352,47
78.4,rl_0,12.220957814942217,4.0,0.0,47
78.8,rl_0,12.184827491508713,4.0,0.46307416413063907,48
79.2,rl_0,12.14869716807521,4.0,0.0,49
79.6,rl_0,12.143711303151205,4.0,0.1946528656843749,50
80.0,rl_0,12.138725438227201,4.0,0.0,51
80.4,rl_0,11.793819716328656,4.0,-2.1244991060908824,52
80.8,rl_0,11.44891399443011,4.0,0.0,53
81.2,rl_0,10.248913994430112,4.0,-5.344339238134088,54
81.6,rl_0,9.048913994430112,4.0,0.0,55
82.0,rl_0,7.848913994430112,4.0,-5.551115123125783e-15,56
82.4,rl_0,6.648913994430112,4.0,0.0,57
82.8,rl_0,6.6027239307018295,4.0,7.211312101698236,58
83.2,rl_0,6.556533866973547,4.0,0.0,59
83.6,rl_0,6.416108560842575,4.0,-0.5889702650168083,60
84.0,rl_0,6.275683254711604,4.0,0.0,61
84.4,rl_0,6.0379984193472085,4.0,-0.607872057708897,62
84.8,rl_0,5.800313583982813,4.0,0.0,63
85.2,rl_0,6.336011319364318,4.0,4.833641067161875,64
85.6,rl_0,6.79,4.0,-0.5106815921613939,65
86.0,rl_0,7.346217883536401,4.0,0.6389325181294925,66
86.4,rl_0,7.902435767072801,4.0,0.0,66
86.8,rl_0,8.299133307440588,4.0,-0.997002144803838,66
87.2,rl_0,8.695830847808374,4.0,-5.551115123125783e-15,66
87.6,rl_0,8.504245368670714,4.0,-3.676768871909031,66
88.0,rl_0,8.312659889533055,4.0,0.0,66
88.4,rl_0,8.312659889533055,4.0,0.0,66
