sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
14.4,rl_0,0.0,4.0,-0.4095807509543775,3
14.8,rl_0,0.0,4.0,0.4095807509543775,4
15.2,rl_0,0.1690971854567214,4.0,1.0568574091045086,5
15.6,rl_0,0.3381943709134428,4.0,0.0,6
16.0,rl_0,1.7552628720881893,4.0,7.799820723237657,7
16.4,rl_0,3.172331373262936,4.0,0.0,8
16.8,rl_0,4.407025624414222,4.0,-1.1398390626466304,9
17.2,rl_0,5.641719875565507,4.0,0.0,10
17.6,rl_0,5.564924745468304,4.0,-8.196808632803053,11
18.0,rl_0,5.488129615371101,4.0,0.0,12
18.4,rl_0,6.200161968718214,4.0,4.93017177152697,13
18.8,rl_0,6.912194322065326,4.0,0.0,14
19.2,rl_0,7.445861436679564,4.0,-1.1147827420804612,15
19.6,rl_0,6.79,4.0,-7.434553445586267,16
20.0,rl_0,6.79,4.0,4.099133979247276,17
20.4,rl_0,6.79,4.0,0.0,18
20.8,rl_0,7.110565827577381,4.0,2.0035364223586316,19
21.2,rl_0,7.431131655154762,4.0,0.0,20
21.6,rl_0,7.628687410758504,4.0,-0.7688129498352458,21
22.0,rl_0,7.826243166362246,4.0,0.0,22
22.4,rl_0,8.34409356063724,4.0,2.001841491695333,23
22.8,rl_0,8.861943954912235,4.0,-5.551115123125783e-15,24
23.2,rl_0,8.926184397639636,4.0,-2.8350621971724554,25
23.6,rl_0,8.990424840367037,4.0,0.0,26
24.0,rl_0,9.396881030285886,4.0,2.1388484199465485,27
24.4,rl_0,9.803337220204735,4.0,0.0,28
24.8,rl_0,9.994550012858538,4.0,-1.345271232906542,29
25.2,rl_0,10.18576280551234,4.0,0.0,30
25.6,rl_0,10.248182553351914,4.0,-0.8049565300889294,31
26.0,rl_0,10.310602301191487,4.0,0.0,32
26.4,rl_0,9.110602301191488,4.0,-7.890123423997331,33
26.8,rl_0,7.9106023011914886,4.0,0.0,34
27.2,rl_0,7.455348361435365,4.0,4.654662876524223,35
27.6,rl_0,7.000094421679242,4.0,0.0,36
28.0,rl_0,7.6966488788347185,4.0,7.198802480697502,36
28.4,rl_0,8.393203335990195,4.0,0.0,36
28.8,rl_0,7.193203335990195,4.0,-11.853465357221733,36
29.2,rl_0,5.993203335990195,4.0,0.0,36
29.6,rl_0,6.79,4.0,12.479979150061281,36
30.0,rl_0,6.79,4.0,-4.979979150061281,36
30.4,rl_0,7.851536718593877,4.0,6.634604491211731,36
30.8,rl_0,8.913073437187755,4.0,5.551115123125783e-15,36
31.2,rl_0,9.32893474167891,4.0,-4.035471338142016,36
31.6,rl_0,9.744796046170066,4.0,0.0,36
32.0,rl_0,9.744796046170066,4.0,0.0,36
