sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.8,rl_0,7.195768394879469,4.0,-0.06136444031323851,0
1.2,rl_0,7.185950084429351,4.0,0.0,0
1.6,rl_0,5.9859500844293505,4.0,-7.438635559686762,0
2.0,rl_0,4.78595008442935,4.0,0.0,0
2.4,rl_0,6.334740484790171,4.0,17.17994000225513,0
2.8,rl_0,7.883530885150991,4.0,0.0,0
3.2,rl_0,9.34334447603431,4.0,-0.5561050592343797,0
3.6,rl_0,8.143344476034311,4.0,-16.623834943020743,0
4.0,rl_0,6.943344476034311,4.0,-5.551115123125783e-15,0
4.4,rl_0,5.743344476034311,4.0,0.0,0
4.8,rl_0,6.353469805714981,4.0,11.31328331050419,0
5.2,rl_0,6.963595135395652,4.0,0.0,0
5.6,rl_0,8.120173233649572,4.0,3.4153298035828117,0
6.0,rl_0,9.276751331903492,4.0,0.0,0
6.4,rl_0,10.364650394056662,4.0,-0.4292439756296895,0
6.8,rl_0,11.452549456209832,4.0,0.0,0
7.2,rl_0,11.175188286546346,4.0,-8.532876448854099,0
7.6,rl_0,10.89782711688286,4.0,0.0,0
8.0,rl_0,10.873927177489344,4.0,1.584132689187312,0
8.4,rl_0,10.850027238095828,4.0,0.0,0
8.8,rl_0,11.17471726565916,4.0,2.178687293480297,0
9.2,rl_0,11.499407293222491,4.0,0.0,0
9.6,rl_0,11.928720264930915,4.0,0.6538934009068242,1
10.0,rl_0,12.358033236639338,4.0,0.0,2
10.4,rl_0,12.35595413373185,4.0,-2.696200466349452,3
10.8,rl_0,12.35387503082436,4.0,0.0,4
11.2,rl_0,12.621712968515357,4.0,1.6869815037405367,5
11.6,rl_0,12.889550906206354,4.0,0.0,6
12.0,rl_0,12.986984621200127,4.0,-1.0650263918576486,7
12.4,rl_0,13.0844183361939,4.0,0.0,8
12.8,rl_0,13.325605663896072,4.0,0.8984600794274877,9
13.2,rl_0,13.566792991598243,4.0,0.0,10
13.6,rl_0,13.691901068591827,4.0,-0.7254953169286704,11
14.0,rl_0,13.817009145585411,4.0,0.0,12
14.4,rl_0,13.597660150395978,4.0,-2.152856701143857,13
14.8,rl_0,13.378311155206545,4.0,0.0,14
15.2,rl_0,12.178311155206544,4.0,-6.129068780066049,15
15.6,rl_0,10.978311155206544,4.0,1.1102230246251565e-14,16
16.0,rl_0,9.778311155206545,4.0,0.0,17
16.4,rl_0,8.578311155206546,4.0,0.0,17
16.8,rl_0,7.856078952895036,4.0,2.9860487355530596,17
17.2,rl_0,7.133846750583526,4.0,0.0,17
17.6,rl_0,6.717257946512819,4.0,1.910271239005018,17
18.0,rl_0,6.300669142442112,4.0,0.0,17
18.4,rl_0,7.481786936922406,4.0,9.985666240943752,17
18.8,rl_0,6.79,4.0,-11.70565457126687,17
19.2,rl_0,6.79,4.0,4.323668355765037,17
19.6,rl_0,6.79,4.0,0.0,17
20.0,rl_0,7.346217883535548,4.0,3.476361772097175,17
20.4,rl_0,7.902435767071096,4.0,0.0,17
20.8,rl_0,8.299133307439318,4.0,-0.9970021447957889,17
21.2,rl_0,8.695830847807539,4.0,-5.551115123125783e-15,17
21.6,rl_0,8.504245552554353,4.0,-3.676767722633789,17
22.0,rl_0,8.504245552554353,4.0,-3.676767722633789,17
