sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.0,rl_0,3.2730762855075177,4.0,-2.9472030825495543,3
6.4,rl_0,2.801523792299589,4.0,0.0,4
6.8,rl_0,2.9710022773687728,4.0,4.006443614231952,5
7.2,rl_0,3.1404807624379565,4.0,0.0,6
7.6,rl_0,4.241682442915455,4.0,5.823269971301969,7
8.0,rl_0,5.342884123392954,4.0,0.0,8
8.4,rl_0,4.284639270605427,4.0,-13.496540832906412,9
8.8,rl_0,3.2263944178179003,4.0,0.0,10
9.2,rl_0,2.5216951975681297,4.0,2.2096602033609773,10
9.6,rl_0,1.816995977318359,4.0,0.0,10
10.0,rl_0,1.3041522088651678,4.0,1.1990965737286212,10
10.4,rl_0,0.7913084404119766,4.0,0.0,10
10.8,rl_0,0.6640746722680807,4.0,2.4100625019330955,10
11.2,rl_0,0.5368409041241848,4.0,0.0,11
11.6,rl_0,0.2174720209083919,4.0,-1.2008444691993565,12
12.0,rl_0,0.0,4.0,0.6368553894212564,13
12.4,rl_0,0.011530704740351186,4.0,1.4312670353046442,14
12.8,rl_0,0.02306140948070237,4.0,0.0,14
13.2,rl_0,1.5478188601072622,4.0,9.457667161788802,14
13.6,rl_0,3.072576310733822,4.0,0.0,14
14.0,rl_0,4.506030740517598,4.0,-0.5706438802673963,14
14.4,rl_0,5.939485170301374,4.0,-2.220446049250313e-15,14
14.8,rl_0,6.79,4.0,-3.643372500532188,14
15.2,rl_0,6.79,4.0,-5.315717685616411,14
15.6,rl_0,6.4173098933848385,4.0,-2.3293131663447597,14
16.0,rl_0,6.044619786769677,4.0,0.0,14
16.4,rl_0,6.428841236908921,4.0,4.730697229715036,14
16.8,rl_0,6.813062687048165,4.0,0.0,14
17.2,rl_0,7.357470536499864,4.0,1.0011649957028412,14
17.6,rl_0,7.901878385951563,4.0,0.0,14
18.0,rl_0,8.671231096486776,4.0,1.4059053817719658,14
18.4,rl_0,9.44058380702199,4.0,5.551115123125783e-15,14
18.8,rl_0,9.352370517506634,4.0,-5.359787500316071,14
19.2,rl_0,9.264157227991276,4.0,0.0,14
19.6,rl_0,9.65213986032952,4.0,2.9762245115850017,14
20.0,rl_0,10.040122492667763,4.0,0.0,14
20.4,rl_0,10.29549618070576,4.0,-0.8288059018765392,14
20.8,rl_0,10.550869868743757,4.0,0.0,14
21.2,rl_0,9.770088703004872,4.0,-6.475967836105512,14
21.6,rl_0,8.989307537265987,4.0,0.0,14
22.0,rl_0,8.154110768155132,4.0,-0.3400975210748114,14
22.4,rl_0,7.318913999044277,4.0,0.0,14
22.8,rl_0,6.748625089097851,4.0,1.6556741197776836,14
23.2,rl_0,6.178336179151426,4.0,0.0,14
23.6,rl_0,7.411174890263528,4.0,11.269547631615794,14
24.0,rl_0,6.79,4.0,-11.587585008597685,14
24.4,rl_0,6.79,4.0,3.8823430641470478,14
24.8,rl_0,6.79,4.0,0.0,14
25.2,rl_0,7.641265282974026,4.0,5.320408018587663,14
25.6,rl_0,8.492530565948051,4.0,-5.551115123125783e-15,14
26.0,rl_0,9.283200540165161,4.0,-0.37872067973072077,14
26.4,rl_0,10.073870514382271,4.0,0.0,14
26.8,rl_0,9.649152503722947,4.0,-7.596174905477715,14
27.2,rl_0,9.649152503722947,4.0,-7.596174905477715,14
