sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,2.7305081200862427,4.0,9.680675750539015,0
1.6,rl_0,4.279416240172486,4.0,3.3306690738754696e-15,0
2.0,rl_0,5.270548231676896,4.0,-3.4861008036364547,0
2.4,rl_0,6.2616802231813065,4.0,0.0,0
2.8,rl_0,5.28367802199682,4.0,-12.307088704305608,0
3.2,rl_0,4.305675820812333,4.0,0.0,0
3.6,rl_0,3.1784036769590944,4.0,-0.9329371416796961,0
4.0,rl_0,2.051131533105856,4.0,0.0,0
4.4,rl_0,3.646186144595033,4.0,17.014542220890092,0
4.8,rl_0,5.24124075608421,4.0,0.0,0
5.2,rl_0,6.79,4.0,-0.2893460473336662,0
5.6,rl_0,6.79,4.0,-9.679745274473689,0
6.0,rl_0,6.79,4.0,0.0,0
6.4,rl_0,6.79,4.0,0.0,0
6.8,rl_0,7.376176394321835,4.0,3.663602464511467,0
7.2,rl_0,7.96235278864367,4.0,0.0,0
7.6,rl_0,8.277480897552417,4.0,-1.6940517838317959,0
8.0,rl_0,8.592609006461164,4.0,-5.551115123125783e-15,0
8.4,rl_0,9.114155033287886,4.0,1.2901119869873523,0
8.8,rl_0,9.63570106011461,4.0,0.0,0
9.2,rl_0,9.60919229433282,4.0,-3.425342453803204,0
9.6,rl_0,9.58268352855103,4.0,0.0,0
10.0,rl_0,9.881226952374513,4.0,2.0315761850329572,0
10.4,rl_0,10.179770376197997,4.0,0.0,0
10.8,rl_0,10.396401481336596,4.0,-0.5119519917805238,0
11.2,rl_0,10.613032586475196,4.0,0.0,0
11.6,rl_0,10.122618022491656,4.0,-4.419035432013374,0
12.0,rl_0,9.632203458508116,4.0,0.0,0
12.4,rl_0,8.644765482616267,4.0,-3.10639632442693,0
12.8,rl_0,7.6573275067244175,4.0,0.0,0
13.2,rl_0,6.881185562317714,4.0,1.3206001967821568,0
13.6,rl_0,6.10504361791101,4.0,0.0,0
14.0,rl_0,7.393658852480084,4.0,12.904732368598614,0
14.4,rl_0,8.682274087049159,4.0,0.0,0
14.8,rl_0,7.482274087049158,4.0,-15.553845216056716,0
15.2,rl_0,6.282274087049158,4.0,0.0,0
15.6,rl_0,6.79,4.0,10.673286955942762,0
16.0,rl_0,7.297725912950842,4.0,0.0,0
16.4,rl_0,8.260311923037591,4.0,2.8428756070994208,0
16.8,rl_0,9.22289793312434,4.0,0.0,0
17.2,rl_0,9.41796799562333,4.0,-4.7969746724234925,0
17.6,rl_0,9.61303805812232,4.0,0.0,0
18.0,rl_0,9.61303805812232,4.0,0.0,0
