sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.4,rl_0,1.3491031521775338,4.0,-2.907445655705455,3
8.8,rl_0,0.883911847264661,4.0,0.0,4
9.2,rl_0,2.166319942952694,4.0,10.922496253755659,5
9.6,rl_0,3.4487280386407266,4.0,0.0,6
10.0,rl_0,4.6281183703157485,4.0,-0.6438610250813193,7
10.4,rl_0,5.80750870199077,4.0,-2.220446049250313e-15,8
10.8,rl_0,5.185134220092065,4.0,-11.261030084835788,9
11.2,rl_0,4.5627597381933604,4.0,0.0,10
11.6,rl_0,3.3627597381933603,4.0,-3.6101594881330965,11
12.0,rl_0,2.16275973819336,4.0,0.0,12
12.4,rl_0,3.6716754218906384,4.0,16.930723023107987,13
12.8,rl_0,5.180591105587917,4.0,0.0,14
13.2,rl_0,6.660899335395251,4.0,-0.17879658681215216,15
13.6,rl_0,6.79,4.0,-8.445047282516155,16
14.0,rl_0,6.79,4.0,-0.8068791537796827,16
14.4,rl_0,6.79,4.0,0.0,16
14.8,rl_0,7.0295962826301945,4.0,1.4974767664387156,16
15.2,rl_0,7.269192565260389,4.0,0.0,16
15.6,rl_0,7.563303481816118,4.0,0.3407164620345904,16
16.0,rl_0,7.857414398371847,4.0,0.0,16
16.4,rl_0,8.425159481207015,4.0,1.7102135392464912,16
16.8,rl_0,8.992904564042181,4.0,-5.551115123125783e-15,16
17.2,rl_0,8.981221933826962,4.0,-3.621423206564911,16
17.6,rl_0,8.969539303611743,4.0,0.0,16
18.0,rl_0,9.33586172666426,4.0,2.362531582923355,16
18.4,rl_0,9.702184149716778,4.0,0.0,16
18.8,rl_0,9.953326220302035,4.0,-0.7198772029203826,16
19.2,rl_0,10.204468290887291,4.0,0.0,16
19.6,rl_0,10.685777579298861,4.0,1.4385451114144576,16
20.0,rl_0,11.167086867710431,4.0,0.0,16
20.4,rl_0,11.291201361604442,4.0,-2.2324674657347443,16
20.8,rl_0,11.415315855498452,4.0,0.0,16
21.2,rl_0,11.79369338081557,4.0,1.5891439463944224,16
21.6,rl_0,12.172070906132689,4.0,0.0,16
22.0,rl_0,12.378594467061367,4.0,-1.0740872774277488,16
22.4,rl_0,12.585118027990045,4.0,0.0,16
22.8,rl_0,12.995507049109609,4.0,1.2741591261930307,16
23.2,rl_0,13.405896070229172,4.0,0.0,16
23.6,rl_0,13.595379428097901,4.0,-1.3806603953177121,16
24.0,rl_0,13.78486278596663,4.0,0.0,16
24.4,rl_0,13.89,4.0,-0.5271633989709978,16
24.8,rl_0,13.89,4.0,-0.6571075877085608,16
25.2,rl_0,13.89,4.0,0.0,16
25.6,rl_0,13.89,4.0,0.0,16
26.0,rl_0,13.89,4.0,0.0,16
26.4,rl_0,13.89,4.0,0.0,16
26.8,rl_0,13.89,4.0,0.0,16
27.2,rl_0,13.89,4.0,0.0,16
27.6,rl_0,13.89,4.0,0.0,16
28.0,rl_0,13.89,4.0,0.0,16
28.4,rl_0,13.89,4.0,0.0,16
28.8,rl_0,13.89,4.0,0.0,16
29.2,rl_0,13.89,4.0,0.0,16
29.6,rl_0,13.89,4.0,0.0,16
30.0,rl_0,13.89,4.0,0.0,16
30.4,rl_0,13.89,4.0,0.0,16
30.8,rl_0,13.73620464744521,4.0,-0.9612209534674454,17
31.2,rl_0,13.582409294890418,4.0,0.0,18
31.6,rl_0,12.382409294890419,4.0,-6.53877904653255,19
32.0,rl_0,11.18240929489042,4.0,0.0,20
32.4,rl_0,10.072066609349703,4.0,0.5603582153705156,21
32.8,rl_0,8.961723923808986,4.0,0.0,22
33.2,rl_0,8.294955851905696,4.0,2.772341335233919,23
33.6,rl_0,7.628187780002406,4.0,0.0,24
34.0,rl_0,7.040723055581635,4.0,0.4956459217657416,25
34.4,rl_0,6.453258331160864,4.0,0.0,26
34.8,rl_0,6.660478791570575,4.0,4.966782405190512,27
35.2,rl_0,6.8676992519802855,4.0,0.0,28
35.6,rl_0,6.79,4.0,-1.7807482024374766,29
36.0,rl_0,6.7123007480197145,4.0,0.0,30
36.4,rl_0,6.79,4.0,0.9712406497535686,31
36.8,rl_0,6.79,4.0,-0.4856203248767843,32
37.2,rl_0,7.4558556992981435,4.0,4.161598120613396,32
37.6,rl_0,8.121711398596286,4.0,-5.551115123125783e-15,32
38.0,rl_0,8.349672079639646,4.0,-2.7368438640923918,32
38.4,rl_0,8.577632760683006,4.0,0.0,32
38.8,rl_0,9.049177324652476,4.0,1.5223992682881882,32
39.2,rl_0,9.049177324652476,4.0,1.5223992682881882,32
