sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,1.9949584758293162,4.0,-2.947943239074583,3
5.2,rl_0,1.5232875575773828,4.0,0.0,4
5.6,rl_0,2.76233958120467,4.0,10.692018386745128,5
6.0,rl_0,4.001391604831957,4.0,-2.220446049250313e-15,6
6.4,rl_0,4.941063724624415,4.0,-1.8711243989676773,7
6.8,rl_0,5.880735844416874,4.0,0.0,8
7.2,rl_0,6.048609125888435,4.0,-4.82374273950561,9
7.6,rl_0,6.216482407359996,4.0,0.0,10
8.0,rl_0,6.410475679087307,4.0,0.1632499390984421,11
8.4,rl_0,6.604468950814619,4.0,0.0,12
8.8,rl_0,6.546796458933533,4.0,-1.5729110225524867,13
9.2,rl_0,6.489123967052446,4.0,0.0,14
9.6,rl_0,6.664476426770756,4.0,1.4564059474962254,14
10.0,rl_0,6.839828886489066,4.0,0.0,14
10.4,rl_0,7.611717443536186,4.0,3.7283506083050644,14
10.8,rl_0,8.383606000583306,4.0,0.0,14
11.2,rl_0,9.022749158706104,4.0,-0.8296587432770175,14
11.6,rl_0,9.6618923168289,4.0,0.0,14
12.0,rl_0,9.357742149341366,4.0,-5.895583285064576,14
12.4,rl_0,9.053591981853831,4.0,0.0,14
12.8,rl_0,9.153192087137171,4.0,2.5234392048179677,14
13.2,rl_0,9.252792192420511,4.0,0.0,14
13.6,rl_0,9.667918410663379,4.0,1.972038205997051,14
14.0,rl_0,10.083044628906247,4.0,0.0,14
14.4,rl_0,10.498530099949486,4.0,0.0022453300023150824,14
14.8,rl_0,10.914015570992724,4.0,0.0,14
15.2,rl_0,9.998365312007598,4.0,-8.319598312677279,14
15.6,rl_0,9.082715053022472,4.0,0.0,14
16.0,rl_0,7.923836420721568,4.0,-1.5201773332236101,14
16.4,rl_0,6.764957788420665,4.0,0.0,14
16.8,rl_0,7.9534531271823825,4.0,14.671087319141384,14
17.2,rl_0,9.1419484659441,4.0,0.0,14
17.6,rl_0,10.124265201077199,4.0,-1.288616272678872,14
18.0,rl_0,8.924265201077198,4.0,-13.639479594581871,14
18.4,rl_0,7.7242652010771975,4.0,5.551115123125783e-15,14
18.8,rl_0,6.524265201077197,4.0,0.0,14
19.2,rl_0,6.60801378576055,4.0,8.023428654270953,14
19.6,rl_0,6.691762370443902,4.0,0.0,14
20.0,rl_0,7.872039515836988,4.0,6.853303504435837,14
20.4,rl_0,9.052316661230075,4.0,0.0,14
20.8,rl_0,10.189616822566686,4.0,-0.268606150352968,14
21.2,rl_0,10.189616822566686,4.0,-0.268606150352968,14
