sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,2.15435330291645,4.0,-2.622846011667218,3
8.4,rl_0,1.7346979410496952,4.0,0.0,4
8.8,rl_0,2.9669887976153344,4.0,10.324663865202464,5
9.2,rl_0,4.199279654180973,4.0,-2.220446049250313e-15,6
9.6,rl_0,5.035299308162146,4.0,-2.476695016152913,7
10.0,rl_0,5.871318962143318,4.0,0.0,8
10.4,rl_0,5.343883286879663,4.0,-8.521595807780175,9
10.8,rl_0,4.816447611616008,4.0,0.0,10
11.2,rl_0,4.1037116962405635,4.0,-1.1581265006986807,11
11.6,rl_0,3.3909757808651193,4.0,0.0,12
12.0,rl_0,4.392130711216258,4.0,10.711817785791144,13
12.4,rl_0,5.393285641567397,4.0,0.0,14
12.8,rl_0,6.242617853461231,4.0,-0.9488919903581583,15
13.2,rl_0,6.79,4.0,-1.8871879084691512,15
13.6,rl_0,6.79,4.0,-3.4211384158673086,15
14.0,rl_0,6.79,4.0,0.0,15
14.4,rl_0,7.090109044745174,4.0,1.875681529657336,15
14.8,rl_0,7.3902180894903475,4.0,0.0,15
15.2,rl_0,7.612546901304507,4.0,-0.4861264558188416,15
15.6,rl_0,7.834875713118666,4.0,0.0,15
16.0,rl_0,8.365349404347437,4.0,1.9259054963413291,15
16.4,rl_0,8.895823095576208,4.0,-5.551115123125783e-15,15
16.8,rl_0,8.9406097277699,4.0,-3.0355441189692467,15
17.2,rl_0,8.985396359963591,4.0,0.0,15
17.6,rl_0,9.381495677205896,4.0,2.195704281553834,15
18.0,rl_0,9.7775949944482,4.0,0.0,15
18.4,rl_0,9.992558224735319,4.0,-1.132100543469916,15
18.8,rl_0,10.207521455022437,4.0,0.0,15
19.2,rl_0,10.666903589392838,4.0,1.5276181505205155,15
19.6,rl_0,11.126285723763239,4.0,0.0,16
20.0,rl_0,11.268993279196724,4.0,-1.97921611835572,17
20.4,rl_0,11.41170083463021,4.0,0.0,18
20.8,rl_0,11.840160189414549,4.0,1.7859487459428336,19
21.2,rl_0,12.268619544198888,4.0,0.0,20
21.6,rl_0,12.435799192303785,4.0,-1.6329981667465132,21
22.0,rl_0,12.602978840408682,4.0,0.0,22
22.4,rl_0,12.986312107966944,4.0,1.3509601215835332,23
22.8,rl_0,13.369645375525206,4.0,0.0,24
23.2,rl_0,12.413906505588049,4.0,-8.36920085934637,25
23.6,rl_0,11.458167635650891,4.0,0.0,26
24.0,rl_0,10.319968552111193,4.0,-1.1403763350158802,27
24.4,rl_0,9.181769468571495,4.0,0.0,28
24.8,rl_0,8.479248077720277,4.0,2.7229855793029945,29
25.2,rl_0,7.776726686869058,4.0,0.0,30
25.6,rl_0,7.001699608046811,4.0,-0.4531605498189262,31
26.0,rl_0,6.2266725292245635,4.0,0.0,32
26.4,rl_0,7.0110711907584715,4.0,9.74641087722597,33
26.8,rl_0,7.7954698522923795,3.999999523162842,0.0,34
27.2,rl_0,8.47149339211877,3.999999523162842,-0.6773445106719844,35
27.6,rl_0,9.14751693194516,3.999999523162842,0.0,36
28.0,rl_0,8.271441934485091,3.999999523162842,-9.700615858040372,37
28.4,rl_0,7.395366937025022,4.0,0.0,38
28.8,rl_0,6.879814268028677,4.0,2.253264552898276,39
29.2,rl_0,6.364261599032332,4.0,0.0,40
29.6,rl_0,5.49295737313619,4.0,-2.223447230623732,41
30.0,rl_0,4.621653147240048,4.0,0.0,42
30.4,rl_0,4.022183894192987,4.0,1.698968580306759,43
30.8,rl_0,3.4227146411459266,4.0,0.0,44
31.2,rl_0,4.751053096364649,4.0,12.048798176661146,45
31.6,rl_0,6.079391551583372,4.0,0.0,46
32.0,rl_0,6.79,4.0,-3.8608125425130924,47
32.4,rl_0,7.500608448416628,4.0,0.0,47
32.8,rl_0,8.048843834676095,4.0,-1.0148316384822553,47
33.2,rl_0,8.597079220935562,4.0,0.0,47
33.6,rl_0,9.000633056456577,4.0,-0.9042596921153279,47
34.0,rl_0,9.404186891977592,4.0,0.0,47
34.4,rl_0,9.404186891977592,4.0,0.0,47
