sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,2.4328114034868795,4.0,-2.9456242281286595,3
4.8,rl_0,1.961511526986294,4.0,0.0,4
5.2,rl_0,3.081441094342623,4.0,9.945184024105714,5
5.6,rl_0,4.201370661698952,4.0,2.220446049250313e-15,6
6.0,rl_0,4.968618666833542,4.0,-2.2042597638858705,7
6.4,rl_0,5.735866671968132,4.0,0.0,8
6.8,rl_0,5.557973769006471,4.0,-5.907130675601568,9
7.2,rl_0,5.3800808660448105,4.0,0.0,10
7.6,rl_0,5.4226767005932555,4.0,1.3780546094381618,11
8.0,rl_0,5.4652725351417,4.0,0.0,12
8.4,rl_0,5.8792560064277355,4.0,2.321172729609938,13
8.8,rl_0,6.293239477713771,4.0,0.0,14
9.2,rl_0,6.79,4.0,0.5173565687512149,15
9.6,rl_0,6.79,4.0,-3.104753264288934,16
10.0,rl_0,7.590720733978632,4.0,5.004504587366448,16
10.4,rl_0,8.391441467957264,4.0,5.551115123125783e-15,16
10.8,rl_0,9.060442390584896,4.0,-0.8232488209437561,16
11.2,rl_0,9.729443313212528,4.0,0.0,16
11.6,rl_0,9.398341423518218,4.0,-6.250642577012133,17
12.0,rl_0,9.067239533823908,4.0,0.0,18
12.4,rl_0,9.136393788857918,4.0,2.5016009045519927,19
12.8,rl_0,9.205548043891927,4.0,0.0,20
13.2,rl_0,9.648918851581621,4.0,2.3388534540980332,21
13.6,rl_0,10.092289659271316,4.0,0.0,22
14.0,rl_0,10.667161095245499,4.0,0.8218789267780524,23
14.4,rl_0,11.242032531219682,4.0,0.0,24
14.8,rl_0,11.222078153182924,4.0,-3.7176613375683787,25
15.2,rl_0,11.202123775146166,4.0,0.0,26
15.6,rl_0,11.463381981686611,4.0,1.7575786536075166,27
16.0,rl_0,11.724640188227056,4.0,0.0,28
16.4,rl_0,11.962389404165599,4.0,-0.1469311912618898,29
16.8,rl_0,12.200138620104141,4.0,0.0,30
17.2,rl_0,12.602060073143104,4.0,1.0260764818776247,31
17.6,rl_0,13.003981526182066,4.0,0.0,32
18.0,rl_0,13.145432217154829,4.0,-1.6279422629137508,33
18.4,rl_0,13.286882908127591,4.0,0.0,34
18.8,rl_0,13.562014062576809,4.0,0.8355028967278466,35
19.2,rl_0,13.837145217026027,4.0,0.0,36
19.6,rl_0,13.698673654813163,4.0,-2.5850169791380107,37
20.0,rl_0,13.5602020926003,4.0,0.0,38
20.4,rl_0,13.493893196034051,4.0,0.4510166602913479,39
20.8,rl_0,13.427584299467803,4.0,0.0,40
21.2,rl_0,13.34923037401171,4.0,-0.07528143056152459,41
21.6,rl_0,13.270876448555619,4.0,0.0,42
22.0,rl_0,13.22758276062274,4.0,0.21912648452008243,43
22.4,rl_0,13.184289072689861,4.0,0.0,44
22.8,rl_0,12.50775493220434,4.0,-3.9577528284540087,45
23.2,rl_0,11.83122079171882,3.999999761581421,0.0,46
23.6,rl_0,11.005549655844144,4.0,-0.9321062211822273,47
24.0,rl_0,10.179878519969467,4.0,0.0,48
24.4,rl_0,10.732983203417973,4.0,8.617348870769892,49
24.8,rl_0,11.28608788686648,4.0,0.0,49
25.2,rl_0,11.866232426760106,4.0,0.16899910278200814,49
25.6,rl_0,12.446376966653734,4.0,0.0,49
26.0,rl_0,11.917688292903044,4.0,-6.930207585276982,50
26.4,rl_0,11.388999619152354,4.0,0.0,50
26.8,rl_0,10.912509762506325,4.0,0.32624260690412576,50
27.2,rl_0,10.436019905860295,4.0,0.0,50
27.6,rl_0,10.8824365004277,4.0,5.768165320083962,50
28.0,rl_0,11.328853094995104,4.0,0.0,50
28.4,rl_0,11.558540789776824,4.0,-1.354555623660525,50
28.8,rl_0,11.788228484558545,4.0,0.0,50
29.2,rl_0,10.588228484558545,4.0,-8.935548092385748,50
29.6,rl_0,9.388228484558546,4.0,0.0,50
30.0,rl_0,8.188228484558547,4.0,0.0,50
30.4,rl_0,0.0,4.0,7.499999999999996,50
30.8,rl_0,0.0,4.0,0.0,50
31.2,rl_0,0.0,4.0,0.0,50
31.6,rl_0,0.0,4.0,0.0,50
32.0,rl_0,0.0,4.0,0.0,51
32.4,rl_0,0.19141147390158758,4.0,1.1963217118849223,51
32.8,rl_0,0.38282294780317516,4.0,0.0,51
33.2,rl_0,1.9828229478031751,4.0,8.803678288115076,51
33.6,rl_0,3.5828229478031752,4.0,0.0,51
34.0,rl_0,5.164539982069356,4.0,-0.11426853583637042,51
34.4,rl_0,6.746257016335537,4.0,3.3306690738754696e-15,51
34.8,rl_0,6.79,4.0,-9.612337816260741,51
35.2,rl_0,6.79,4.0,-0.273393647902892,51
35.6,rl_0,8.08423240233205,4.0,8.088952514575315,51
36.0,rl_0,9.378464804664102,4.0,5.551115123125783e-15,51
36.4,rl_0,10.550081931200166,4.0,-0.7663454737249165,51
36.8,rl_0,11.721699057736231,4.0,0.0,51
37.2,rl_0,11.721699057736231,4.0,0.0,51
