sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.2,rl_0,4.141323676479039,4.0,-2.9664366228692227,3
3.6,rl_0,3.666693816819963,4.0,0.0,4
4.0,rl_0,3.9171558073150643,4.0,4.5318240634636044,5
4.4,rl_0,4.167617797810165,4.0,0.0,6
4.8,rl_0,4.615776635773894,4.0,1.2356052966789237,7
5.2,rl_0,5.063935473737623,4.0,0.0,8
5.6,rl_0,5.166313800351237,4.0,-2.1611281959382165,9
6.0,rl_0,5.268692126964852,4.0,0.0,10
6.4,rl_0,6.559794429380751,4.0,7.429524848764279,11
6.8,rl_0,6.79,4.0,-6.63060457372906,12
7.2,rl_0,6.79,4.0,-1.4387848163703088,13
7.6,rl_0,6.79,4.0,0.0,14
8.0,rl_0,7.839775928277885,3.999999761581421,6.561099551736782,15
8.4,rl_0,8.88955185655577,3.999999761581421,-5.551115123125783e-15,16
8.8,rl_0,9.770864869392625,4.0,-1.052893221506429,17
9.2,rl_0,10.65217788222948,4.0,0.0,18
9.6,rl_0,10.243011719388845,4.0,-8.065494847984322,19
10.0,rl_0,9.833845556548209,4.0,0.0,20
10.4,rl_0,9.750122736154559,4.0,2.034020890293664,20
10.8,rl_0,9.666399915760909,4.0,0.0,20
11.2,rl_0,10.108478323951557,4.0,3.2862576786518605,20
11.6,rl_0,10.550556732142205,4.0,0.0,21
12.0,rl_0,10.916032891035785,4.0,-0.4787640581066732,22
12.4,rl_0,11.281509049929365,4.0,0.0,23
12.8,rl_0,10.239021683905026,4.0,-8.799772030736996,23
13.2,rl_0,9.196534317880687,4.0,0.0,23
13.6,rl_0,7.996534317880687,4.0,-0.984453962347881,23
14.0,rl_0,6.7965343178806865,4.0,0.0,23
14.4,rl_0,8.012792648327816,4.0,15.101614565294556,23
14.8,rl_0,9.229050978774945,4.0,0.0,23
15.2,rl_0,10.186488970215477,4.0,-1.6176271187912317,23
15.6,rl_0,8.986488970215476,4.0,-13.483987446503331,23
16.0,rl_0,7.786488970215475,4.0,5.551115123125783e-15,23
16.4,rl_0,6.586488970215475,4.0,0.0,23
16.8,rl_0,6.625993997951516,4.0,7.746906423350258,23
17.2,rl_0,6.6654990256875575,4.0,0.0,23
17.6,rl_0,7.839168176164092,4.0,7.088525767128084,23
18.0,rl_0,9.012837326640627,4.0,0.0,23
18.4,rl_0,10.129681987111153,4.0,-0.35515306253754986,23
18.8,rl_0,10.129681987111153,4.0,-0.35515306253754986,23
