sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.8,rl_0,1.688092599249694,4.0,9.913703745310587,0
1.2,rl_0,3.274285198499388,4.0,0.0,0
1.6,rl_0,4.563288814385488,4.0,-1.8574311460224624,0
2.0,rl_0,5.8522924302715875,4.0,-2.220446049250313e-15,0
2.4,rl_0,5.700071843651556,4.0,-9.007651265663318,0
2.8,rl_0,5.547851257031525,4.0,0.0,0
3.2,rl_0,5.0603007775436835,4.0,-2.0958118304238105,0
3.6,rl_0,4.572750298055842,4.0,0.0,0
4.0,rl_0,6.099363648288542,4.0,12.588523935753381,0
4.4,rl_0,7.625976998521242,4.0,0.0,0
4.8,rl_0,6.79,4.0,-14.766189679712138,0
5.2,rl_0,5.954023001478758,4.0,0.0,0
5.6,rl_0,6.79,4.0,10.449712481515526,0
6.0,rl_0,7.625976998521242,4.0,0.0,0
6.4,rl_0,8.527629773907314,4.0,0.4104736054051872,0
6.8,rl_0,9.429282549293386,4.0,0.0,0
7.2,rl_0,8.996206173107776,4.0,-8.342057197323015,0
7.6,rl_0,8.563129796922166,4.0,0.0,0
8.0,rl_0,8.52753036326328,4.0,2.4842308907920274,0
8.4,rl_0,8.491930929604393,4.0,0.0,0
8.8,rl_0,9.031874807385094,4.0,3.597145696497417,0
9.2,rl_0,9.571818685165795,4.0,0.0,0
9.6,rl_0,10.216732793871662,4.0,0.6560639432822923,0
10.0,rl_0,10.86164690257753,4.0,0.0,0
10.4,rl_0,10.390754281498381,4.0,-6.973792061156347,0
10.8,rl_0,9.919861660419233,4.0,0.0,0
11.2,rl_0,8.858654753257767,4.0,-3.689464288014488,0
11.6,rl_0,7.797447846096301,4.0,0.0,0
12.0,rl_0,7.3538380675101696,4.0,3.859982053595845,0
12.4,rl_0,6.9102282889240385,4.0,0.0,0
12.8,rl_0,7.164646717200739,4.0,4.362676292892697,0
13.2,rl_0,7.41906514547744,4.0,0.0,0
13.6,rl_0,6.860256334663994,4.0,-5.082670244313414,0
14.0,rl_0,6.301447523850548,4.0,0.0,0
14.4,rl_0,6.513212044875564,4.0,4.816083323990383,0
14.8,rl_0,6.72497656590058,4.0,0.0,0
15.2,rl_0,7.60068477954971,4.0,4.149648078900719,0
15.6,rl_0,8.476392993198841,4.0,0.0,0
16.0,rl_0,9.364348694971818,4.0,0.07654680077404108,0
16.4,rl_0,10.252304396744796,4.0,0.0,0
16.8,rl_0,9.939509686872805,4.0,-7.504690072781051,0
17.2,rl_0,9.939509686872805,4.0,-7.504690072781051,0
