sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,2.0832598846085664,4.0,-2.696943202989979,3
6.0,rl_0,1.6517489721301697,4.0,0.0,4
6.4,rl_0,2.9505829596641306,4.0,10.814655625077233,5
6.8,rl_0,4.249416947198092,4.0,0.0,6
7.2,rl_0,5.073816564537461,4.0,-2.9652148137161958,7
7.6,rl_0,5.898216181876831,4.0,0.0,8
8.0,rl_0,4.69821618187683,4.0,-12.65249760837106,9
8.4,rl_0,3.4982161818768303,4.0,0.0,10
8.8,rl_0,2.29821618187683,4.0,0.0,11
9.2,rl_0,1.09821618187683,4.0,0.0,11
9.6,rl_0,1.4244301533002455,4.0,9.538837321396349,11
10.0,rl_0,1.750644124723661,4.0,0.0,11
10.4,rl_0,1.7413247070457996,4.0,-2.0970836818829817,11
10.8,rl_0,1.732005289367938,4.0,0.0,11
11.2,rl_0,3.3167118487360594,4.0,9.962662356537392,11
11.6,rl_0,4.901418408104181,4.0,2.220446049250313e-15,11
12.0,rl_0,6.460159423411816,4.0,-0.16228465037804396,11
12.4,rl_0,6.79,4.0,-7.680627741996565,11
12.8,rl_0,6.79,4.0,-2.0615036036761514,11
13.2,rl_0,6.79,4.0,0.0,11
13.6,rl_0,6.299274871335193,4.0,-3.067032054155044,11
14.0,rl_0,5.808549742670386,4.0,0.0,11
14.4,rl_0,6.516694884489631,4.0,7.492939190525327,11
14.8,rl_0,7.224840026308876,4.0,0.0,11
15.2,rl_0,8.102461631036867,4.0,1.0592278931796595,11
15.6,rl_0,8.980083235764859,4.0,5.551115123125783e-15,11
16.0,rl_0,8.724092792687683,4.0,-7.085075298782295,11
16.4,rl_0,8.468102349610508,4.0,0.0,11
16.8,rl_0,8.781018410670175,4.0,3.5556656508552664,11
17.2,rl_0,9.093934471729842,4.0,0.0,11
17.6,rl_0,9.554382102983064,4.0,0.9220723137097209,11
18.0,rl_0,10.014829734236287,4.0,0.0,11
18.4,rl_0,10.677694401532145,4.0,1.2651064752664753,12
18.8,rl_0,11.340559068828004,4.0,0.0,13
19.2,rl_0,11.226039110014538,4.0,-4.858653913183275,14
19.6,rl_0,11.111519151201072,4.0,0.0,15
20.0,rl_0,10.739417966797436,4.0,-1.6098826599385663,16
20.4,rl_0,10.3673167823938,4.0,0.0,17
20.8,rl_0,10.52334720921606,4.0,3.3008225701618543,18
21.2,rl_0,10.679377636038321,4.0,0.0,19
21.6,rl_0,11.068380280708267,4.0,1.456076361548031,20
22.0,rl_0,11.457382925378212,4.0,0.0,21
22.4,rl_0,11.513017346611715,4.0,-2.0835513964777674,22
22.8,rl_0,11.568651767845218,4.0,0.0,23
23.2,rl_0,11.680121796314458,4.0,0.3489725452233583,24
23.6,rl_0,11.791591824783698,4.0,0.0,25
24.0,rl_0,10.906901631743924,4.0,-6.226001384431334,26
24.4,rl_0,10.02221143870415,4.0,0.0,27
24.8,rl_0,9.060719938436316,4.0,-0.48000817017538333,28
25.2,rl_0,8.099228438168481,4.0,0.0,29
25.6,rl_0,8.277781137036772,4.0,7.125276244600786,30
26.0,rl_0,8.456333835905063,4.0,0.0,31
26.4,rl_0,8.551159347080933,4.0,-0.5232949230776329,32
26.8,rl_0,8.645984858256803,4.0,0.0,33
27.2,rl_0,7.445984858256803,4.0,-8.092659444849186,34
27.6,rl_0,6.2459848582568025,4.0,0.0,35
28.0,rl_0,5.045984858256802,4.0,0.0,36
28.4,rl_0,3.845984858256802,4.0,0.0,37
28.8,rl_0,4.7582105951884754,4.0,13.201410855822958,38
29.2,rl_0,5.670436332120149,4.0,0.0,39
29.6,rl_0,6.487166940159921,4.0,-0.5968445555743829,40
30.0,rl_0,7.303897548199693,4.0,0.0,41
30.4,rl_0,6.103897548199693,4.0,-12.604566300248576,42
30.8,rl_0,4.9038975481996925,4.0,0.0,43
31.2,rl_0,4.7759310978721246,4.0,6.700209685452701,44
31.6,rl_0,4.647964647544557,4.0,0.0,45
32.0,rl_0,5.7501521033769505,4.0,7.6884619134997605,46
32.4,rl_0,6.852339559209344,4.0,0.0,46
32.8,rl_0,7.803842010722145,4.0,-0.9417812769974554,46
33.2,rl_0,8.755344462234946,4.0,0.0,46
33.6,rl_0,8.239230209157569,4.0,-9.172604403688617,46
34.0,rl_0,7.723115956080191,4.0,0.0,46
34.4,rl_0,7.723115956080191,4.0,0.0,46
