sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.4,rl_0,0.8071673326745905,4.0,-3.5665471764590793,3
2.8,rl_0,0.23651978444113775,4.0,0.0,4
3.2,rl_0,1.675793414206364,4.0,12.562007362491743,5
3.6,rl_0,3.11506704397159,4.0,0.0,6
4.0,rl_0,4.408416850385148,4.0,-0.9120238959479277,7
4.4,rl_0,5.701766656798705,4.0,-2.220446049250313e-15,8
4.8,rl_0,5.4674062102226095,4.0,-9.548189081185331,9
5.2,rl_0,5.233045763646514,4.0,0.0,10
5.6,rl_0,4.754445246797571,4.0,-1.5265004392052917,11
6.0,rl_0,4.275844729948629,4.0,0.0,12
6.4,rl_0,5.708957992608825,4.0,11.948211121932117,13
6.8,rl_0,7.1420712552690215,4.0,0.0,14
7.2,rl_0,6.79,4.0,-11.15740323705761,14
7.6,rl_0,6.4379287447309785,4.0,0.0,14
8.0,rl_0,6.79,4.0,4.400890690862768,14
8.4,rl_0,7.1420712552690215,4.0,0.0,14
8.8,rl_0,7.557368088275368,4.0,0.3951598608582796,14
9.2,rl_0,7.972664921281714,4.0,0.0,14
9.6,rl_0,7.830758905246456,4.0,-3.482517806510027,14
10.0,rl_0,7.688852889211198,4.0,0.0,14
10.4,rl_0,8.033455008842557,4.0,3.0406758479163574,14
10.8,rl_0,8.378057128473916,4.0,0.0,14
11.2,rl_0,8.704294841030306,4.0,-0.11477754421855835,14
11.6,rl_0,9.030532553586696,4.0,0.0,14
12.0,rl_0,9.583016227651758,4.0,1.4140372594292017,14
12.4,rl_0,10.13549990171682,4.0,0.0,14
12.8,rl_0,10.170521698859554,4.0,-3.2341367307645474,14
13.2,rl_0,10.205543496002289,4.0,0.0,14
13.6,rl_0,10.559298233106515,4.0,1.9920808747593277,14
14.0,rl_0,10.913052970210742,4.0,0.0,14
14.4,rl_0,11.15049584334534,4.0,-0.7269491498101854,14
14.8,rl_0,11.387938716479937,4.0,0.0,14
15.2,rl_0,11.837891604483284,4.0,1.328187592929686,14
15.6,rl_0,12.28784449248663,4.0,0.0,14
16.0,rl_0,12.447104477929656,4.0,-1.8168306410020096,15
16.4,rl_0,12.606364463372682,4.0,0.0,16
16.8,rl_0,12.985494954416728,4.0,1.3741906600063802,16
17.2,rl_0,13.364625445460774,4.0,0.0,17
17.6,rl_0,12.367342562884794,4.0,-8.602583585125167,18
18.0,rl_0,11.370059680308813,3.999999761581421,0.0,19
18.4,rl_0,10.170059680308814,4.0,-1.2669819839001173,20
18.8,rl_0,8.970059680308815,4.0,0.0,21
19.2,rl_0,7.770059680308814,4.0,-5.551115123125783e-15,22
19.6,rl_0,6.570059680308814,4.0,0.0,23
20.0,rl_0,7.780879305910326,4.0,15.06762266000945,24
20.4,rl_0,8.991698931511838,4.0,0.0,25
20.8,rl_0,10.332405268425614,4.0,0.8117919457016509,26
21.2,rl_0,11.67311160533939,4.0,0.0,27
21.6,rl_0,11.614901086499568,4.0,-8.743230348459985,28
22.0,rl_0,11.556690567659746,4.0,0.0,29
22.4,rl_0,11.318996883427118,4.0,-1.12176978370504,30
22.8,rl_0,11.08130319919449,4.0,0.0,31
23.2,rl_0,11.693925325248417,4.0,5.314473814290965,32
23.6,rl_0,12.306547451302343,4.0,0.0,33
24.0,rl_0,12.915408727829611,4.0,-0.023505309541616004,34
24.4,rl_0,13.524270004356879,4.0,0.0,35
24.8,rl_0,13.392381306254714,4.0,-4.629687341433952,36
25.2,rl_0,13.26049260815255,3.999999761581421,0.0,37
25.6,rl_0,12.98895372491069,3.999999761581421,-0.8728136571230949,38
26.0,rl_0,12.71741484166883,4.0,0.0,39
26.4,rl_0,11.517414841668831,4.0,-5.802881979738372,40
26.8,rl_0,10.317414841668832,3.999999761581421,0.0,41
27.2,rl_0,9.117414841668833,4.0,0.0,42
27.6,rl_0,7.917414841668833,4.0,0.0,43
28.0,rl_0,6.740320518374595,4.0,0.14316047941100862,44
28.4,rl_0,5.563226195080357,4.0,0.0,45
28.8,rl_0,6.7271142606639955,4.0,14.631139930486725,46
29.2,rl_0,7.891002326247634,4.0,0.0,47
29.6,rl_0,8.943581572007375,4.0,-0.695680123899356,48
30.0,rl_0,9.996160817767116,4.0,0.0,49
30.4,rl_0,8.796160817767117,4.0,-14.078620285998378,50
30.8,rl_0,7.596160817767117,4.0,0.0,50
31.2,rl_0,6.452433934144524,4.0,0.3517069773587844,50
31.6,rl_0,5.30870705052193,4.0,0.0,50
32.0,rl_0,6.681083199678569,4.0,15.725643954870204,50
32.4,rl_0,6.79,4.0,-7.896620930220049,50
32.8,rl_0,6.79,4.0,-0.6807300020089446,50
33.2,rl_0,6.79,4.0,0.0,50
33.6,rl_0,7.346217883291477,4.0,3.4763617705717285,50
34.0,rl_0,7.902435766582953,4.0,0.0,50
34.4,rl_0,8.299133307075579,4.0,-0.9970021424928199,50
34.8,rl_0,8.695830847568203,4.0,-5.551115123125783e-15,50
35.2,rl_0,8.504248525845878,4.0,-3.676749138843438,50
35.6,rl_0,8.504248525845878,4.0,-3.676749138843438,50
