sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.2,rl_0,0.12191414887668046,4.0,-0.249911569520747,3
3.6,rl_0,0.08192829775336094,4.0,0.0,4
4.0,rl_0,0.2545417913656738,4.0,1.3287459045977024,5
4.4,rl_0,0.4271552849779866,4.0,-1.3877787807814457e-16,6
4.8,rl_0,1.8671396065948591,4.0,7.921067675028499,7
5.2,rl_0,3.3071239282117317,4.0,0.0,8
5.6,rl_0,4.568432838535365,4.0,-1.1167213205827453,9
6.0,rl_0,5.829741748858998,4.0,-2.220446049250313e-15,10
6.4,rl_0,5.5365955759241,4.0,-9.715344270365822,11
6.8,rl_0,5.243449402989201,4.0,0.0,12
7.2,rl_0,6.516644084717124,4.0,9.789630341642635,13
7.6,rl_0,7.7898387664450475,4.0,0.0,14
8.0,rl_0,8.779077011909523,4.0,-1.7747277266465467,15
8.4,rl_0,7.579077011909523,4.0,-13.682739034152975,16
8.8,rl_0,6.79,4.0,2.5682686755654824,16
9.2,rl_0,6.000922988090477,4.0,0.0,16
9.6,rl_0,5.840627728306701,4.0,3.9298859507859163,16
10.0,rl_0,5.680332468522924,4.0,0.0,16
10.4,rl_0,6.70847184378466,4.0,7.427716469034451,16
10.8,rl_0,7.736611219046396,4.0,0.0,16
11.2,rl_0,8.763189173191597,4.0,-0.009758881978344514,16
11.6,rl_0,9.789767127336798,4.0,5.551115123125783e-15,16
12.0,rl_0,9.411386407891264,4.0,-8.780991709942098,16
12.4,rl_0,9.03300568844573,4.0,0.0,16
12.8,rl_0,9.085925930928411,4.0,2.695631012051347,16
13.2,rl_0,9.138846173411093,4.0,0.0,16
13.6,rl_0,9.641354552079095,4.0,2.809925851158257,16
14.0,rl_0,10.143862930747098,4.0,0.0,16
14.4,rl_0,10.784579998458138,4.0,0.8638043065189893,16
14.8,rl_0,11.425297066169179,4.0,0.0,16
15.2,rl_0,11.42825326110768,4.0,-3.9860054548283785,16
15.6,rl_0,11.43120945604618,4.0,0.0,16
16.0,rl_0,11.735391142846535,4.0,1.882659324136593,16
16.4,rl_0,12.03957282964689,4.0,0.0,16
16.8,rl_0,12.298929950796895,4.0,-0.2801535353146867,16
17.2,rl_0,12.5582870719469,4.0,0.0,16
17.6,rl_0,13.00402332800035,4.0,1.1648695931465336,16
18.0,rl_0,13.449759584053801,4.0,0.0,16
18.4,rl_0,13.622718779064979,4.0,-1.7048566315142066,16
18.8,rl_0,13.795677974076156,4.0,0.0,16
19.2,rl_0,13.89,4.0,-0.4914823067958318,16
19.6,rl_0,13.89,4.0,-0.5895126620240276,16
20.0,rl_0,13.89,4.0,0.0,16
20.4,rl_0,13.89,4.0,0.0,16
20.8,rl_0,13.89,4.0,0.0,16
21.2,rl_0,13.89,4.0,0.0,16
21.6,rl_0,13.89,4.0,0.0,16
22.0,rl_0,13.89,4.0,0.0,16
22.4,rl_0,13.89,4.0,0.0,16
22.8,rl_0,13.89,4.0,0.0,17
23.2,rl_0,13.89,4.0,0.0,18
23.6,rl_0,13.89,4.0,0.0,18
24.0,rl_0,13.89,4.0,0.0,18
24.4,rl_0,13.89,4.0,0.0,18
24.8,rl_0,13.89,4.0,0.0,18
25.2,rl_0,13.89,4.0,0.0,19
25.6,rl_0,13.89,4.0,0.0,20
26.0,rl_0,13.89,4.0,0.0,21
26.4,rl_0,12.690000000000001,4.0,-7.499999999999996,22
26.8,rl_0,11.490000000000002,4.0,0.0,23
27.2,rl_0,10.290000000000003,4.0,0.0,24
27.6,rl_0,9.090000000000003,4.0,0.0,25
28.0,rl_0,10.362966856925357,4.0,15.456042855783458,26
28.4,rl_0,11.635933713850712,4.0,0.0,27
28.8,rl_0,10.435933713850712,4.0,-15.456042855783458,28
29.2,rl_0,9.235933713850713,4.0,0.0,29
29.6,rl_0,8.035933713850714,4.0,0.0,30
30.0,rl_0,6.8359337138507135,4.0,-5.551115123125783e-15,31
30.4,rl_0,6.79,4.0,7.2129142884330415,32
30.8,rl_0,6.744066286149287,4.0,0.0,33
31.2,rl_0,7.4891174100589755,4.0,4.943655236002514,33
31.6,rl_0,8.234168533968663,4.0,-5.551115123125783e-15,33
32.0,rl_0,9.029381749540283,4.0,0.31351307288707275,33
32.4,rl_0,9.824594965111903,4.0,0.0,33
32.8,rl_0,10.600804318495744,4.0,-0.1187741386736163,33
33.2,rl_0,10.600804318495744,4.0,-0.1187741386736163,33
