sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,7.195768394879469,4.0,-0.06136444031323851,0
1.6,rl_0,7.185950084429351,4.0,0.0,0
2.0,rl_0,5.9859500844293505,4.0,-7.438635559686762,0
2.4,rl_0,4.78595008442935,4.0,0.0,0
2.8,rl_0,6.334763901822101,4.0,17.180086358704692,0
3.2,rl_0,7.883577719214852,4.0,0.0,0
3.6,rl_0,9.343389770439643,4.0,-0.5562610385497491,0
4.0,rl_0,8.143389770439644,4.0,-16.62382532015494,0
4.4,rl_0,6.9433897704396434,4.0,-5.551115123125783e-15,0
4.8,rl_0,5.743389770439643,4.0,0.0,0
5.2,rl_0,6.353498782157293,4.0,11.31318132323531,0
5.6,rl_0,6.963607793874942,4.0,0.0,0
6.0,rl_0,8.114562655847308,4.0,3.3802865640919775,0
6.4,rl_0,9.265517517819674,4.0,0.0,0
6.8,rl_0,10.348698593639437,4.0,-0.42358616345377076,0
7.2,rl_0,11.4318796694592,4.0,0.0,0
7.6,rl_0,11.162593177157227,4.0,-8.452922300760845,0
8.0,rl_0,10.893306684855254,4.0,0.0,0
8.4,rl_0,10.877455858563282,4.0,1.5839729125625035,0
8.8,rl_0,10.86160503227131,4.0,0.0,0
9.2,rl_0,11.182926655147048,4.0,2.107327807298187,0
9.6,rl_0,11.504248278022786,4.0,0.0,0
10.0,rl_0,11.92708341920008,4.0,0.6344594893847311,0
10.4,rl_0,12.349918560377375,4.0,0.0,0
10.8,rl_0,12.351492202475686,4.0,-2.6328843692436488,0
11.2,rl_0,12.353065844573997,4.0,0.0,0
11.6,rl_0,12.538579496874613,4.0,1.1496250637644034,0
12.0,rl_0,12.724093149175228,4.0,0.0,0
12.4,rl_0,12.888557311084098,4.0,-0.1315593149484151,0
12.8,rl_0,13.053021472992967,4.0,0.0,0
13.2,rl_0,13.342841061699863,4.0,0.7834714174876689,0
13.6,rl_0,13.63266065040676,4.0,0.0,1
14.0,rl_0,13.735250541642964,4.0,-1.1701856091918206,2
14.4,rl_0,13.837840432879169,4.0,0.0,3
14.8,rl_0,13.587762785086484,4.0,-2.2041721189305585,4
15.2,rl_0,13.3376851372938,4.0,0.0,5
15.6,rl_0,12.1376851372938,4.0,-5.937014701295717,6
16.0,rl_0,10.937685137293801,3.999999761581421,0.0,7
16.4,rl_0,9.737685137293802,3.999999761581421,0.0,8
16.8,rl_0,8.537685137293803,3.999999761581421,0.0,9
17.2,rl_0,7.8416037410301325,4.0,3.1494912733520564,9
17.6,rl_0,7.145522344766462,4.0,0.0,9
18.0,rl_0,6.7272683160370095,4.0,1.7364210470888597,9
18.4,rl_0,6.309014287307557,4.0,0.0,9
18.8,rl_0,7.485064405670748,4.0,9.964400919329025,9
19.2,rl_0,6.79,4.0,-11.69446577521212,9
19.6,rl_0,6.79,4.0,4.344152535442174,9
20.0,rl_0,6.79,4.0,0.0,9
20.4,rl_0,7.34621788353616,4.0,3.476361772101,9
20.8,rl_0,7.90243576707232,4.0,0.0,9
21.2,rl_0,8.299133307440227,4.0,-0.9970021448015787,9
21.6,rl_0,8.695830847808136,4.0,5.551115123125783e-15,9
22.0,rl_0,8.504248592040605,4.0,-3.6767487258464904,9
22.4,rl_0,8.504248592040605,4.0,-3.6767487258464904,9
