sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,1.688092599249694,4.0,9.913703745310587,0
1.6,rl_0,3.274285198499388,4.0,0.0,0
2.0,rl_0,4.563288814385488,4.0,-1.8574311460224624,0
2.4,rl_0,5.8522924302715875,4.0,-2.220446049250313e-15,0
2.8,rl_0,5.609171364209758,4.0,-9.575779262174555,0
3.2,rl_0,5.366050298147929,4.0,0.0,0
3.6,rl_0,4.7663364208184005,4.0,-2.2287050704231204,0
4.0,rl_0,4.166622543488872,4.0,0.0,0
4.4,rl_0,5.713868407663227,4.0,13.418498384399275,0
4.8,rl_0,7.261114271837583,4.0,0.0,0
5.2,rl_0,6.79,4.0,-12.614750850074614,0
5.6,rl_0,6.318885728162417,4.0,0.0,0
6.0,rl_0,6.79,4.0,5.888928397969783,0
6.4,rl_0,7.261114271837583,4.0,0.0,0
6.8,rl_0,8.033101039869225,4.0,1.88045310121287,0
7.2,rl_0,8.805087807900867,4.0,0.0,0
7.6,rl_0,8.638867623703936,4.0,-5.863793451428578,0
8.0,rl_0,8.472647439507005,4.0,0.0,0
8.4,rl_0,8.718067821075204,4.0,2.5727535360320575,0
8.8,rl_0,8.963488202643402,4.0,0.0,0
9.2,rl_0,9.28796887204566,4.0,0.4941267989628684,0
9.6,rl_0,9.612449541447917,4.0,0.0,0
10.0,rl_0,10.118166906373071,4.0,1.1327293470181021,0
10.4,rl_0,10.623884271298225,4.0,0.0,0
10.8,rl_0,10.28654865334444,4.0,-5.26908114299337,0
11.2,rl_0,9.949213035390654,4.0,0.0,0
11.6,rl_0,9.585768531017468,4.0,-0.16318054012125494,0
12.0,rl_0,9.222324026644282,4.0,0.0,0
12.4,rl_0,8.305978808332794,4.0,-3.4556294621143846,0
12.8,rl_0,7.389633590021306,4.0,0.0,0
13.2,rl_0,6.754343416203845,4.0,1.7565940280876657,0
13.6,rl_0,6.119053242386384,4.0,0.0,0
14.0,rl_0,7.290427403737969,4.0,11.291652094806537,0
14.4,rl_0,6.79,4.0,-10.448759781809706,0
14.8,rl_0,6.79,4.0,3.1276712733623033,0
15.2,rl_0,6.79,4.0,0.0,0
15.6,rl_0,7.641265432586366,4.0,5.320408953664784,0
16.0,rl_0,8.492530865172732,4.0,5.551115123125783e-15,0
16.4,rl_0,9.362556388229615,4.0,0.11725056544072965,0
16.8,rl_0,10.232581911286498,4.0,0.0,0
17.2,rl_0,9.927541234364238,4.0,-7.344163749869647,0
17.6,rl_0,9.927541234364238,4.0,-7.344163749869647,0
