sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,3.30546030930261,4.0,-2.9455255145969415,3
2.4,rl_0,2.834176226967099,4.0,0.0,4
2.8,rl_0,3.0177183760945243,4.0,4.0926639466433485,5
3.2,rl_0,3.2012605252219495,4.0,0.0,6
3.6,rl_0,4.308093322905632,4.0,5.77056655347661,7
4.0,rl_0,5.414926120589316,4.0,3.3306690738754696e-15,8
4.4,rl_0,6.223266669577425,4.0,-1.8655765543473368,9
4.8,rl_0,7.031607218565535,4.0,0.0,10
5.2,rl_0,6.799831474328936,4.0,-6.500726832654424,11
5.6,rl_0,6.568055730092338,4.0,0.0,12
6.0,rl_0,6.79,4.0,2.8357500884016282,13
6.4,rl_0,6.79,4.0,-1.3871516869228884,14
6.8,rl_0,6.79,4.0,0.0,15
7.2,rl_0,6.79,3.999999761581421,0.0,16
7.6,rl_0,7.3849730728614995,4.0,3.7185817053843717,17
8.0,rl_0,7.979946145722999,4.0,0.0,17
8.4,rl_0,8.285620281234335,4.0,-1.8081183584385208,17
8.8,rl_0,8.591294416745672,4.0,5.551115123125783e-15,17
9.2,rl_0,9.107339050915876,4.0,1.3148156166179148,17
9.6,rl_0,9.623383685086079,4.0,0.0,17
10.0,rl_0,9.603595573583686,4.0,-3.348954660453729,17
10.4,rl_0,9.583807462081293,4.0,0.0,17
10.8,rl_0,9.886287615706667,4.0,2.0141766570485498,17
11.2,rl_0,10.188767769332042,4.0,0.0,17
11.6,rl_0,10.419498077229738,4.0,-0.44843653579799136,17
12.0,rl_0,10.650228385127434,4.0,0.0,17
12.4,rl_0,11.07822590927872,4.0,1.2329201015849334,17
12.8,rl_0,11.506223433430005,4.0,0.0,17
13.2,rl_0,11.613361934070932,4.0,-2.005368896939741,18
13.6,rl_0,11.720500434711859,4.0,0.0,19
14.0,rl_0,12.050951886328667,4.0,1.395705943599257,20
14.4,rl_0,12.381403337945475,4.0,0.0,21
14.8,rl_0,12.563495784729138,4.0,-0.9272437802071543,22
15.2,rl_0,12.745588231512802,4.0,0.0,23
15.6,rl_0,13.089152495914423,4.0,1.009198860112237,24
16.0,rl_0,13.432716760316044,4.0,0.0,25
16.4,rl_0,13.582452579630788,4.0,-1.2114277817929842,26
16.8,rl_0,13.732188398945532,4.0,0.0,27
17.2,rl_0,13.873924782744734,3.999999761581421,-0.04999647197213575,28
17.6,rl_0,13.89,3.999999761581421,-0.7853822908995944,29
18.0,rl_0,13.1034407715846,3.999999761581421,-5.016465285441673,30
18.4,rl_0,12.316881543169199,3.999999761581421,0.0,31
18.8,rl_0,11.395525138796248,4.0,-0.8424823497346856,32
19.2,rl_0,10.474168734423298,4.0,0.0,32
19.6,rl_0,9.274168734423299,4.0,-1.7415224726690548,32
20.0,rl_0,8.0741687344233,4.0,0.0,32
20.4,rl_0,6.874168734423299,4.0,-5.551115123125783e-15,32
20.8,rl_0,5.674168734423299,4.0,0.0,32
21.2,rl_0,5.534693904042561,4.0,6.628282310120387,32
21.6,rl_0,5.395219073661822,4.0,0.0,32
22.0,rl_0,4.989133164860319,4.0,-1.6663192401297822,32
22.4,rl_0,4.583047256058816,4.0,0.0,32
22.8,rl_0,6.139361609977161,4.0,12.265001641999058,32
23.2,rl_0,7.695675963895507,4.0,0.0,32
23.6,rl_0,9.19588712635003,4.0,-0.35064494664889256,32
24.0,rl_0,10.696098288804553,4.0,0.0,32
24.4,rl_0,11.084497192231575,4.0,-6.948826618921877,32
24.8,rl_0,11.472896095658598,4.0,0.0,32
25.2,rl_0,11.472896095658598,4.0,0.0,32
