sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
19.2,rl_0,1.497690252006409,4.0,-2.8948809499900308,3
19.6,rl_0,1.0345093000080041,4.0,0.0,4
20.0,rl_0,2.3272536323847106,4.0,10.974533027344446,5
20.4,rl_0,3.619997964761417,4.0,0.0,6
20.8,rl_0,4.739004999523088,4.0,-1.0858581100939735,7
21.2,rl_0,5.858012034284759,4.0,0.0,8
21.6,rl_0,5.080200391470344,4.0,-11.855116734850535,9
22.0,rl_0,4.302388748655929,4.0,0.0,10
22.4,rl_0,3.419639542047528,4.0,-0.6558597737124139,11
22.8,rl_0,2.536890335439127,4.0,0.0,11
23.2,rl_0,4.075950757815901,4.0,15.136310181157349,11
23.6,rl_0,5.615011180192676,4.0,0.0,11
24.0,rl_0,6.79,4.0,-2.2754475160590646,12
24.4,rl_0,6.79,4.0,-7.343680123795775,12
24.8,rl_0,6.79,4.0,0.0,12
25.2,rl_0,6.79,4.0,0.0,12
25.6,rl_0,7.04770604753788,4.0,1.6106627971117504,12
26.0,rl_0,7.30541209507576,4.0,0.0,12
26.4,rl_0,7.5782757126787725,4.0,0.09473481290707686,12
26.8,rl_0,7.851139330281785,4.0,0.0,12
27.2,rl_0,8.407743258950607,4.0,1.773376944161309,12
27.6,rl_0,8.964347187619428,4.0,-5.551115123125783e-15,12
28.0,rl_0,8.969343468455573,4.0,-3.4475477989542203,12
28.4,rl_0,8.974339749291719,4.0,0.0,12
28.8,rl_0,9.349453853847823,4.0,2.3132363982497406,12
29.2,rl_0,9.724567958403927,4.0,0.0,12
29.6,rl_0,9.96503404904999,4.0,-0.841550086937759,12
30.0,rl_0,10.205500139696053,4.0,0.0,12
30.4,rl_0,10.680288351880845,4.0,1.4645132596170618,12
30.8,rl_0,11.155076564065638,4.0,0.0,12
31.2,rl_0,11.284679739150572,4.0,-2.1574064818741134,12
31.6,rl_0,11.414282914235507,4.0,0.0,12
32.0,rl_0,11.796076272519025,4.0,1.57618864499115,12
32.4,rl_0,12.177869630802544,4.0,0.0,12
32.8,rl_0,12.382050351025141,4.0,-1.1100789878807582,12
33.2,rl_0,12.586231071247738,4.0,0.0,12
33.6,rl_0,12.995059712028723,4.0,1.2790495034899263,12
34.0,rl_0,13.403888352809709,4.0,0.0,12
34.4,rl_0,13.594125006179716,4.0,-1.3661999213186116,12
34.8,rl_0,13.784361659549724,4.0,0.0,12
35.2,rl_0,13.89,4.0,-0.5287394557483172,12
35.6,rl_0,13.89,4.0,-0.6602396278142297,12
36.0,rl_0,13.89,4.0,0.0,12
36.4,rl_0,13.89,4.0,0.0,12
36.8,rl_0,13.89,4.0,0.0,12
37.2,rl_0,13.89,4.0,0.0,12
37.6,rl_0,13.89,4.0,0.0,12
38.0,rl_0,13.89,4.0,0.0,12
38.4,rl_0,13.89,4.0,0.0,12
38.8,rl_0,13.89,4.0,0.0,12
39.2,rl_0,13.89,4.0,0.0,12
39.6,rl_0,13.89,3.999999761581421,0.0,12
40.0,rl_0,13.89,3.999999761581421,0.0,12
40.4,rl_0,13.89,3.999999761581421,0.0,12
40.8,rl_0,13.89,3.999999761581421,0.0,12
41.2,rl_0,13.89,4.0,0.0,13
41.6,rl_0,13.89,4.0,0.0,14
42.0,rl_0,13.89,4.0,0.0,15
42.4,rl_0,12.905213475154095,4.0,-6.154915780286907,16
42.8,rl_0,11.92042695030819,4.0,0.0,17
43.2,rl_0,10.720426950308191,4.0,-1.3450842197130886,18
43.6,rl_0,9.520426950308192,4.0,0.0,18
44.0,rl_0,8.576456126524402,4.0,1.6001823513513092,18
44.4,rl_0,7.632485302740612,4.0,0.0,18
44.8,rl_0,6.885608559738898,4.0,1.2318380048879751,18
45.2,rl_0,6.1387318167371845,4.0,0.0,18
45.6,rl_0,7.456603620314708,4.0,12.904678416120236,18
46.0,rl_0,8.774475423892232,4.0,0.0,18
46.4,rl_0,7.574475423892232,4.0,-15.736698772359524,18
46.8,rl_0,6.374475423892232,4.0,0.0,18
47.2,rl_0,7.372794057569751,4.0,13.739491460484494,18
47.6,rl_0,8.37111269124727,4.0,0.0,18
48.0,rl_0,9.180604174483705,4.0,-1.1801696902567715,18
48.4,rl_0,9.99009565772014,4.0,0.0,18
48.8,rl_0,9.563896754673728,4.0,-7.7230649142677965,18
49.2,rl_0,9.563896754673728,4.0,-7.7230649142677965,18
