sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,1.9218493921255617,4.0,-2.852298883620191,3
6.0,rl_0,1.4654815707463311,4.0,0.0,4
6.4,rl_0,2.678009695394515,4.0,10.430599662671343,5
6.8,rl_0,3.890537820042699,4.0,0.0,6
7.2,rl_0,4.879608599584205,4.0,-1.3966084069167417,7
7.6,rl_0,5.868679379125711,4.0,3.3306690738754696e-15,8
8.0,rl_0,4.813824346595257,4.0,-12.774536325449747,9
8.4,rl_0,3.758969314064803,4.0,0.0,10
8.8,rl_0,2.8851706608356036,4.0,1.1316023706328393,11
9.2,rl_0,2.011372007606404,4.0,0.0,12
9.6,rl_0,1.4180539771622787,4.0,1.7530038924067126,12
10.0,rl_0,0.8247359467181532,4.0,0.0,12
10.4,rl_0,0.6846680509238356,4.0,2.832813341561299,12
10.8,rl_0,0.5446001551295181,4.0,0.0,12
11.2,rl_0,0.20674746122414378,4.0,-1.2361549881941047,12
11.6,rl_0,0.0,4.0,0.8194077042576908,12
12.0,rl_0,0.010787114977489987,4.0,1.3595911012602109,12
12.4,rl_0,0.021574229954979974,4.0,0.0,13
12.8,rl_0,0.11467315517248733,4.0,0.5144488140001086,14
13.2,rl_0,0.20777208038999467,4.0,-6.938893903907228e-17,15
13.6,rl_0,0.0,4.0,-1.8804437850468874,16
14.0,rl_0,0.0,4.0,1.2985755024374663,16
14.4,rl_0,0.0,4.0,0.0,17
14.8,rl_0,0.0,4.0,0.0,18
15.2,rl_0,0.0,4.0,0.0,19
15.6,rl_0,0.0,4.0,0.0,20
16.0,rl_0,0.0,4.0,0.0,20
16.4,rl_0,0.0,4.0,0.0,20
16.8,rl_0,0.0,4.0,0.0,21
17.2,rl_0,0.0,4.0,0.0,22
17.6,rl_0,0.0,4.0,0.0,23
18.0,rl_0,0.0,4.0,0.0,24
18.4,rl_0,0.0,4.0,0.0,24
18.8,rl_0,0.0,4.0,0.0,24
19.2,rl_0,0.0,4.0,0.0,24
19.6,rl_0,0.0,4.0,0.0,24
20.0,rl_0,0.0,4.0,0.0,24
20.4,rl_0,0.0,4.0,0.0,24
20.8,rl_0,0.0,4.0,0.0,24
21.2,rl_0,0.0,4.0,0.0,24
21.6,rl_0,0.0,4.0,0.0,24
22.0,rl_0,0.0,4.0,0.0,24
22.4,rl_0,0.0,4.0,0.0,24
22.8,rl_0,0.0,4.0,0.0,24
23.2,rl_0,0.0,4.0,0.0,24
23.6,rl_0,0.0,4.0,0.0,25
24.0,rl_0,0.0,4.0,0.0,26
24.4,rl_0,0.0,4.0,0.0,27
24.8,rl_0,0.0,4.0,0.0,28
25.2,rl_0,0.0,4.0,0.0,29
25.6,rl_0,0.18487219422402745,4.0,1.1554512139001716,30
26.0,rl_0,0.3697443884480549,4.0,0.0,30
26.4,rl_0,1.9269365929270266,4.0,8.5770000640934,30
26.8,rl_0,3.4841287974059982,4.0,0.0,30
27.2,rl_0,4.834706657888888,4.0,-1.2913396499755114,30
27.6,rl_0,6.185284518371778,4.0,0.0,30
28.0,rl_0,6.79,4.0,-4.6616398678416715,30
28.4,rl_0,6.79,4.0,-3.7794717601763894,30
28.8,rl_0,6.41680594600066,4.0,-2.3324628374958745,30
29.2,rl_0,6.04361189200132,4.0,0.0,30
29.6,rl_0,6.428111430328824,4.0,4.73558495204277,30
30.0,rl_0,6.812610968656327,4.0,0.0,30
30.4,rl_0,7.357242170500745,4.0,1.0008228969807187,30
30.8,rl_0,7.901873372345164,4.0,0.0,30
31.2,rl_0,8.67127231913985,4.0,1.4047984059391783,30
31.6,rl_0,9.440671265934537,4.0,-5.551115123125783e-15,30
32.0,rl_0,9.352323529702982,4.0,-5.360916768914003,30
32.4,rl_0,9.263975793471428,4.0,0.0,30
32.8,rl_0,9.651960742954913,4.0,2.9770792857189976,30
33.2,rl_0,10.039945692438398,4.0,0.0,30
33.6,rl_0,10.401732303874773,4.0,-0.1637396127944335,30
34.0,rl_0,10.763518915311149,4.0,0.0,30
34.4,rl_0,11.347431850392681,4.0,1.3882895227822267,30
34.8,rl_0,11.931344785474213,4.0,0.0,31
35.2,rl_0,12.114475669373475,4.0,-2.50488781988919,32
35.6,rl_0,12.297606553272736,4.0,0.0,33
36.0,rl_0,12.731161689898476,4.0,1.5651515795404913,34
36.4,rl_0,13.164716826524216,4.0,0.0,35
36.8,rl_0,13.386122250184176,4.0,-1.3259357060361299,36
37.2,rl_0,13.607527673844135,4.0,0.0,37
37.6,rl_0,13.800696173313154,4.0,-0.17648077619337732,38
38.0,rl_0,13.89,4.0,-0.6491542048885801,39
38.4,rl_0,13.362193544954446,4.0,-3.8569392608275077,40
38.8,rl_0,12.83438708990889,4.0,0.0,41
39.2,rl_0,12.277772351245389,4.0,-0.18005177261216643,42
39.6,rl_0,11.721157612581887,4.0,0.0,43
40.0,rl_0,11.720523763234352,4.0,3.474880558224791,44
40.4,rl_0,11.719889913886817,4.0,0.0,45
40.8,rl_0,10.519889913886818,4.0,-7.496038441577901,46
41.2,rl_0,9.319889913886819,4.0,0.0,47
41.6,rl_0,8.454650016751982,4.0,2.0922506429072674,48
42.0,rl_0,7.5894101196171455,4.0,0.0,48
42.4,rl_0,6.956048067991678,4.0,1.4492365344335567,48
42.8,rl_0,6.322686016366211,4.0,0.0,48
43.2,rl_0,7.498609435032583,4.0,11.308034189324001,48
43.6,rl_0,8.674532853698956,4.0,0.0,48
44.0,rl_0,7.474532853698956,4.0,-14.84952136666483,48
44.4,rl_0,6.274532853698956,4.0,0.0,48
44.8,rl_0,7.073326311736564,4.0,12.492459112735053,48
45.2,rl_0,7.872119769774173,4.0,0.0,48
45.6,rl_0,8.473761035351236,4.0,-1.232201202878408,48
46.0,rl_0,9.0754023009283,4.0,0.0,48
46.4,rl_0,8.711383767130428,4.0,-6.035373746093342,48
46.8,rl_0,8.347365233332557,4.0,0.0,48
47.2,rl_0,8.347365233332557,4.0,0.0,48
