sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.6,rl_0,2.019282827347538,4.0,-2.939473196159209,3
4.0,rl_0,1.5489671159620646,4.0,0.0,4
4.4,rl_0,2.854554848679358,4.0,11.099396525642293,5
4.8,rl_0,4.160142581396652,4.0,3.3306690738754696e-15,6
5.2,rl_0,5.032886593123978,4.0,-2.7052732561873016,7
5.6,rl_0,5.905630604851304,4.0,0.0,8
6.0,rl_0,6.4144481316312305,4.0,-2.274540530921243,9
6.4,rl_0,6.923265658411157,4.0,0.0,10
6.8,rl_0,7.2364451035318105,4.0,-1.222738010370461,11
7.2,rl_0,6.79,4.0,-4.7476534290778964,12
7.6,rl_0,6.79,4.0,2.790281897073815,13
8.0,rl_0,6.79,4.0,0.0,14
8.4,rl_0,6.79,4.0,0.0,15
8.8,rl_0,6.79,3.999999761581421,0.0,16
9.2,rl_0,7.6377059505819185,4.0,5.29816219113699,17
9.6,rl_0,8.485411901163836,4.0,-5.551115123125783e-15,18
10.0,rl_0,9.153121959856833,4.0,-1.1249743243057553,19
10.4,rl_0,9.82083201854983,4.0,0.0,20
10.8,rl_0,9.44630383962852,4.0,-6.513988985089414,21
11.2,rl_0,9.07177566070721,4.0,0.0,22
11.6,rl_0,9.10274231963974,4.0,2.5343427365864923,23
12.0,rl_0,9.133708978572269,4.0,0.0,24
12.4,rl_0,9.607928767439901,4.0,2.770332062094394,25
12.8,rl_0,10.082148556307533,4.0,0.0,26
13.2,rl_0,10.67766336813392,4.0,0.7580938934922177,27
13.6,rl_0,11.273178179960308,4.0,0.0,28
14.0,rl_0,11.209912452164085,4.0,-4.117378372641311,29
14.4,rl_0,11.146646724367862,4.0,0.0,30
14.8,rl_0,11.031003373920973,4.0,-0.32736014156666826,31
15.2,rl_0,10.915360023474083,4.0,0.0,32
15.6,rl_0,11.45816292036873,4.0,4.115289045884607,33
16.0,rl_0,12.000965817263378,4.0,0.0,34
16.4,rl_0,12.462337908947543,4.0,-0.508942532565515,35
16.8,rl_0,12.923710000631708,4.0,0.0,36
17.2,rl_0,13.09055210883193,4.0,-1.8408123967746381,37
17.6,rl_0,13.257394217032154,4.0,0.0,38
18.0,rl_0,13.50785576675346,4.0,0.522621509506771,39
18.4,rl_0,13.758317316474766,4.0,0.0,40
18.8,rl_0,13.4084834370552,3.999999761581421,-3.7518464321304568,41
19.2,rl_0,13.058649557635633,3.999999761581421,0.0,42
19.6,rl_0,12.450251494699828,3.999999761581421,-1.6160261469764903,43
20.0,rl_0,11.841853431764022,3.999999761581421,0.0,44
20.4,rl_0,10.723227088550153,4.0,-3.188926751737897,45
20.8,rl_0,9.604600745336285,4.0,0.0,46
21.2,rl_0,8.404600745336285,4.0,-0.5085853549133157,47
21.6,rl_0,7.204600745336286,4.0,0.0,47
22.0,rl_0,6.903578443091149,4.0,5.618610610967889,47
22.4,rl_0,6.602556140846012,4.0,0.0,47
22.8,rl_0,6.954861206606714,4.0,4.083296050036494,47
23.2,rl_0,7.307166272367416,4.0,0.0,47
23.6,rl_0,6.79,4.0,-5.434195863300739,47
24.0,rl_0,6.272833727632584,4.0,0.0,47
24.4,rl_0,6.632771218686515,4.0,5.481898521383421,47
24.8,rl_0,6.992708709740446,4.0,0.0,47
25.2,rl_0,7.442367984056232,4.0,0.5607611453865902,47
25.6,rl_0,7.892027258372018,4.0,0.0,47
26.0,rl_0,8.205658109619689,4.0,-0.8501776441757147,47
26.4,rl_0,8.51928896086736,4.0,0.0,47
26.8,rl_0,8.423455441029526,4.0,-2.559152319284408,47
27.2,rl_0,8.423455441029526,4.0,-2.559152319284408,47
