sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,7.195768394879469,4.0,-0.06136444031323851,0
4.4,rl_0,7.185950084429351,4.0,0.0,0
4.8,rl_0,5.9859500844293505,4.0,-7.438635559686762,0
5.2,rl_0,4.78595008442935,4.0,0.0,0
5.6,rl_0,6.334842723614502,4.0,17.180578994907194,0
6.0,rl_0,7.883735362799653,4.0,0.0,0
6.4,rl_0,9.343542231494972,4.0,-0.5567860655614543,0
6.8,rl_0,8.143542231494973,4.0,-16.623792929345736,0
7.2,rl_0,6.943542231494972,4.0,-5.551115123125783e-15,0
7.6,rl_0,5.743542231494972,4.0,0.0,0
8.0,rl_0,6.353597157299899,4.0,11.312843286280794,0
8.4,rl_0,6.963652083104826,4.0,0.0,0
8.8,rl_0,8.120212809682657,4.0,3.415661254830654,0
9.2,rl_0,9.276773536260489,4.0,0.0,0
9.6,rl_0,10.364661291881495,4.0,-0.4292060684801591,0
10.0,rl_0,11.452549047502501,4.0,0.0,0
10.4,rl_0,11.171379092875558,4.0,-8.55661068904968,0
10.8,rl_0,10.890209138248615,4.0,0.0,0
11.2,rl_0,10.867906853345797,4.0,1.617922935775784,0
11.6,rl_0,10.84560456844298,4.0,0.0,0
12.0,rl_0,10.744682588078424,4.0,-0.49137309663586093,0
12.4,rl_0,10.643760607713869,4.0,0.0,0
12.8,rl_0,9.44376060771387,4.0,-6.869237622721524,0
13.2,rl_0,8.24376060771387,4.0,0.0,0
13.6,rl_0,7.620958042220165,4.0,3.6074839656643376,0
14.0,rl_0,6.99815547672646,4.0,0.0,0
14.4,rl_0,7.299518668696728,4.0,5.776035984149835,0
14.8,rl_0,7.600881860666997,4.0,0.0,0
15.2,rl_0,6.9012771910148905,4.0,-6.256049135139841,0
15.6,rl_0,6.201672521362784,4.0,0.0,0
16.0,rl_0,6.525949161768943,4.0,6.399258187864154,0
16.4,rl_0,6.79,4.0,-0.3764112635943839,0
16.8,rl_0,7.641265433095766,4.0,3.6700912179044307,0
17.2,rl_0,8.492530866191533,4.0,5.551115123125783e-15,0
17.6,rl_0,9.310799627499266,4.0,-0.20622919867521183,0
18.0,rl_0,10.129068388807,4.0,0.0,0
18.4,rl_0,9.74165401564596,4.0,-7.535519590429828,0
18.8,rl_0,9.74165401564596,4.0,-7.535519590429828,0
