sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
9.6,rl_0,2.392407392362309,4.0,-2.873020455054892,3
10.0,rl_0,1.932724119553526,4.0,0.0,4
10.4,rl_0,2.7880997719834624,4.0,8.219118282741993,5
10.8,rl_0,3.6434754244133987,4.0,0.0,6
11.2,rl_0,4.273473056267975,4.0,-1.4086126285959981,7
11.6,rl_0,4.903470688122551,4.0,-2.7755575615628914e-15,8
12.0,rl_0,3.703470688122551,4.0,-11.437485199091102,9
12.4,rl_0,2.503470688122551,4.0,0.0,10
12.8,rl_0,1.3034706881225508,4.0,0.0,11
13.2,rl_0,0.10347068812255067,4.0,0.0,12
13.6,rl_0,0.0,4.0,6.853308199234059,13
14.0,rl_0,0.0,4.0,0.6466918007659417,14
14.4,rl_0,0.0,4.0,0.0,15
14.8,rl_0,0.0,4.0,0.0,16
15.2,rl_0,0.0,4.0,0.0,17
15.6,rl_0,0.0,4.0,0.0,18
16.0,rl_0,0.0,4.0,0.0,19
16.4,rl_0,0.0,4.0,0.0,20
16.8,rl_0,0.0,4.0,0.0,21
17.2,rl_0,0.0,4.0,0.0,22
17.6,rl_0,0.17978139249256558,4.0,1.1236337030785348,23
18.0,rl_0,0.35956278498513117,4.0,0.0,24
18.4,rl_0,1.9595627849851311,4.0,8.876366296921464,24
18.8,rl_0,3.5595627849851312,4.0,0.0,24
19.2,rl_0,4.8831355135171775,4.0,-1.7276704466747117,24
19.6,rl_0,6.206708242049224,4.0,3.3306690738754696e-15,24
20.0,rl_0,6.79,4.0,-4.626756066132942,24
20.4,rl_0,6.79,4.0,-3.6455734871923493,24
20.8,rl_0,6.4179062037601255,4.0,-2.3255862264992153,24
21.2,rl_0,6.045812407520251,4.0,0.0,24
21.6,rl_0,5.783990884422027,4.0,0.6892017071353174,24
22.0,rl_0,5.522169361323804,4.0,0.0,24
22.4,rl_0,6.36755982247927,4.0,6.920074901585565,24
22.8,rl_0,7.212950283634737,4.0,0.0,24
23.2,rl_0,8.169279707520916,4.0,0.6933685170669501,24
23.6,rl_0,9.125609131407096,4.0,5.551115123125783e-15,24
24.0,rl_0,8.807958764222786,4.0,-7.9623736941905605,24
24.4,rl_0,8.490308397038476,4.0,0.0,24
24.8,rl_0,8.743853061739214,4.0,3.5699689492815545,24
25.2,rl_0,8.997397726439953,4.0,0.0,24
25.6,rl_0,9.478867093967379,4.0,1.4245293926667957,24
26.0,rl_0,9.960336461494805,4.0,0.0,24
26.4,rl_0,10.378602232724635,4.0,-0.39502247685997416,24
26.8,rl_0,10.796868003954465,4.0,0.0,24
27.2,rl_0,9.6699102364576,4.0,-9.657647117041845,24
27.6,rl_0,8.542952468960735,4.0,0.0,24
28.0,rl_0,7.504749259363712,4.0,0.5547159868740159,24
28.4,rl_0,6.46654604976669,4.0,0.0,24
28.8,rl_0,7.705926934365951,4.0,14.234900588726772,24
29.2,rl_0,8.945307818965212,4.0,0.0,24
29.6,rl_0,7.745307818965212,4.0,-15.246130528745383,24
30.0,rl_0,6.545307818965211,4.0,0.0,24
30.4,rl_0,6.79,4.0,9.02932613146743,24
30.8,rl_0,6.79,4.0,-1.529326131467429,24
31.2,rl_0,7.499531707638672,4.0,4.434573172741701,24
31.6,rl_0,8.209063415277345,4.0,5.551115123125783e-15,24
32.0,rl_0,8.547450530779903,4.0,-2.319653700850721,24
32.4,rl_0,8.88583764628246,4.0,0.0,24
32.8,rl_0,9.302188505735208,4.0,0.48727339968868133,24
33.2,rl_0,9.302188505735208,4.0,0.48727339968868133,24
