sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.4,rl_0,0.9529300219968709,4.0,-2.7315837627139614,3
12.8,rl_0,0.515876619962637,4.0,0.0,4
13.2,rl_0,1.3759442278364902,4.0,8.107006311925543,5
13.6,rl_0,2.236011835710343,4.0,-1.1102230246251565e-15,6
14.0,rl_0,2.946506785715732,4.0,-0.9348291116779006,7
14.4,rl_0,3.6570017357211206,4.0,0.0,8
14.8,rl_0,2.4570017357211205,4.0,-11.940593437533682,9
15.2,rl_0,1.2570017357211203,4.0,0.0,10
15.6,rl_0,0.057001735721120106,4.0,0.0,11
16.0,rl_0,0.0,4.0,7.1437391517430004,12
16.4,rl_0,0.0,4.0,0.35626084825700066,13
16.8,rl_0,0.0,4.0,0.0,14
17.2,rl_0,0.0,4.0,0.0,15
17.6,rl_0,0.0,4.0,0.0,16
18.0,rl_0,0.0,4.0,0.0,17
18.4,rl_0,0.0,4.0,0.0,18
18.8,rl_0,0.0,4.0,0.0,19
19.2,rl_0,0.0,4.0,0.0,20
19.6,rl_0,0.0,4.0,0.0,21
20.0,rl_0,0.0,4.0,0.0,22
20.4,rl_0,0.0,4.0,0.0,23
20.8,rl_0,0.0,4.0,0.0,24
21.2,rl_0,0.0,4.0,0.0,25
21.6,rl_0,0.0,4.0,0.0,26
22.0,rl_0,0.0,4.0,0.0,27
22.4,rl_0,0.0,4.0,0.0,28
22.8,rl_0,0.0,4.0,0.0,29
23.2,rl_0,0.0,4.0,0.0,30
23.6,rl_0,0.0,4.0,0.0,31
24.0,rl_0,0.0,4.0,0.0,32
24.4,rl_0,0.0,4.0,0.0,33
24.8,rl_0,0.0,4.0,0.0,34
25.2,rl_0,0.0,4.0,0.0,35
25.6,rl_0,0.0,4.0,0.0,36
26.0,rl_0,0.0,4.0,0.0,37
26.4,rl_0,0.0,4.0,0.0,38
26.8,rl_0,0.0,4.0,0.0,39
27.2,rl_0,0.0,4.0,0.0,40
27.6,rl_0,0.0,4.0,0.0,41
28.0,rl_0,0.0,4.0,0.0,42
28.4,rl_0,0.0,4.0,0.0,43
28.8,rl_0,0.0,4.0,0.0,44
29.2,rl_0,0.0,4.0,0.0,45
29.6,rl_0,0.0,4.0,0.0,46
30.0,rl_0,0.0,4.0,0.0,47
30.4,rl_0,0.0,4.0,0.0,48
30.8,rl_0,0.0,4.0,0.0,49
31.2,rl_0,0.0,4.0,0.0,50
31.6,rl_0,0.0,4.0,0.0,51
32.0,rl_0,0.0,4.0,0.0,52
32.4,rl_0,0.0,4.0,0.0,53
32.8,rl_0,0.0,4.0,0.0,54
33.2,rl_0,0.0,4.0,0.0,55
33.6,rl_0,0.0,4.0,0.0,56
34.0,rl_0,0.18310344019861532,4.0,1.1443965012413455,57
34.4,rl_0,0.36620688039723065,4.0,0.0,58
34.8,rl_0,1.8674320924327916,4.0,8.238261073980908,58
35.2,rl_0,3.3686573044683525,4.0,0.0,58
35.6,rl_0,4.697300844861126,4.0,-1.0786354477674198,58
36.0,rl_0,6.0259443852539,4.0,0.0,59
36.4,rl_0,7.188599128800314,4.0,-1.0374299802897446,60
36.8,rl_0,8.351253872346728,4.0,-5.551115123125783e-15,61
37.2,rl_0,7.151253872346728,4.0,-14.766592147165087,61
37.6,rl_0,5.951253872346728,4.0,0.0,61
38.0,rl_0,5.348450366784222,4.0,3.732478090234342,61
38.4,rl_0,4.745646861221717,4.0,0.0,61
38.8,rl_0,5.655688215717737,4.0,9.455280375365781,61
39.2,rl_0,6.565729570213756,4.0,0.0,61
39.6,rl_0,7.572750167136897,4.0,0.6061202651695075,61
40.0,rl_0,8.579770764060038,4.0,0.0,61
40.4,rl_0,8.15355480708369,4.0,-8.957728461871804,61
40.8,rl_0,7.727338850107342,4.0,0.0,61
41.2,rl_0,7.907005084322328,4.0,3.7867636949458325,61
41.6,rl_0,8.086671318537313,4.0,0.0,61
42.0,rl_0,8.681852667417832,4.0,2.5969694666595875,61
42.4,rl_0,9.277034016298352,4.0,0.0,61
42.8,rl_0,10.043354067072304,4.0,1.0696168868339573,61
43.2,rl_0,10.809674117846257,4.0,0.0,61
43.6,rl_0,10.394468785825444,4.0,-7.384533642467283,61
44.0,rl_0,9.97926345380463,4.0,0.0,61
44.4,rl_0,8.883014699525479,4.0,-4.25652138911462,61
44.8,rl_0,7.7867659452463265,4.0,0.0,61
45.2,rl_0,7.335527080305237,4.0,4.031311808362892,61
45.6,rl_0,6.884288215364148,4.0,0.0,61
46.0,rl_0,7.11731238255136,4.0,4.276643950801883,61
46.4,rl_0,7.3503365497385715,4.0,0.0,61
46.8,rl_0,6.848954576899913,4.0,-4.590038375161692,61
47.2,rl_0,6.347572604061254,4.0,0.0,61
47.6,rl_0,6.558491470504107,4.0,4.451880245509448,61
48.0,rl_0,6.76941033694696,4.0,0.0,61
48.4,rl_0,7.336097411806664,4.0,2.22355130260532,61
48.8,rl_0,7.902784486666368,4.0,0.0,61
49.2,rl_0,8.518246495634791,4.0,0.3048433381794946,61
49.6,rl_0,9.133708504603215,4.0,0.0,61
50.0,rl_0,8.812742727143519,4.0,-5.852673665175745,61
50.4,rl_0,8.812742727143519,4.0,-5.852673665175745,61
