sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,7.195768394879469,4.0,-0.06136444031323851,0
3.2,rl_0,7.185950084429351,4.0,0.0,0
3.6,rl_0,5.9859500844293505,4.0,-7.438635559686762,0
4.0,rl_0,4.78595008442935,4.0,0.0,0
4.4,rl_0,6.334802523612073,4.0,17.180327744892015,0
4.8,rl_0,7.883654962794795,4.0,0.0,0
5.2,rl_0,9.32612320861425,4.0,-0.6649012085204187,0
5.6,rl_0,8.12612320861425,4.0,-16.515426536371603,0
6.0,rl_0,6.926123208614249,4.0,5.551115123125783e-15,0
6.4,rl_0,5.726123208614249,4.0,0.0,0
6.8,rl_0,6.342347629393534,4.0,11.351402629870533,0
7.2,rl_0,6.958572050172819,4.0,0.0,0
7.6,rl_0,8.10780831679309,4.0,3.331324036506161,0
8.0,rl_0,9.25704458341336,4.0,0.0,0
8.4,rl_0,10.337801380124008,4.0,-0.42799668693515036,0
8.8,rl_0,11.418558176834654,4.0,0.0,0
9.2,rl_0,11.155505423805499,4.0,-8.398809685873765,0
9.6,rl_0,10.892452670776343,4.0,0.0,0
10.0,rl_0,10.88135165661532,4.0,1.5746983679258308,0
10.4,rl_0,10.870250642454298,4.0,0.0,0
10.8,rl_0,11.18734853436827,4.0,2.051243162968719,0
11.2,rl_0,11.504446426282243,4.0,0.0,1
11.6,rl_0,11.917196873397312,4.0,0.5978284700068559,2
12.0,rl_0,12.329947320512382,4.0,0.0,3
12.4,rl_0,12.340510441134228,4.0,-2.513670790582645,4
12.8,rl_0,12.351073561756074,4.0,0.0,4
13.2,rl_0,12.540704733235783,4.0,1.1191753178616426,4
13.6,rl_0,12.730335904715492,4.0,0.0,4
14.0,rl_0,12.891317652062686,4.0,-0.17905890082822173,4
14.4,rl_0,13.052299399409879,4.0,0.0,4
14.8,rl_0,13.286216586138506,4.0,0.45584649613396033,4
15.2,rl_0,13.520133772867133,4.0,0.0,4
15.6,rl_0,13.665584597739862,4.0,-0.5529147615993657,5
16.0,rl_0,13.81103542261259,4.0,0.0,6
16.4,rl_0,13.522167526811756,4.0,-2.7144920042097676,7
16.8,rl_0,13.233299631010922,4.0,0.0,8
17.2,rl_0,12.118743747865356,4.0,-5.160549920904578,9
17.6,rl_0,11.004187864719789,4.0,0.0,10
18.0,rl_0,9.80418786471979,4.0,-0.5340257303402041,11
18.4,rl_0,8.60418786471979,4.0,0.0,12
18.8,rl_0,7.893439447976822,4.0,3.0578223953564407,12
19.2,rl_0,7.182691031233853,4.0,0.0,12
19.6,rl_0,6.733673739428112,4.0,1.635819530857674,12
20.0,rl_0,6.284656447622371,4.0,0.0,12
20.4,rl_0,7.469563491841277,4.0,10.21202710015404,12
20.8,rl_0,6.79,4.0,-11.65294085037614,12
21.2,rl_0,6.79,4.0,4.2472718240079805,12
21.6,rl_0,6.79,4.0,0.0,12
22.0,rl_0,7.346217883536364,4.0,3.4763617721022766,12
22.4,rl_0,7.9024357670727285,4.0,0.0,12
22.8,rl_0,8.299133307440533,4.0,-0.9970021448034994,12
23.2,rl_0,8.695830847808338,4.0,5.551115123125783e-15,12
23.6,rl_0,8.504244865644178,4.0,-3.6767720158247807,12
24.0,rl_0,8.312658883480019,4.0,0.0,12
24.4,rl_0,8.312658883480019,4.0,0.0,12
