sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
54.8,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
55.2,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
55.6,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
56.0,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
56.4,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
56.8,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
57.2,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
57.6,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
58.0,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
58.4,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
58.8,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
59.2,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
59.6,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
60.0,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
60.4,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
60.8,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
61.2,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
61.6,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
62.0,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
62.4,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
62.8,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
63.2,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
63.6,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
64.0,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
64.4,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
64.8,0.0,0.0,0.0,0.283,1.412,0.001,-14.0,0.0
65.2,0.375,0.0,0.937,1.056,2.449,0.076,-14.0,0.739
65.6,0.749,0.0,0.937,2.199,3.266,0.287,-13.933,0.604
66.0,2.015,0.0,3.165,3.49,3.192,0.8,-13.866,1.737
66.4,3.281,0.0,3.165,4.531,2.013,1.678,-13.23,1.717
66.8,4.129,0.0,2.119,5.184,1.252,2.725,-12.595,1.167
67.2,4.977,0.0,2.119,5.62,0.925,3.797,-11.66,1.165
67.6,4.911,0.0,-0.164,6.107,1.511,4.652,-3.515,0.014
68.0,4.845,0.0,-0.164,6.912,2.518,5.142,-2.758,0.103
68.4,5.812,0.0,2.418,7.915,2.493,5.509,-2.001,1.637
68.8,6.78,0.0,2.418,9.018,3.022,6.024,-1.558,1.763
69.2,6.28,0.4,-1.249,10.626,5.018,27.216,-5.636,-0.385
69.6,5.78,0.8,-1.249,12.857,6.141,6.576,-8.226,-0.554
70.0,6.931,1.0,2.877,15.208,5.613,6.789,-8.127,1.668
70.4,8.082,1.0,2.877,17.256,4.624,7.503,-8.432,1.644
70.8,9.506,0.6,3.56,18.853,3.362,8.855,-8.738,1.991
71.2,10.93,0.2,3.56,0.0,0.0,69.187,-1.368,1.934
71.6,12.023,0.0,2.732,81.704,-7.641,68.862,-2.054,1.584
72.0,13.116,0.0,2.732,78.355,-9.107,69.068,-1.84,1.676
72.4,12.566,0.4,-1.373,75.019,-7.569,69.298,-1.625,-0.452
72.8,12.017,0.8,-1.373,72.299,-6.031,90.881,-1.542,-0.431
73.2,11.738,0.4,-0.697,69.702,-6.952,90.675,-1.672,-0.11
73.6,11.459,0.4,-0.697,66.737,-7.873,90.41,-1.803,-0.217
74.0,10.259,0.8,-3.0,63.87,-6.461,39.989,-7.584,-1.26
74.4,9.059,0.8,-3.0,61.568,-5.049,41.049,-6.395,-1.293
74.8,10.46,0.4,3.502,59.344,-6.071,41.611,-4.896,1.954
75.2,11.86,0.4,3.502,56.711,-7.093,42.134,-3.397,2.002
75.6,12.656,0.0,1.989,53.752,-7.706,42.605,-2.443,1.275
76.0,13.451,0.0,1.989,50.547,-8.319,43.013,-1.49,1.128
76.4,13.637,-0.4,0.463,47.24,-8.214,43.474,-1.725,0.625
76.8,13.822,-0.8,0.463,43.975,-8.109,44.103,-1.96,0.544
77.2,13.705,-1.0,-0.292,41.007,-6.735,44.774,-1.869,-0.033
77.6,13.589,-1.0,-0.292,38.588,-5.36,45.363,-1.778,0.076
78.0,13.164,-1.0,-1.062,33.519,-4.003,20.632,-1.16,-0.3
78.4,12.739,-1.0,-1.062,31.877,-4.209,20.692,-1.235,-0.294
78.8,12.361,-0.6,-0.946,30.143,-4.462,20.62,-1.309,-0.224
79.2,11.982,-0.2,-0.946,28.361,-4.445,20.406,-1.279,-0.216
79.6,11.803,-0.25,-0.448,26.547,-4.626,20.069,-1.248,0.012
80.0,11.624,-0.25,-0.448,24.579,-5.214,19.634,-1.15,-0.047
80.4,11.295,-0.65,-0.821,22.406,-5.654,19.058,-1.052,-0.215
80.8,10.967,-0.65,-0.821,20.31,-4.826,18.404,-1.416,-0.234
81.2,9.824,-0.25,-2.857,18.708,-3.184,17.602,-1.78,-1.272
81.6,8.681,-0.2,-2.857,17.956,-0.573,16.605,-2.731,-1.248
82.0,8.217,0.0,-1.161,18.113,1.359,15.667,-3.681,-0.414
82.4,7.752,0.0,-1.161,19.032,3.236,14.87,-4.367,-0.455
82.8,7.241,0.0,-1.279,20.711,5.16,14.153,-5.054,-0.493
83.2,6.729,0.0,-1.279,0.0,0.0,13.443,1.785,-0.549
83.6,6.75,0.0,0.051,0.0,0.0,12.783,1.415,0.266
84.0,6.77,0.0,0.051,0.0,0.0,12.296,0.956,0.478
84.4,6.619,0.0,-0.379,0.0,0.0,11.967,-6.712,0.273
84.8,6.467,0.0,-0.379,0.0,0.0,11.769,-7.209,0.041
85.2,8.045,0.0,3.946,0.0,0.0,12.054,-7.705,2.151
85.6,9.624,0.0,3.946,0.0,0.0,13.048,-7.598,2.121
86.0,10.6,0.0,2.44,0.0,0.0,14.511,-7.491,1.34
86.4,11.576,0.0,2.44,0.0,0.0,16.403,-7.792,1.343
