sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
44.0,0.481,0.0,0.601,1.642,2.732,14.001,-6.801,0.458
44.4,1.427,0.0,2.365,2.791,3.014,14.001,-6.801,1.333
44.8,2.373,0.0,2.365,3.867,2.364,0.591,-12.737,1.306
45.2,3.104,0.0,1.827,4.725,1.929,1.226,-12.963,1.017
45.6,3.834,0.0,1.827,5.288,0.884,2.244,-13.189,1.015
46.0,4.376,0.0,1.354,5.47,0.028,3.347,-12.115,0.766
46.4,4.917,0.0,1.354,5.493,0.087,4.237,-11.041,0.766
46.8,5.048,0.0,0.328,5.622,0.556,4.894,-10.28,0.231
47.2,5.179,0.0,0.328,6.031,1.49,5.299,-2.31,0.238
47.6,5.383,0.0,0.509,6.8,2.352,5.591,-2.166,0.396
48.0,5.586,0.0,0.509,7.87,3.0,5.906,-2.021,0.56
48.4,5.614,0.0,0.07,9.234,3.823,6.149,-1.574,0.418
48.8,5.642,0.0,0.07,10.872,4.364,6.149,-1.574,0.343
49.2,6.511,0.0,2.171,12.558,4.065,6.149,-1.574,1.343
49.6,7.379,0.0,2.171,14.133,3.812,6.833,-8.165,1.214
50.0,8.615,0.0,3.09,15.534,3.192,7.723,-8.291,1.784
50.4,9.851,0.0,3.09,16.622,2.246,9.158,-8.416,1.743
50.8,10.472,0.0,1.553,17.454,1.916,10.979,-8.368,0.977
51.2,11.093,0.0,1.553,18.144,1.533,13.029,-8.32,1.039
51.6,11.932,0.0,2.097,18.637,0.932,15.19,-7.46,1.287
52.0,12.77,0.0,2.097,18.602,-1.107,17.342,-6.599,1.312
52.4,12.383,0.0,-0.968,17.997,-1.919,19.099,-5.033,-0.274
52.8,11.995,0.0,-0.968,17.067,-2.732,20.075,-3.467,-0.263
53.2,11.25,0.0,-1.863,15.883,-3.187,20.349,-2.659,-0.696
53.6,10.505,0.0,-1.863,14.554,-3.458,20.002,-1.85,-0.752
54.0,9.305,0.0,-3.0,13.208,-3.275,19.172,-2.19,-1.344
54.4,8.105,0.0,-3.0,12.082,-2.354,17.998,-2.529,-1.322
54.8,7.136,0.0,-2.422,11.278,-1.664,16.628,-3.382,-1.099
55.2,6.168,0.0,-2.422,10.939,-0.032,15.213,-4.235,-1.077
55.6,6.352,0.0,0.461,11.023,0.448,38.36,-2.944,0.315
56.0,6.536,0.0,0.461,11.437,1.623,36.296,-1.845,0.365
56.4,6.679,0.0,0.357,12.329,2.839,33.857,6.465,0.258
56.8,6.822,0.0,0.357,13.745,4.239,31.332,6.082,0.379
57.2,6.53,0.0,-0.729,15.807,6.074,28.93,5.698,0.004
57.6,6.239,0.0,-0.729,0.0,0.0,26.619,5.047,0.079
58.0,6.231,0.0,-0.019,0.0,0.0,24.508,-2.814,0.281
58.4,6.224,0.0,-0.019,0.0,0.0,22.292,-1.652,0.104
58.8,7.82,0.0,3.991,0.0,0.0,19.929,-0.489,2.142
59.2,9.417,0.0,3.991,0.0,0.0,17.982,-0.538,2.144
59.6,10.256,0.0,2.098,0.0,0.0,39.482,-2.845,1.161
60.0,11.095,0.0,2.098,0.0,0.0,39.336,-3.069,1.164
