sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
74.8,2.149,0.0,2.687,3.656,3.284,0.816,-13.778,1.48
75.2,3.439,0.0,3.224,4.721,2.042,1.801,-13.556,1.748
75.6,4.729,0.0,3.224,5.29,0.801,3.036,-12.452,1.742
76.0,5.076,0.0,0.868,5.841,1.958,4.157,-11.347,0.513
76.4,5.424,0.0,0.868,6.856,3.116,4.998,-3.147,0.572
76.8,5.602,0.0,0.446,8.297,4.088,5.548,-2.158,0.507
77.2,5.78,0.0,0.446,10.126,5.059,5.879,-1.698,0.636
77.6,5.627,0.4,-0.383,12.214,5.377,54.172,-0.923,0.118
78.0,5.474,0.8,-0.383,14.428,5.694,51.073,-0.478,-0.051
78.4,6.663,0.0,2.972,16.389,4.113,6.156,-8.241,1.616
78.8,7.852,0.0,2.972,17.718,2.531,6.814,-8.535,1.644
79.2,9.351,-0.4,3.749,18.574,1.751,8.128,-8.829,2.065
79.6,10.85,-0.4,3.749,19.119,0.971,9.842,-7.543,2.129
80.0,11.851,-0.4,2.502,19.155,-0.787,11.542,-6.256,1.504
80.4,12.852,-0.4,2.502,18.489,-2.544,13.216,-5.409,1.53
80.8,11.752,0.0,-2.751,17.767,-1.068,14.531,-4.561,-1.164
81.2,10.651,0.0,-2.751,17.635,0.409,15.087,-3.816,-1.126
81.6,10.981,0.0,0.825,17.675,-0.212,15.191,-3.071,0.651
82.0,11.311,0.0,0.825,17.466,-0.833,15.29,-3.136,0.606
82.4,10.905,0.0,-1.015,17.209,-0.45,15.401,-3.201,-0.338
82.8,10.499,0.0,-1.015,17.106,-0.068,15.387,-3.323,-0.309
83.2,11.051,0.0,1.378,16.996,-0.482,15.45,-3.444,0.922
83.6,11.602,0.0,1.378,16.72,-0.896,15.73,-3.304,0.902
84.0,11.589,0.0,-0.033,16.469,-0.361,16.062,-3.164,0.17
84.4,11.575,0.0,-0.033,16.431,0.174,16.319,-2.955,0.206
84.8,11.444,0.0,-0.328,16.534,0.339,16.463,-2.745,-0.064
85.2,11.313,0.0,-0.328,16.703,0.504,16.434,-2.353,0.132
85.6,11.94,0.0,1.566,16.718,-0.426,16.347,-1.961,1.127
86.0,12.566,0.0,1.566,16.362,-1.356,16.526,-2.423,0.906
86.4,12.356,0.0,-0.525,15.894,-0.982,16.972,-2.886,-0.013
86.8,12.146,0.0,-0.525,15.576,-0.609,17.394,-2.72,-0.037
87.2,11.593,0.0,-1.383,15.25,-1.023,17.596,-2.553,-0.499
87.6,11.04,0.0,-1.383,14.758,-1.437,17.579,-2.729,-0.513
88.0,10.774,0.0,-0.666,14.104,-1.829,17.469,-2.904,-0.149
88.4,10.507,0.0,-0.666,13.294,-2.221,17.28,-2.871,-0.13
88.8,9.496,0.0,-2.527,12.475,-1.873,16.822,-2.837,-1.108
89.2,8.485,0.0,-2.527,11.795,-1.526,15.977,-2.956,-1.113
89.6,8.405,0.0,-0.201,11.116,-1.87,14.961,-3.074,0.045
90.0,8.325,0.0,-0.201,10.299,-2.215,14.055,-3.664,0.002
90.4,7.36,0.0,-2.413,9.781,-0.374,13.175,-4.253,-1.046
90.8,6.395,0.0,-2.413,10.0,1.467,12.176,-4.999,-1.107
91.2,6.596,0.0,0.502,10.739,2.229,11.323,-5.744,0.386
91.6,6.796,0.0,0.502,11.839,2.99,10.836,-6.428,0.355
92.0,7.808,0.0,2.529,12.955,2.59,10.865,-7.112,1.452
92.4,8.819,0.0,2.529,0.0,0.0,11.305,-6.462,1.435
92.8,7.854,0.0,-2.412,0.0,0.0,11.495,-5.812,-1.039
93.2,6.89,0.0,-2.412,0.0,0.0,11.144,1.522,-1.119
93.6,6.186,0.0,-1.759,0.0,0.0,10.409,1.647,-0.681
94.0,5.482,0.0,-1.759,0.0,0.0,9.58,0.587,-0.585
94.4,5.849,0.0,0.916,0.0,0.0,9.107,-0.473,0.887
94.8,6.215,0.0,0.916,0.0,0.0,9.066,-8.049,0.811
95.2,7.497,0.0,3.206,0.0,0.0,9.501,-8.416,1.818
95.6,8.78,0.0,3.206,0.0,0.0,25.047,-7.56,1.734
96.0,10.161,0.0,3.454,0.0,0.0,26.375,-8.141,1.866
96.4,11.543,0.0,3.454,0.0,0.0,28.24,-7.478,1.87
