sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.6,rl_0,1.41902119101431,0.0,0.0,2
4.0,rl_0,1.3165187731451051,-0.2562560446730122,-0.6406401116825305,3
4.4,rl_0,1.2140163552759002,-0.2562560446730122,0.0,4
4.8,rl_0,2.3226415313677675,2.771562940229668,7.5695474622567005,5
5.2,rl_0,3.431266707459635,2.771562940229668,0.0,6
5.6,rl_0,3.954087087351475,1.3070509497296001,-3.66127997625017,7
6.0,rl_0,4.476907467243315,1.3070509497296001,0.0,8
6.4,rl_0,4.672529318037045,0.48905462698432434,-2.0449908068631895,9
6.8,rl_0,4.868151168830774,0.48905462698432434,0.0,10
7.2,rl_0,3.952528249482327,-2.2890572983711186,-6.945279813388607,11
7.6,rl_0,3.0369053301338793,-2.2890572983711186,0.0,12
8.0,rl_0,2.612261746786283,-1.0616089583689903,3.0686208500053205,12
8.4,rl_0,2.187618163438687,-1.0616089583689903,0.0,12
8.8,rl_0,0.787618163438687,-3.5,-6.095977604077524,12
9.2,rl_0,0.0,-1.9690454085967173,3.8273864785082066,12
9.6,rl_0,0.011328109363994955,0.028320273409987388,4.993414205016761,12
10.0,rl_0,0.02265621872798991,0.028320273409987388,0.0,12
10.4,rl_0,0.0,-0.056640546819974776,-0.2124020505749054,12
10.8,rl_0,0.0,0.0,0.14160136704993692,12
11.2,rl_0,0.0,0.0,0.0,12
11.6,rl_0,0.0,0.0,0.0,12
12.0,rl_0,0.0,0.0,0.0,12
12.4,rl_0,0.0,0.0,0.0,12
12.8,rl_0,0.0,0.0,0.0,12
13.2,rl_0,0.0,0.0,0.0,12
13.6,rl_0,0.0,0.0,0.0,12
14.0,rl_0,0.0,0.0,0.0,12
14.4,rl_0,0.0,0.0,0.0,12
14.8,rl_0,0.0,0.0,0.0,12
15.2,rl_0,0.0,0.0,0.0,13
15.6,rl_0,0.0,0.0,0.0,14
16.0,rl_0,0.0,0.0,0.0,15
16.4,rl_0,0.0,0.0,0.0,16
16.8,rl_0,0.0,0.0,0.0,16
17.2,rl_0,0.0,0.0,0.0,16
17.6,rl_0,0.0,0.0,0.0,16
18.0,rl_0,0.0,0.0,0.0,16
18.4,rl_0,0.0,0.0,0.0,16
18.8,rl_0,0.0,0.0,0.0,16
19.2,rl_0,0.0,0.0,0.0,16
19.6,rl_0,0.0,0.0,0.0,17
20.0,rl_0,0.0,0.0,0.0,18
20.4,rl_0,0.0,0.0,0.0,19
20.8,rl_0,0.0,0.0,0.0,20
21.2,rl_0,0.0,0.0,0.0,20
21.6,rl_0,1.4746994170546532,3.686748542636633,9.216871356591582,20
22.0,rl_0,2.9493988341093065,3.686748542636633,0.0,20
22.4,rl_0,3.8250542881339786,2.1891386350616804,-3.744024768937382,20
22.8,rl_0,4.700709742158651,2.1891386350616804,0.0,20
23.2,rl_0,5.296371428752839,1.489154216485471,-1.7499610464405235,20
23.6,rl_0,5.892033115347028,1.489154216485471,0.0,20
24.0,rl_0,5.879892228116393,-0.030352218076585835,-3.798766086405142,20
24.4,rl_0,5.867751340885759,-0.030352218076585835,0.0,20
24.8,rl_0,7.339305522424281,3.6788854538463056,9.273094179807227,20
25.2,rl_0,8.810859703962803,3.6788854538463056,0.0,20
25.6,rl_0,10.194746900481285,3.459717991296203,-0.5479186563752569,20
26.0,rl_0,11.578634096999766,3.459717991296203,0.0,20
26.4,rl_0,12.266097340593635,1.7186581089846742,-4.352649705778822,20
26.8,rl_0,12.953560584187505,1.7186581089846742,0.0,20
27.2,rl_0,12.922689935527742,-0.07717662164940631,-4.489586826585201,20
27.6,rl_0,12.89181928686798,-0.07717662164940631,0.0,20
28.0,rl_0,13.15648789253086,0.6616715141572005,1.847120339516517,20
28.4,rl_0,13.42115649819374,0.6616715141572005,0.0,20
28.8,rl_0,13.15435306277126,-0.6670085885561994,-3.3217002567834997,20
29.2,rl_0,12.88754962734878,-0.6670085885561994,0.0,20
29.6,rl_0,12.681503619216384,-0.5151150203309918,0.379733920563019,20
30.0,rl_0,12.475457611083987,-0.5151150203309918,0.0,20
30.4,rl_0,13.091408203504983,1.539876481052489,5.137478753458701,20
30.8,rl_0,13.707358795925979,1.539876481052489,0.0,20
31.2,rl_0,13.343830796852709,-0.9088199976831746,-6.121741196839158,20
31.6,rl_0,12.980302797779439,-0.9088199976831746,0.0,20
32.0,rl_0,13.046941296346484,0.16659624641761184,2.688540610251966,20
32.4,rl_0,13.113579794913528,0.16659624641761184,0.0,20
32.8,rl_0,13.062894816100595,-0.1267124470323333,-0.7332717336248629,21
33.2,rl_0,13.012209837287662,-0.1267124470323333,0.0,22
33.6,rl_0,13.328273678347468,0.7901596026495161,2.2921801242046236,23
34.0,rl_0,13.644337519407275,0.7901596026495161,0.0,24
34.4,rl_0,12.409793969332377,-3.086358875187245,-9.691296194591903,25
34.8,rl_0,11.175250419257479,-3.086358875187245,0.0,26
35.2,rl_0,11.120677623766902,-0.13643198872644202,7.374817216152008,27
35.6,rl_0,11.066104828276325,-0.13643198872644202,0.0,28
36.0,rl_0,9.70580434829613,-3.400751199950487,-8.160798028060112,29
36.4,rl_0,8.345503868315935,-3.400751199950487,0.0,30
36.8,rl_0,7.572481565226674,-1.9325557577231534,3.670488605568334,30
37.2,rl_0,6.799459262137413,-1.9325557577231534,0.0,30
37.6,rl_0,6.38732782447815,-1.0303285941481577,2.255567908937489,30
38.0,rl_0,5.975196386818887,-1.0303285941481577,0.0,30
38.4,rl_0,5.800711972397864,-0.4362110360525562,1.4852938952390038,30
38.8,rl_0,5.626227557976842,-0.4362110360525562,0.0,30
39.2,rl_0,6.508235942890048,2.2050209622830153,6.603079995838928,30
39.6,rl_0,7.390244327803254,2.2050209622830153,0.0,30
40.0,rl_0,8.427140383553802,2.5922401393763694,0.9680479427333855,30
40.4,rl_0,9.46403643930435,2.5922401393763694,0.0,30
40.8,rl_0,10.901037935671505,3.5925037409178895,2.5006590038538,30
