sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,5.546569860994136,0.0,0.0,2
1.6,rl_0,4.77029688217423,-1.9406824470497663,-4.851706117624415,3
2.0,rl_0,3.9940239033543232,-1.9406824470497663,0.0,4
2.4,rl_0,3.2073355152764766,-1.9667209701946164,-0.06509630786212528,5
2.8,rl_0,2.42064712719863,-1.9667209701946164,0.0,6
3.2,rl_0,3.7163192542443215,3.2391803176142284,13.014753219522111,7
3.6,rl_0,5.011991381290013,3.2391803176142284,0.0,8
4.0,rl_0,5.7987859667457045,1.9669864636392287,-3.1804846349374993,9
4.4,rl_0,6.585580552201396,1.9669864636392287,0.0,10
4.8,rl_0,6.382211077459905,-0.5084236868537273,-6.1885253762323895,11
5.2,rl_0,6.178841602718414,-0.5084236868537273,0.0,12
5.6,rl_0,6.5762574511817995,0.9935396211584635,3.754908270030477,13
6.0,rl_0,6.973673299645185,0.9935396211584635,0.0,14
6.4,rl_0,6.461911743265688,-1.2794038909487426,-5.682358780268015,15
6.8,rl_0,5.950150186886191,-1.2794038909487426,0.0,15
7.2,rl_0,7.039368477408885,2.7230457263067365,10.006124043138698,15
7.6,rl_0,8.12858676793158,2.7230457263067365,0.0,15
8.0,rl_0,9.345843482335209,3.0431417860090715,0.8002401492558375,15
8.4,rl_0,10.563100196738837,3.0431417860090715,0.0,16
8.8,rl_0,11.915390221160946,3.380725061055272,0.8439581876155011,17
9.2,rl_0,13.267680245583055,3.380725061055272,0.0,18
9.6,rl_0,12.991627740162015,-0.6901312635526002,-10.17714081151968,19
10.0,rl_0,12.715575234740975,-0.6901312635526002,0.0,20
10.4,rl_0,12.631853953152897,-0.20930320397019475,1.2020701489560137,21
10.8,rl_0,12.548132671564819,-0.20930320397019475,0.0,22
11.2,rl_0,12.576839400231838,0.07176682166754933,0.7026750640943602,23
11.6,rl_0,12.605546128898858,0.07176682166754933,0.0,24
12.0,rl_0,13.034388159178198,1.0721050756983486,2.500845635076998,25
12.4,rl_0,13.463230189457537,1.0721050756983486,0.0,26
12.8,rl_0,12.99767925940454,-1.1638773251324919,-5.589956002077101,27
13.2,rl_0,12.532128329351544,-1.1638773251324919,0.0,28
13.6,rl_0,12.498133772388101,-0.08498639240860584,2.697227331809715,29
14.0,rl_0,12.464139215424659,-0.08498639240860584,0.0,30
14.4,rl_0,12.919080853611232,1.137354095466434,3.0558512196875998,31
14.8,rl_0,13.374022491797806,1.137354095466434,0.0,32
15.2,rl_0,13.005580698475242,-0.9211044833064097,-5.146146446932109,33
15.6,rl_0,12.637138905152678,-0.9211044833064097,0.0,34
16.0,rl_0,13.021269461475313,0.9603263908065873,4.703577185282493,35
16.4,rl_0,13.405400017797948,0.9603263908065873,0.0,36
16.8,rl_0,13.187531239129603,-0.5446719466708627,-3.762495843693625,37
17.2,rl_0,12.969662460461258,-0.5446719466708627,0.0,38
17.6,rl_0,13.2294082210958,0.6493644015863564,2.985090870643048,39
18.0,rl_0,13.489153981730343,0.6493644015863564,0.0,40
18.4,rl_0,13.619267473146321,0.3252837285399446,-0.8102016826160297,41
18.8,rl_0,13.749380964562299,0.3252837285399446,0.0,42
19.2,rl_0,13.563463959619405,-0.46479251235723495,-1.9751906022429488,43
19.6,rl_0,13.377546954676511,-0.46479251235723495,0.0,44
20.0,rl_0,13.598168234210462,0.5515531988348776,2.5408642779802815,45
20.4,rl_0,13.818789513744413,0.5515531988348776,0.0,46
20.8,rl_0,13.635063216704875,-0.4593157425988448,-2.527172353584306,47
21.2,rl_0,13.451336919665337,-0.4593157425988448,0.0,48
21.6,rl_0,12.673559141887559,-1.9444444444444464,-3.712821754614004,49
22.0,rl_0,11.89578136410978,-1.9444444444444464,0.0,50
22.4,rl_0,11.118003586332001,-1.9444444444444464,0.0,51
22.8,rl_0,10.340225808554223,-1.9444444444444464,0.0,52
23.2,rl_0,9.562448030776444,-1.9444444444444464,0.0,53
23.6,rl_0,8.784670252998666,-1.9444444444444464,0.0,54
24.0,rl_0,7.792175673776786,-2.4812364480547,-1.341980009025634,55
24.4,rl_0,6.799681094554906,-2.4812364480547,0.0,55
24.8,rl_0,5.399681094554905,-3.500000000000001,-2.546908879863252,55
25.2,rl_0,3.999681094554905,-3.500000000000001,0.0,55
25.6,rl_0,2.5996810945549047,-3.500000000000001,0.0,55
26.0,rl_0,1.1996810945549043,-3.500000000000001,0.0,55
26.4,rl_0,2.5414603211394544,3.354448066461375,17.13612016615344,56
26.8,rl_0,3.8832395477240045,3.354448066461375,0.0,57
27.2,rl_0,2.483239547724004,-3.500000000000001,-17.13612016615344,57
27.6,rl_0,1.0832395477240038,-3.500000000000001,0.0,57
28.0,rl_0,1.2933759911453664,0.5253411085534065,10.063352771383517,57
28.4,rl_0,1.503512434566729,0.5253411085534065,0.0,57
28.8,rl_0,0.0,-3.7587810864168225,-10.710305487425572,57
29.2,rl_0,0.0,0.0,9.396952716042057,57
29.6,rl_0,0.0,0.0,0.0,57
30.0,rl_0,0.0,0.0,0.0,57
30.4,rl_0,0.730511409644544,1.82627852411136,4.565696310278399,57
30.8,rl_0,1.461022819289088,1.82627852411136,0.0,57
31.2,rl_0,1.5075664394113648,0.11635905030569216,-4.2747986845141694,57
31.6,rl_0,1.5541100595336417,0.11635905030569216,0.0,57
32.0,rl_0,1.8474041154482783,0.7332351397865916,1.5421902237022485,57
32.4,rl_0,2.140698171362915,0.7332351397865916,0.0,57
32.8,rl_0,2.5296540422768086,0.972389677284734,0.597886343745356,57
33.2,rl_0,2.918609913190702,0.972389677284734,0.0,57
33.6,rl_0,2.1134169235594134,-2.012982474078222,-7.46343037840739,57
34.0,rl_0,1.3082239339281245,-2.012982474078222,0.0,57
34.4,rl_0,2.355181383439084,2.6173936237773985,11.575940244639051,57
34.8,rl_0,3.4021388329500435,2.6173936237773985,0.0,57
35.2,rl_0,4.46450023892616,2.6559035149402908,0.09627472790723068,57
35.6,rl_0,5.526861644902276,2.65590351494029,-2.220446049250313e-15,57
36.0,rl_0,6.1960193847930665,1.6728943497269766,-2.457522913033283,57
36.4,rl_0,6.865177124683857,1.6728943497269766,0.0,57
36.8,rl_0,8.215949369912147,3.3769306130707255,4.260090658359372,57
37.2,rl_0,9.566721615140438,3.3769306130707255,0.0,57
37.6,rl_0,11.11054832911223,3.8595667849294824,1.2065904296468921,57
38.0,rl_0,12.654375043084023,3.8595667849294824,0.0,57
