sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.6,rl_0,5.566792994860071,0.0,0.0,2
2.0,rl_0,4.920522392663616,-1.615676505491137,-4.039191263727842,3
2.4,rl_0,4.2742517904671615,-1.615676505491137,0.0,4
2.8,rl_0,3.4655209800362954,-2.0218270260771654,-1.0153763014650707,5
3.2,rl_0,2.6567901696054292,-2.0218270260771654,0.0,6
3.6,rl_0,3.8130675551457354,2.890693463850765,12.281301224819824,7
4.0,rl_0,4.9693449406860415,2.890693463850765,0.0,8
4.4,rl_0,5.724992146510743,1.8891180145617548,-2.503938623222526,9
4.8,rl_0,6.480639352335445,1.8891180145617548,0.0,10
5.2,rl_0,6.229441386463101,-0.6279949146808605,-6.292782323106538,11
5.6,rl_0,5.978243420590757,-0.6279949146808605,0.0,12
6.0,rl_0,5.8834051776129,-0.23709560744464175,0.977248268090547,13
6.4,rl_0,5.7885669346350435,-0.23709560744464175,0.0,14
6.8,rl_0,5.951259652656614,0.4067317950539273,1.6095685062464227,14
7.2,rl_0,6.113952370678185,0.4067317950539273,0.0,14
7.6,rl_0,7.213664072138369,2.7492792536504584,5.856368646491328,14
8.0,rl_0,8.313375773598551,2.7492792536504562,-5.551115123125783e-15,14
8.4,rl_0,9.60225578522414,3.2222000290639707,1.1823019385337863,14
8.8,rl_0,10.891135796849728,3.2222000290639707,0.0,14
9.2,rl_0,11.722002010839581,2.0771655349746343,-2.862586235223341,14
9.6,rl_0,12.552868224829435,2.0771655349746343,0.0,14
10.0,rl_0,12.426679575033486,-0.31547162448987365,-5.98159289866127,14
10.4,rl_0,12.300490925237536,-0.31547162448987365,0.0,14
10.8,rl_0,12.658833243660629,0.8958557960577318,3.0283185513690136,14
11.2,rl_0,13.017175562083722,0.8958557960577318,0.0,14
11.6,rl_0,12.107730023599304,-2.2736138462110445,-7.923674105671941,14
12.0,rl_0,11.198284485114886,-2.2736138462110445,0.0,14
12.4,rl_0,9.798284485114886,-3.500000000000001,-3.065965384472391,14
12.8,rl_0,8.398284485114885,-3.500000000000001,0.0,14
13.2,rl_0,6.998284485114885,-3.500000000000001,0.0,14
13.6,rl_0,5.598284485114885,-3.500000000000001,0.0,14
14.0,rl_0,6.015764600904322,1.0437002894735925,11.359250723683981,14
14.4,rl_0,6.433244716693759,1.0437002894735925,0.0,14
14.8,rl_0,6.625241871309578,0.47999288653954864,-1.4092685073351097,14
15.2,rl_0,6.817239025925398,0.47999288653954864,0.0,14
15.6,rl_0,8.245826538224815,3.5714687807485435,7.728689735522487,14
16.0,rl_0,9.674414050524232,3.5714687807485435,0.0,14
16.4,rl_0,11.190099933129844,3.789214706514028,0.5443648144137114,14
16.8,rl_0,12.705785815735455,3.789214706514028,0.0,14
