sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,2.1814809356890104,0.0,0.0,2
5.6,rl_0,1.7958115001156343,-0.9641735889334402,-2.4104339723336,3
6.0,rl_0,1.4101420645422582,-0.9641735889334402,0.0,4
6.4,rl_0,2.5661011846195425,2.8898978001932107,9.635178472816627,5
6.8,rl_0,3.722060304696827,2.8898978001932107,0.0,6
7.2,rl_0,4.345218132591209,1.5578945697359559,-3.330008076143137,7
7.6,rl_0,4.9683759604855915,1.5578945697359559,0.0,8
8.0,rl_0,5.046854196816193,0.1961955908265045,-3.404247447273628,9
8.4,rl_0,5.125332433146795,0.1961955908265045,0.0,10
8.8,rl_0,5.7633799335203415,1.595118750933866,3.4973079002684035,11
9.2,rl_0,6.401427433893888,1.595118750933866,0.0,12
9.6,rl_0,6.589059734071597,0.4690807504442729,-2.8150950012239826,13
10.0,rl_0,6.776692034249306,0.4690807504442729,0.0,14
10.4,rl_0,6.334362574798167,-1.1058236486278483,-3.937260997680303,15
10.8,rl_0,5.892033115347028,-1.1058236486278483,0.0,16
11.2,rl_0,7.007931140382885,2.7897450625896436,9.738921778043728,17
11.6,rl_0,8.123829165418742,2.7897450625896436,0.0,18
12.0,rl_0,9.373312277478275,3.123707780148832,0.8349067938979715,19
12.4,rl_0,10.622795389537808,3.123707780148832,0.0,20
12.8,rl_0,10.660459807843125,0.09416104576329243,-7.573866835963849,21
13.2,rl_0,10.698124226148442,0.09416104576329243,0.0,21
13.6,rl_0,11.334469576469166,1.5908633758018098,3.7417558250962935,21
14.0,rl_0,11.97081492678989,1.5908633758018098,0.0,21
14.4,rl_0,11.414870874590303,-1.3898601304989677,-7.451808765751943,21
14.8,rl_0,10.858926822390716,-1.3898601304989677,0.0,21
15.2,rl_0,10.664536544186024,-0.4859756955117289,2.259711087468097,21
15.6,rl_0,10.470146265981333,-0.4859756955117289,0.0,21
16.0,rl_0,11.721803354641036,3.1291427216492584,9.037796042902468,21
16.4,rl_0,12.97346044330074,3.1291427216492584,0.0,21
16.8,rl_0,12.789503286099798,-0.4598928930023538,-8.97258903662903,21
17.2,rl_0,12.605546128898856,-0.4598928930023538,0.0,21
17.6,rl_0,12.568837229125199,-0.0917722494341433,0.9203016089205263,21
18.0,rl_0,12.532128329351542,-0.0917722494341433,0.0,21
18.4,rl_0,13.051085846833885,1.2973937937058588,3.4729151078500053,21
18.8,rl_0,13.570043364316229,1.2973937937058588,0.0,21
19.2,rl_0,13.529598673023285,-0.10111172823235925,-3.496263804845545,21
19.6,rl_0,13.489153981730341,-0.10111172823235925,0.0,21
20.0,rl_0,13.61926747314632,0.3252837285399446,1.0659886419307596,21
20.4,rl_0,13.749380964562297,0.3252837285399446,0.0,21
20.8,rl_0,13.563463959619405,-0.4647925123572305,-1.9751906022429377,21
21.2,rl_0,13.377546954676513,-0.4647925123572305,0.0,21
21.6,rl_0,13.412492158412935,0.0873630093410549,1.3803888042457135,21
22.0,rl_0,13.447437362149357,0.0873630093410549,0.0,21
22.4,rl_0,13.280508578531444,-0.41732195904478075,-1.2617124209645891,21
22.8,rl_0,13.113579794913532,-0.41732195904478075,0.0,21
23.2,rl_0,13.062894816100599,-0.1267124470323333,0.7265237800311186,21
23.6,rl_0,13.012209837287665,-0.1267124470323333,0.0,21
24.0,rl_0,12.70147740688175,-0.7768310760147878,-1.6252965724561363,21
24.4,rl_0,12.390744976475835,-0.7768310760147878,0.0,21
24.8,rl_0,13.007537074163558,1.5419802442193076,5.7970283005852385,21
25.2,rl_0,13.624329171851281,1.5419802442193076,0.0,21
25.6,rl_0,12.27128735278196,-3.3826045476733047,-12.31146197973153,21
26.0,rl_0,10.918245533712637,-3.3826045476733047,0.0,21
26.4,rl_0,10.40543583229526,-1.2820242535434456,5.251450735324648,21
26.8,rl_0,9.892626130877881,-1.2820242535434456,0.0,21
27.2,rl_0,10.377904209606186,1.2131951968207622,6.238048625910519,22
27.6,rl_0,10.86318228833449,1.2131951968207622,0.0,23
28.0,rl_0,11.499913893819583,1.5918290137127311,0.9465845422299224,24
28.4,rl_0,12.136645499304676,1.5918290137127311,0.0,25
28.8,rl_0,10.986811112260002,-2.8745859676116847,-11.16603745331104,26
29.2,rl_0,9.836976725215328,-2.8745859676116847,0.0,27
29.6,rl_0,8.784329486724593,-2.6316180962268376,0.6074196784621178,28
30.0,rl_0,7.731682248233858,-2.6316180962268376,0.0,29
30.4,rl_0,7.6223426994428145,-0.2733488719776078,5.895673060623074,30
30.8,rl_0,7.513003150651771,-0.2733488719776078,0.0,31
31.2,rl_0,6.394374456090122,-2.796571736404123,-6.308057161066288,32
31.6,rl_0,5.275745761528473,-2.796571736404123,0.0,33
32.0,rl_0,5.848577949071755,1.4320804688582056,10.57163051315582,34
32.4,rl_0,6.421410136615037,1.4320804688582056,0.0,35
32.8,rl_0,6.643482880053222,0.5551818585954615,-2.19224652565686,36
33.2,rl_0,6.865555623491407,0.5551818585954615,0.0,36
33.6,rl_0,7.778134708796739,2.2814477132633315,4.315664636669674,36
34.0,rl_0,8.690713794102072,2.2814477132633315,0.0,36
34.4,rl_0,10.05389256173849,3.407946919091045,2.8162480145692834,36
34.8,rl_0,11.417071329374908,3.407946919091045,0.0,36
