sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.0,rl_0,2.701412266220159,0.0,0.0,2
10.4,rl_0,2.341628153968907,-0.8994602806281304,-2.248650701570326,3
10.8,rl_0,1.9818440417176548,-0.8994602806281304,0.0,4
11.2,rl_0,3.1380233764078076,2.890448336725382,9.474771543383781,5
11.6,rl_0,4.29420271109796,2.890448336725382,0.0,6
12.0,rl_0,5.004189793269471,1.774967705428776,-2.7887015782415148,7
12.4,rl_0,5.714176875440981,1.774967705428776,0.0,8
12.8,rl_0,4.584655990318396,-2.8238022128064633,-11.496924795588098,9
13.2,rl_0,3.4551351051958106,-2.8238022128064633,0.0,10
13.6,rl_0,2.573675195768839,-2.2036497735674287,1.5503810980975863,11
14.0,rl_0,1.6922152863418676,-2.2036497735674287,0.0,11
14.4,rl_0,1.3492130298694085,-0.8575056411811477,3.3653603309657023,11
14.8,rl_0,1.0062107733969494,-0.8575056411811477,0.0,11
15.2,rl_0,0.563254163791251,-1.1073915240142458,-0.6247147070827452,12
15.6,rl_0,0.12029755418555271,-1.1073915240142458,0.0,13
16.0,rl_0,0.11558091928457095,-0.011791587252454397,2.7389998419044783,14
16.4,rl_0,0.1108642843835892,-0.011791587252454397,0.0,15
16.8,rl_0,0.0026551768330946813,-0.2705227688762363,-0.6468279540594547,16
17.2,rl_0,0.0,-0.006637942082736703,0.6597120669837488,16
17.6,rl_0,0.00011194416228893397,0.0002798604057223349,0.017294506221147594,16
18.0,rl_0,0.00022388832457786794,0.0002798604057223349,0.0,16
18.4,rl_0,0.0,-0.0005597208114446698,-0.0020989530429175117,16
18.8,rl_0,0.0,0.0,0.0013993020286116745,16
19.2,rl_0,0.0,0.0,0.0,16
19.6,rl_0,0.0,0.0,0.0,16
20.0,rl_0,0.0,0.0,0.0,16
20.4,rl_0,0.0,0.0,0.0,16
20.8,rl_0,0.0,0.0,0.0,16
21.2,rl_0,0.0,0.0,0.0,17
21.6,rl_0,0.0,0.0,0.0,18
22.0,rl_0,0.0,0.0,0.0,19
22.4,rl_0,1.5021601088345051,3.7554002720862627,9.388500680215657,20
22.8,rl_0,3.0043202176690103,3.7554002720862627,0.0,20
23.2,rl_0,4.599492146261037,3.987929821480066,0.5813238734845083,20
23.6,rl_0,6.194664074853064,3.9879298214800674,3.3306690738754696e-15,20
24.0,rl_0,6.071056415858269,-0.30901914748698633,-10.742372422417633,20
24.4,rl_0,5.947448756863475,-0.30901914748698633,0.0,20
24.8,rl_0,7.486447776799201,3.847497549839316,10.391291743315755,20
25.2,rl_0,9.025446796734927,3.847497549839316,0.0,21
25.6,rl_0,10.118774598244844,2.7333195037747915,-2.7854451151613113,22
26.0,rl_0,11.21210239975476,2.7333195037747915,0.0,23
26.4,rl_0,11.098243900624535,-0.284646247825564,-7.544914379000889,24
26.8,rl_0,10.98438540149431,-0.284646247825564,0.0,25
27.2,rl_0,10.342443262957111,-1.6048553463429949,-3.300522746293577,26
27.6,rl_0,9.700501124419914,-1.6048553463429949,0.0,27
28.0,rl_0,9.155582279710202,-1.3622971117742777,0.6063955864217929,28
28.4,rl_0,8.610663435000491,-1.3622971117742777,0.0,29
28.8,rl_0,8.524918167536654,-0.2143631686595926,2.8698348577867128,30
