sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.8,rl_0,1.1816,0.0,0.0,0
1.2,rl_0,2.702149549776949,3.801373874442373,9.503434686105932,0
1.6,rl_0,4.222699099553898,3.8013738744423717,-3.3306690738754696e-15,0
2.0,rl_0,5.119004132373407,2.240762582048772,-3.9015282309839994,0
2.4,rl_0,6.015309165192916,2.240762582048772,0.0,0
2.8,rl_0,5.7959710298494524,-0.5483453383586578,-6.972769801018575,0
3.2,rl_0,5.576632894505989,-0.5483453383586578,0.0,0
3.6,rl_0,6.300443947252995,1.8095276318675135,5.894682425565428,0
4.0,rl_0,7.024255,1.8095276318675135,0.0,0
4.4,rl_0,6.2855904206085205,-1.8466614484786992,-9.140472700865532,0
4.8,rl_0,5.546925841217041,-1.8466614484786992,0.0,0
5.2,rl_0,5.943856985998452,0.9923278619535281,7.097473276080568,0
5.6,rl_0,6.340788130779863,0.9923278619535281,0.0,0
6.0,rl_0,7.567406349201799,3.0665455460548396,5.185544210253279,0
6.4,rl_0,8.794024567623735,3.0665455460548396,0.0,0
6.8,rl_0,9.676773965303898,2.2068734942004076,-2.14918012963608,0
7.2,rl_0,10.559523362984061,2.2068734942004076,0.0,0
7.6,rl_0,12.055458743442893,3.7398384511470795,3.8324123923666797,0
8.0,rl_0,13.551394123901725,3.7398384511470795,0.0,0
8.4,rl_0,12.923546853708624,-1.569618175482752,-13.273641566574579,0
8.8,rl_0,12.295699583515523,-1.569618175482752,0.0,0
9.2,rl_0,12.513004621081052,0.5432625939138225,5.282201923491436,0
9.6,rl_0,12.730309658646581,0.5432625939138225,0.0,0
10.0,rl_0,12.921494759768247,0.47796275280416634,-0.16324960277414036,0
10.4,rl_0,13.112679860889914,0.47796275280416634,0.0,0
10.8,rl_0,13.074554856456817,-0.0953125110827413,-1.433188159717269,0
11.2,rl_0,13.036429852023721,-0.0953125110827413,0.0,0
11.6,rl_0,13.382052768170835,0.8640572903677857,2.3984245036263174,0
12.0,rl_0,13.72767568431795,0.8640572903677857,0.0,0
12.4,rl_0,13.74283752344549,0.037904597818849695,-2.06538173137234,0
12.8,rl_0,13.75799936257303,0.037904597818849695,0.0,0
13.2,rl_0,13.47565676994622,-0.7058564815670243,-1.859402698464685,0
13.6,rl_0,13.19331417731941,-0.7058564815670243,0.0,0
14.0,rl_0,12.870723424442113,-0.8064768821932411,-0.251551001565542,0
14.4,rl_0,12.548132671564817,-0.8064768821932411,0.0,0
14.8,rl_0,12.576839400231837,0.07176682166754933,2.195609259651976,0
15.2,rl_0,12.605546128898856,0.07176682166754933,0.0,0
15.6,rl_0,13.034388159178198,1.072105075698353,2.500845635077009,0
16.0,rl_0,13.463230189457539,1.072105075698353,0.0,0
16.4,rl_0,12.997679259404542,-1.1638773251324919,-5.589956002077112,0
16.8,rl_0,12.532128329351545,-1.1638773251324919,0.0,0
17.2,rl_0,12.872302214019001,0.8504347116686395,5.035780092002828,0
17.6,rl_0,13.212476098686457,0.8504347116686395,0.0,0
18.0,rl_0,13.083018341436983,-0.3236443931236854,-2.9351977619808123,0
18.4,rl_0,12.953560584187509,-0.3236443931236854,0.0,0
18.8,rl_0,12.708849899806083,-0.6117767109535643,-0.7203307945746973,0
19.2,rl_0,12.464139215424657,-0.6117767109535643,0.0,0
19.6,rl_0,13.082537225596608,1.5459950254298782,5.394429340958606,0
20.0,rl_0,13.70093523576856,1.5459950254298782,0.0,0
20.4,rl_0,13.16903707046062,-1.3297454132698494,-7.189351096749319,0
20.8,rl_0,12.63713890515268,-1.3297454132698494,0.0,0
21.2,rl_0,11.888060304307151,-1.872696502113822,-1.3573777221099315,1
21.6,rl_0,11.138981703461623,-1.872696502113822,0.0,2
22.0,rl_0,9.954390488199245,-2.9614780381559447,-2.7219538401053067,3
22.4,rl_0,8.769799272936867,-2.9614780381559447,0.0,4
22.8,rl_0,8.742123837807885,-0.06918858782245518,7.230723625833724,5
23.2,rl_0,8.714448402678903,-0.06918858782245518,0.0,6
23.6,rl_0,9.306658742770793,1.4805258502297258,3.8742860951304525,7
24.0,rl_0,9.898869082862683,1.4805258502297258,0.0,8
24.4,rl_0,9.436507196913663,-1.155904714872551,-6.591076412755692,8
24.8,rl_0,8.974145310964643,-1.155904714872551,0.0,8
25.2,rl_0,7.794787874527901,-2.9483935910918535,-4.481222190548256,8
25.6,rl_0,6.61543043809116,-2.9483935910918535,0.0,8
26.0,rl_0,6.8022372239652285,0.46701696468517184,8.538526389442563,8
26.4,rl_0,6.989044009839297,0.46701696468517184,0.0,8
26.8,rl_0,6.959627053645551,-0.07354239048436462,-1.3513983879238411,8
27.2,rl_0,6.9302100974518055,-0.07354239048436462,0.0,8
27.6,rl_0,8.462045590897201,3.8295887336134893,9.757827810244635,8
28.0,rl_0,9.993881084342597,3.8295887336134893,0.0,8
28.4,rl_0,11.48804935714334,3.73542068200186,-0.2354201290290736,8
28.8,rl_0,12.982217629944085,3.73542068200186,0.0,8
