sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
7.6,rl_0,2.505459705611205,0.0,0.0,2
8.0,rl_0,2.485151781079676,-0.05076981132882241,-0.12692452832205603,3
8.4,rl_0,2.464843856548147,-0.05076981132882241,0.0,4
8.8,rl_0,3.304862993663514,2.1000478427884173,5.377044135293098,5
9.2,rl_0,4.144882130778881,2.1000478427884173,0.0,6
9.6,rl_0,4.834550671552598,1.7241713519342916,-0.9396912271353142,7
10.0,rl_0,5.524219212326314,1.7241713519342916,0.0,8
10.4,rl_0,4.761906493338374,-1.9057817974698499,-9.074882873510353,9
10.8,rl_0,3.9995937743504344,-1.9057817974698499,0.0,10
11.2,rl_0,2.612315986797976,-3.468194468881146,-3.90603167852824,11
11.6,rl_0,1.2250381992455175,-3.468194468881146,0.0,11
12.0,rl_0,1.2948739052329274,0.1745892649685249,9.106959334624177,11
12.4,rl_0,1.3647096112203374,0.1745892649685249,0.0,11
12.8,rl_0,0.1776732872424039,-2.967590809944834,-7.855450187283397,12
13.2,rl_0,0.0,-0.4441832181060097,6.30851897959706,13
13.6,rl_0,0.01158004617280316,0.0289501154320079,1.1828333338450439,14
14.0,rl_0,0.02316009234560632,0.0289501154320079,0.0,15
14.4,rl_0,0.0,-0.0579002308640158,-0.21712586574005924,15
14.8,rl_0,0.0,0.0,0.1447505771600395,15
15.2,rl_0,0.0,0.0,0.0,15
15.6,rl_0,0.0,0.0,0.0,15
16.0,rl_0,0.0,0.0,0.0,15
16.4,rl_0,0.0,0.0,0.0,15
16.8,rl_0,0.0,0.0,0.0,15
17.2,rl_0,0.0,0.0,0.0,16
17.6,rl_0,0.0,0.0,0.0,17
18.0,rl_0,0.0,0.0,0.0,18
18.4,rl_0,0.0,0.0,0.0,19
18.8,rl_0,0.0,0.0,0.0,19
19.2,rl_0,0.0,0.0,0.0,19
19.6,rl_0,0.0,0.0,0.0,19
20.0,rl_0,0.0,0.0,0.0,19
20.4,rl_0,0.0,0.0,0.0,19
20.8,rl_0,0.0,0.0,0.0,20
21.2,rl_0,0.0,0.0,0.0,21
21.6,rl_0,0.0,0.0,0.0,22
22.0,rl_0,0.0,0.0,0.0,23
22.4,rl_0,0.0,0.0,0.0,24
22.8,rl_0,0.0,0.0,0.0,24
23.2,rl_0,1.4046241614222528,3.511560403555632,8.778901008889079,24
23.6,rl_0,2.8092483228445055,3.511560403555632,0.0,24
24.0,rl_0,3.673729880936444,2.1612038952298462,-3.375891270814464,24
24.4,rl_0,4.538211439028382,2.161203895229845,-3.3306690738754696e-15,24
24.8,rl_0,5.725416017594338,2.968011446414889,2.0170188779626095,24
25.2,rl_0,6.912620596160293,2.968011446414889,0.0,24
25.6,rl_0,6.926990875174403,0.03592569753527508,-7.330214372199034,24
26.0,rl_0,6.941361154188513,0.03592569753527508,0.0,24
26.4,rl_0,8.475178581793903,3.8345435690134755,9.4965446786955,24
26.8,rl_0,10.008996009399294,3.8345435690134755,0.0,24
27.2,rl_0,11.121099782121478,2.7802594318054608,-2.635710343020037,24
27.6,rl_0,12.233203554843662,2.7802594318054608,0.0,24
28.0,rl_0,12.553204913484453,0.8000033966019782,-4.950640088008706,24
28.4,rl_0,12.873206272125245,0.8000033966019782,0.0,25
28.8,rl_0,12.988375714183992,0.287923605146867,-1.280199478637778,26
29.2,rl_0,13.103545156242738,0.287923605146867,0.0,27
29.6,rl_0,12.497699469383637,-1.514614217147754,-4.506344555736552,28
30.0,rl_0,11.891853782524535,-1.514614217147754,0.0,29
30.4,rl_0,10.595341422794371,-3.2412808993254094,-4.316666705444138,30
30.8,rl_0,9.298829063064208,-3.2412808993254094,0.0,31
31.2,rl_0,8.357173272320269,-2.3541394768598467,2.217853556163907,32
31.6,rl_0,7.41551748157633,-2.3541394768598467,0.0,32
32.0,rl_0,6.905214577034477,-1.275757261354633,2.695955538763034,32
32.4,rl_0,6.394911672492624,-1.275757261354633,0.0,32
32.8,rl_0,6.0169235106009245,-0.9449704047292484,0.8269671415634616,32
33.2,rl_0,5.638935348709225,-0.9449704047292484,0.0,32
33.6,rl_0,5.56594349196285,-0.182479641865938,1.906226907158276,32
34.0,rl_0,5.492951635216475,-0.182479641865938,0.0,32
34.4,rl_0,7.058485054728687,3.91383354878053,10.240782976616169,32
34.8,rl_0,8.624018474240899,3.91383354878053,0.0,32
35.2,rl_0,9.981441443172395,3.3935574223287412,-1.3006903161294714,32
35.6,rl_0,11.338864412103892,3.3935574223287412,0.0,32
