sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
9.6,rl_0,4.189107572684428,0.0,0.0,2
10.0,rl_0,3.6361718401558605,-1.3823393313214183,-3.4558483283035457,3
10.4,rl_0,3.083236107627293,-1.3823393313214183,0.0,4
10.8,rl_0,4.19474379527378,2.778769219116217,10.402771376094089,5
11.2,rl_0,5.306251482920267,2.778769219116217,0.0,6
11.6,rl_0,5.071818169229327,-0.58608328422735,-8.412131258358917,7
12.0,rl_0,4.837384855538387,-0.58608328422735,0.0,8
12.4,rl_0,5.889442005670794,2.6301428753310185,8.040565398895922,9
12.8,rl_0,6.941499155803202,2.6301428753310185,0.0,10
13.2,rl_0,6.402757807801081,-1.346853370005301,-9.942490613340798,11
13.6,rl_0,5.864016459798961,-1.346853370005301,0.0,12
14.0,rl_0,5.93454789996691,0.17632860041987275,3.807954926062934,13
14.4,rl_0,6.005079340134859,0.17632860041987275,0.0,14
14.8,rl_0,7.204063826185763,2.9974612151272595,7.052831536768466,15
15.2,rl_0,8.403048312236667,2.9974612151272595,0.0,16
15.6,rl_0,9.37110961036861,2.420153245329857,-1.4432699244935066,17
16.0,rl_0,10.339170908500552,2.420153245329857,0.0,18
16.4,rl_0,11.374727785607822,2.588892192768175,0.42184736859579575,19
16.8,rl_0,12.410284662715092,2.588892192768175,0.0,20
17.2,rl_0,11.652308552310528,-1.894940276011412,-11.209581171948967,21
17.6,rl_0,10.894332441905963,-1.894940276011412,0.0,22
18.0,rl_0,10.751175964913289,-0.3578911924816852,3.842622708824317,23
18.4,rl_0,10.608019487920615,-0.3578911924816852,0.0,24
18.8,rl_0,9.672202184596664,-2.3395432583098774,-4.95413016457048,25
19.2,rl_0,8.736384881272713,-2.3395432583098774,0.0,26
19.6,rl_0,8.451972078419283,-0.7110320071335741,4.071278127940758,27
20.0,rl_0,8.167559275565853,-0.7110320071335741,0.0,28
20.4,rl_0,7.856920524674696,-0.7765968772278931,-0.16391217523579749,29
20.8,rl_0,7.546281773783539,-0.7765968772278931,0.0,30
21.2,rl_0,7.1750795939259,-0.9280054496440981,-0.3785214310405127,31
21.6,rl_0,6.8038774140682605,-0.9280054496440981,0.0,32
22.0,rl_0,6.220868460272987,-1.4575223844881835,-1.3237923371102134,33
22.4,rl_0,5.637859506477714,-1.4575223844881835,0.0,34
22.8,rl_0,6.25170756498456,1.534620146267116,7.4803563268882485,35
23.2,rl_0,6.865555623491407,1.534620146267116,0.0,36
23.6,rl_0,6.8880651026415824,0.05627369787543968,-3.6958661209791908,36
24.0,rl_0,6.910574581791758,0.05627369787543968,0.0,36
24.4,rl_0,7.823153667097091,2.2814477132633315,5.562935038469729,36
24.8,rl_0,8.735732752402424,2.2814477132633315,0.0,36
25.2,rl_0,10.098911520038842,3.407946919091045,2.8162480145692834,36
25.6,rl_0,11.46209028767526,3.407946919091045,0.0,36
