sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,0.4376,0.0,0.0,2
8.4,rl_0,1.2661241514574333,2.071310378643583,5.178275946608958,3
8.8,rl_0,2.094648302914867,2.0713103786435836,1.1102230246251565e-15,4
9.2,rl_0,3.097929252229557,2.5082023732867254,1.0922299866078544,5
9.6,rl_0,4.101210201544247,2.5082023732867254,0.0,6
10.0,rl_0,4.350397599049824,0.6229684937639424,-4.7130846988069575,7
10.4,rl_0,4.599584996555401,0.6229684937639424,0.0,8
10.8,rl_0,4.449961113721425,-0.3740597070849394,-2.4925705021222044,9
11.2,rl_0,4.3003372308874495,-0.3740597070849394,0.0,10
11.6,rl_0,3.9922053208156587,-0.7703297751794769,-0.9906751702363437,11
12.0,rl_0,3.684073410743868,-0.7703297751794769,0.0,12
12.4,rl_0,5.1121860894352436,3.570281696728439,10.85152867976979,13
12.8,rl_0,6.540298768126619,3.570281696728439,0.0,14
13.2,rl_0,6.647650132483965,0.268378410893364,-8.254758214587687,15
13.6,rl_0,6.75500149684131,0.268378410893364,0.0,15
14.0,rl_0,6.342648790908157,-1.0308817648328827,-3.2481504393156166,15
14.4,rl_0,5.930296084975004,-1.0308817648328827,0.0,15
14.8,rl_0,7.2667922857600455,3.3412405019626035,10.930305666988716,15
15.2,rl_0,8.603288486545086,3.3412405019626013,-5.551115123125783e-15,15
15.6,rl_0,10.097320220192074,3.7350793341174704,0.9845970803871729,15
16.0,rl_0,11.591351953839062,3.7350793341174704,0.0,15
16.4,rl_0,12.244829266021245,1.6336932804554571,-5.253465134155033,15
16.8,rl_0,12.898306578203428,1.6336932804554571,0.0,15
17.2,rl_0,12.815714506596024,-0.20648017901851112,-4.600433648684921,15
17.6,rl_0,12.73312243498862,-0.20648017901851112,0.0,16
18.0,rl_0,12.682079417946545,-0.12760754260518592,0.197181591033313,16
18.4,rl_0,12.63103640090447,-0.12760754260518592,0.0,16
18.8,rl_0,13.031215307059494,1.0004472653875585,2.820137019981861,17
19.2,rl_0,13.431394213214517,1.0004472653875585,0.0,18
19.6,rl_0,13.339008820392191,-0.23096348205581485,-3.0785268686084333,19
20.0,rl_0,13.246623427569865,-0.23096348205581485,0.0,20
20.4,rl_0,13.334579588063061,0.21989040123298942,1.1271347082220107,21
20.8,rl_0,13.422535748556257,0.21989040123298942,0.0,22
21.2,rl_0,12.022535748556257,-3.500000000000001,-9.299726003082474,23
21.6,rl_0,10.622535748556256,-3.500000000000001,0.0,23
22.0,rl_0,12.063367022536696,3.6020781849510985,17.75519546237775,24
22.4,rl_0,13.504198296517135,3.6020781849510985,0.0,25
22.8,rl_0,12.104198296517135,-3.500000000000001,-17.75519546237775,26
23.2,rl_0,10.704198296517134,-3.500000000000001,0.0,26
23.6,rl_0,9.304198296517134,-3.500000000000001,0.0,26
24.0,rl_0,7.904198296517134,-3.500000000000001,0.0,26
24.4,rl_0,7.9783078481543495,0.18527387909303972,9.2131846977326,26
24.8,rl_0,8.052417399791565,0.18527387909303972,0.0,26
25.2,rl_0,8.601017285022449,1.3714997130772089,2.965564584960423,26
25.6,rl_0,9.149617170253332,1.3714997130772089,0.0,26
26.0,rl_0,7.749617170253332,-3.500000000000001,-12.178749282693024,26
26.4,rl_0,6.349617170253332,-3.500000000000001,0.0,26
26.8,rl_0,5.420201968934024,-2.323538003298269,2.94115499175433,27
27.2,rl_0,4.490786767614717,-2.323538003298269,0.0,28
27.6,rl_0,4.328967754646332,-0.4045475324209624,4.797476177193266,29
28.0,rl_0,4.167148741677947,-0.4045475324209624,0.0,30
28.4,rl_0,4.471668376671435,0.76129908748372,2.914616549761706,31
28.8,rl_0,4.776188011664923,0.76129908748372,0.0,32
29.2,rl_0,4.112212055503833,-1.659939890402724,-6.053097444716109,33
29.6,rl_0,3.4482360993427434,-1.659939890402724,0.0,34
30.0,rl_0,4.264127993229396,2.039729734716631,9.249174062798387,35
30.4,rl_0,5.080019887116048,2.039729734716631,0.0,36
30.8,rl_0,5.354323686259149,0.6857594978577519,-3.3849255921471975,37
31.2,rl_0,5.62862748540225,0.6857594978577519,0.0,38
31.6,rl_0,5.704199846616697,0.18893090303611748,-1.242071487054086,39
32.0,rl_0,5.779772207831144,0.18893090303611748,0.0,40
32.4,rl_0,7.373273138274549,3.983752326108514,9.48705355768099,40
32.8,rl_0,8.966774068717955,3.983752326108514,0.0,40
33.2,rl_0,9.806178450343308,2.098510954063384,-4.713103430112825,40
33.6,rl_0,10.645582831968662,2.098510954063384,0.0,40
34.0,rl_0,11.695693110247252,2.625275695696474,1.3169118540827252,40
