sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,0.1847,0.0,0.0,2
5.6,rl_0,1.655782922277991,3.677707305694977,9.194268264237442,3
6.0,rl_0,3.126865844555982,3.6777073056949776,1.1102230246251565e-15,4
6.4,rl_0,4.206489778437504,2.6990598347038053,-2.4466186774779306,5
6.8,rl_0,5.286113712319026,2.6990598347038053,0.0,6
7.2,rl_0,5.6731932920208,0.9676989492544341,-4.328402213623428,7
7.6,rl_0,6.060272871722574,0.9676989492544341,0.0,8
8.0,rl_0,6.8230693505863265,1.9069911971593823,2.3482306197623704,9
8.4,rl_0,7.585865829450079,1.9069911971593823,0.0,10
8.8,rl_0,6.657090464734528,-2.3219384117888775,-10.57232402237065,10
9.2,rl_0,5.728315100018977,-2.3219384117888775,0.0,10
9.6,rl_0,5.8392326434525845,0.2772938585840179,6.498080675932238,10
10.0,rl_0,5.950150186886192,0.2772938585840179,0.0,10
10.4,rl_0,7.187763262299002,3.094032688532027,7.041847074870022,10
10.8,rl_0,8.425376337711814,3.094032688532029,5.551115123125783e-15,10
11.2,rl_0,9.323463089336755,2.245216879062353,-2.1220395236741907,10
11.6,rl_0,10.221549840961696,2.245216879062353,0.0,10
12.0,rl_0,11.09978845579654,2.19559653708711,-0.12405085493810697,10
12.4,rl_0,11.978027070631384,2.19559653708711,0.0,11
12.8,rl_0,11.857366393183757,-0.3016516936190694,-6.243120576765448,12
13.2,rl_0,11.736705715736129,-0.3016516936190694,0.0,13
13.6,rl_0,11.750150379171094,0.03361165858741355,0.8381583805162074,14
14.0,rl_0,11.76359504260606,0.03361165858741355,0.0,15
14.4,rl_0,11.863130617175585,0.24883893642381416,0.5380681945910015,16
14.8,rl_0,11.962666191745111,0.24883893642381416,0.0,17
15.2,rl_0,11.206742443631168,-1.8898093702848584,-5.346620766771681,17
15.6,rl_0,10.450818695517224,-1.8898093702848584,0.0,17
16.0,rl_0,9.050818695517224,-3.500000000000001,-4.025476574287856,17
16.4,rl_0,7.6508186955172235,-3.500000000000001,0.0,17
16.8,rl_0,7.290921378861686,-0.8997432916388437,6.5006417709028925,17
17.2,rl_0,6.9310240622061485,-0.8997432916388437,0.0,17
17.6,rl_0,6.728530605641305,-0.5062336414121082,0.9837741255668386,17
18.0,rl_0,6.526037149076462,-0.5062336414121082,0.0,17
18.4,rl_0,6.210579917711318,-0.7886430784128606,-0.706023592501881,17
18.8,rl_0,5.895122686346173,-0.7886430784128606,0.0,17
19.2,rl_0,7.234350755010843,3.3480701716616745,10.341783125186339,17
19.6,rl_0,8.573578823675513,3.3480701716616745,0.0,17
20.0,rl_0,9.765670912099182,2.9802302210591725,-0.9195998765062552,17
20.4,rl_0,10.957763000522851,2.9802302210591725,0.0,17
