sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.4,rl_0,10.2652,0.0,0.0,0
2.8,rl_0,8.945048299176044,-3.3003792520598907,-8.250948130149727,0
3.2,rl_0,7.6248965983520876,-3.3003792520598907,0.0,0
3.6,rl_0,7.87876703994059,0.6346761039712567,9.837638390077869,0
4.0,rl_0,8.132637481529093,0.6346761039712567,0.0,0
4.4,rl_0,6.979753324430871,-2.8822103927455545,-8.792216241792028,0
4.8,rl_0,5.826869167332649,-2.8822103927455545,0.0,0
5.2,rl_0,6.074561704267859,0.6192313423380247,8.753604337708948,0
5.6,rl_0,6.322254241203069,0.6192313423380247,0.0,0
6.0,rl_0,6.275978161526024,-0.11569019919261292,-1.837303853826594,0
6.4,rl_0,6.229702081848979,-0.11569019919261292,0.0,0
6.8,rl_0,7.2324767397168275,2.5069366446696217,6.556567109655586,0
7.2,rl_0,8.235251397584676,2.5069366446696217,0.0,0
7.6,rl_0,9.24380629392445,2.5213872408494353,0.03612649044953398,0
8.0,rl_0,10.252361190264224,2.5213872408494353,0.0,0
8.4,rl_0,11.533314164114296,3.2023824346251795,1.7024879844393603,0
8.8,rl_0,12.814267137964368,3.2023824346251795,0.0,0
9.2,rl_0,13.338738716627061,1.3111789466567325,-4.728008719921117,0
9.6,rl_0,13.863210295289754,1.3111789466567325,0.0,0
10.0,rl_0,13.115338821299375,-1.8696786849759484,-7.952144079081702,0
10.4,rl_0,12.367467347308995,-1.8696786849759484,0.0,0
10.8,rl_0,12.32221130293576,-0.11314011093308984,4.391346435107146,0
11.2,rl_0,12.276955258562523,-0.11314011093308984,0.0,0
11.6,rl_0,12.879978197186867,1.5075573465608594,4.051743643734873,0
12.0,rl_0,13.483001135811211,1.5075573465608594,0.0,0
12.4,rl_0,13.33815765656531,-0.36210869811475366,-4.674165111689033,0
12.8,rl_0,13.193314177319408,-0.36210869811475366,0.0,0
13.2,rl_0,13.381678770817818,0.47091148374602376,2.0825504546519436,0
13.6,rl_0,13.570043364316227,0.47091148374602376,0.0,0
14.0,rl_0,13.635489300042392,0.16361483931541354,-0.7682416110765256,0
14.4,rl_0,13.700935235768558,0.16361483931541354,0.0,0
14.8,rl_0,13.784399753771723,0.20866129500791253,0.11261613923124747,0
15.2,rl_0,13.867864271774888,0.20866129500791253,0.0,0
15.6,rl_0,13.636632144786418,-0.5780803174711746,-1.9668540311977178,0
16.0,rl_0,13.405400017797948,-0.5780803174711746,0.0,0
16.4,rl_0,12.879961034432055,-1.3135974584147325,-1.8387928523588948,0
16.8,rl_0,12.354522051066162,-1.3135974584147325,0.0,0
17.2,rl_0,12.66209225576371,0.7689255117438698,5.206307425396505,0
17.6,rl_0,12.969662460461258,0.7689255117438698,0.0,0
18.0,rl_0,13.2294082210958,0.6493644015863564,-0.2989027753937834,0
18.4,rl_0,13.489153981730343,0.6493644015863564,0.0,1
18.8,rl_0,13.618366504609586,0.32303130719810724,-0.815832735970623,2
19.2,rl_0,13.747579027488829,0.32303130719810724,0.0,3
19.6,rl_0,13.069162001982333,-1.6960425637662402,-5.047684677410868,4
20.0,rl_0,12.390744976475837,-1.6960425637662402,0.0,4
20.4,rl_0,12.102783265273965,-0.7199042780046794,2.440345714403902,5
20.8,rl_0,11.814821554072093,-0.7199042780046794,0.0,6
21.2,rl_0,12.162448872189914,0.8690682952945528,3.9724314332480803,7
21.6,rl_0,12.510076190307736,0.8690682952945528,0.0,8
22.0,rl_0,12.697229456225926,0.4678831647954773,-1.0029628262476886,9
22.4,rl_0,12.884382722144117,0.4678831647954773,0.0,10
22.8,rl_0,11.826626298843843,-2.6443910582506858,-7.780685557615407,11
23.2,rl_0,10.768869875543569,-2.6443910582506858,0.0,12
23.6,rl_0,10.681750213923445,-0.2177991540503088,6.066479760500942,13
24.0,rl_0,10.594630552303322,-0.2177991540503088,0.0,13
24.4,rl_0,9.843588130650474,-1.8776060541321193,-4.149517250204526,13
24.8,rl_0,9.092545708997626,-1.8776060541321193,0.0,13
25.2,rl_0,7.692545708997626,-3.500000000000001,-4.055984864669703,13
25.6,rl_0,6.2925457089976256,-3.500000000000001,0.0,13
26.0,rl_0,6.423029006982038,0.3262082449610304,9.565520612402578,13
26.4,rl_0,6.55351230496645,0.3262082449610304,0.0,13
26.8,rl_0,6.251245058459341,-0.7556681162677714,-2.7046909030720045,13
27.2,rl_0,5.948977811952233,-0.7556681162677714,0.0,13
27.6,rl_0,7.299750057180523,3.3769306130707255,10.331496823346242,13
28.0,rl_0,8.650522302408813,3.3769306130707255,0.0,13
28.4,rl_0,10.194349016380606,3.8595667849294824,1.2065904296468921,13
28.8,rl_0,11.738175730352399,3.8595667849294824,0.0,13
29.2,rl_0,12.31946779624611,1.4532301647342782,-6.01584155048801,13
